generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.86	1	3	0.350	0.0	0.5
1	2.28	0.80	1	3	0.260	0.0	0.5
2	2.34	0.84	1	3	0.300	0.0	0.5
3	2.26	0.87	1	3	0.180	0.0	0.5
4	2.36	0.79	1	3	0.150	0.0	1.0
5	2.52	0.78	0	3	0.170	0.0	1.0
6	2.58	0.60	1	3	0.120	0.0	1.0
7	2.54	0.70	1	3	0.190	0.0	1.5
8	2.68	0.58	1	3	0.150	0.0	1.0
9	2.56	0.75	1	3	0.180	0.0	0.5
10	2.78	0.54	1	3	0.090	0.0	0.5
11	2.58	0.72	1	3	0.150	0.0	0.5
12	2.38	0.77	1	3	0.110	0.0	0.5
13	2.54	0.81	0	3	0.140	0.0	0.5
14	2.62	0.66	1	3	0.130	0.0	0.5
15	2.56	0.73	1	4	0.150	0.0	0.5
16	2.60	0.69	1	4	0.140	0.0	0.5
17	2.82	0.52	1	4	0.120	0.0	0.5
18	2.52	0.75	1	4	0.160	0.0	0.5
19	2.48	0.83	1	4	0.130	0.0	0.5
20	2.36	0.93	1	4	0.140	0.0	0.5
21	2.74	0.74	1	4	0.190	0.0	1.0
22	2.64	0.91	1	4	0.200	0.0	0.5
23	2.44	1.02	1	4	0.160	0.0	0.5
24	2.70	1.00	1	4	0.170	0.0	1.0
25	2.54	1.12	1	4	0.150	0.0	0.5
26	2.58	1.12	1	4	0.200	0.0	1.0
27	2.52	1.15	1	4	0.170	0.0	0.5
28	2.76	0.93	1	4	0.220	0.0	0.5
29	2.54	1.08	1	4	0.150	0.0	0.5
30	2.80	1.10	1	4	0.160	0.0	0.5
31	2.70	1.06	1	4	0.180	0.0	0.5
32	2.72	1.02	1	4	0.230	0.0	0.5
33	2.52	1.08	0	4	0.250	0.0	0.5
34	2.54	1.30	0	4	0.130	0.0	0.5
35	2.58	1.08	1	4	0.160	0.0	0.5
36	2.44	1.17	0	4	0.110	0.0	0.5
37	2.46	1.17	1	4	0.170	0.0	0.5
38	2.44	1.15	1	4	0.230	0.0	0.5
39	2.58	1.18	1	4	0.170	0.0	0.5
40	2.68	1.14	1	4	0.090	0.0	0.5
41	2.56	1.12	1	4	0.140	0.0	0.5
42	2.56	1.13	0	4	0.200	0.0	0.5
43	2.42	1.15	0	4	0.160	0.0	0.5
44	2.74	1.13	0	4	0.170	0.0	0.5
45	2.50	1.15	1	4	0.170	0.0	0.5
46	2.66	1.05	1	4	0.160	0.0	0.5
47	2.50	1.12	1	4	0.120	0.0	0.5
48	2.46	1.12	1	4	0.170	0.0	1.0
49	2.68	1.12	0	4	0.150	0.0	0.5
50	2.30	1.15	1	4	0.200	0.0	0.5
