generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.83	1	3	0.410	0.0	1.0
1	2.36	0.89	1	4	0.320	0.0	0.5
2	2.44	1.00	1	4	0.350	0.0	0.5
3	2.68	0.90	1	4	0.180	0.0	0.5
4	2.78	0.99	1	4	0.210	0.0	1.0
5	2.82	1.07	1	4	0.180	0.0	1.0
6	3.04	1.00	1	4	0.130	0.0	0.5
7	2.94	1.14	1	4	0.100	0.0	0.5
8	3.18	0.93	1	4	0.090	0.0	1.0
9	2.90	1.14	1	4	0.130	0.0	1.0
10	3.00	1.06	1	4	0.120	0.0	1.0
11	3.06	1.10	1	4	0.160	0.0	0.5
12	3.04	1.06	1	4	0.100	0.0	0.5
13	3.10	0.92	1	4	0.090	0.0	0.5
14	3.10	1.00	1	4	0.130	0.0	0.5
15	3.20	0.92	1	4	0.140	0.0	0.5
16	3.26	1.00	1	4	0.090	0.0	0.5
17	2.92	1.09	1	4	0.090	0.0	0.5
18	2.94	1.10	1	4	0.140	0.0	0.5
19	2.94	1.01	1	4	0.160	0.0	1.0
20	3.10	0.92	1	4	0.130	0.0	0.5
21	2.90	1.10	1	4	0.110	0.0	1.0
22	2.92	1.00	1	4	0.200	0.0	1.0
23	2.82	1.07	1	4	0.150	0.0	0.5
24	3.16	0.78	1	4	0.180	0.0	0.5
25	2.94	1.07	1	4	0.130	0.0	0.5
26	3.02	1.03	1	4	0.070	0.0	0.5
27	3.24	0.95	1	4	0.070	0.0	0.5
28	3.10	1.02	1	4	0.140	0.0	0.5
29	3.04	0.96	1	4	0.190	0.0	1.0
30	3.18	0.82	1	4	0.200	0.0	1.0
31	2.74	1.11	1	4	0.160	0.0	0.5
32	2.92	1.02	1	4	0.180	0.0	1.0
33	3.36	0.82	1	4	0.130	0.0	0.5
34	2.90	1.02	1	4	0.130	0.0	1.0
35	2.90	1.15	1	4	0.120	0.0	0.5
36	2.90	1.12	1	4	0.110	0.0	0.5
37	3.14	0.85	1	4	0.140	0.0	1.0
38	2.98	1.01	1	4	0.130	0.0	0.5
39	2.72	1.13	1	4	0.150	0.0	0.5
40	2.82	1.03	1	4	0.100	0.0	0.5
41	3.12	0.95	1	4	0.150	0.0	0.5
42	3.12	1.05	1	4	0.140	0.0	0.5
43	3.00	0.94	1	4	0.130	0.0	1.0
44	3.02	0.97	1	4	0.170	0.0	1.0
45	2.92	1.11	1	4	0.100	0.0	0.5
46	3.14	0.94	1	4	0.170	0.0	1.5
47	3.10	0.94	1	4	0.200	0.0	1.0
48	3.16	0.92	1	4	0.190	0.0	1.0
49	2.90	1.14	1	4	0.100	0.0	0.5
50	2.94	1.16	1	4	0.060	0.0	0.5
