generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.86	1	3	0.340	0.0	1.0
1	2.24	0.86	1	3	0.340	0.0	1.0
2	2.40	0.80	1	3	0.240	0.0	0.5
3	2.44	0.75	1	3	0.220	0.0	1.0
4	2.54	0.73	1	3	0.180	0.0	1.5
5	2.66	0.62	1	3	0.140	0.0	1.0
6	2.64	0.69	1	3	0.110	0.0	0.5
7	2.84	0.54	1	4	0.140	0.0	0.5
8	2.80	0.63	1	4	0.120	0.0	0.5
9	2.50	0.83	1	4	0.110	0.0	1.0
10	2.64	0.74	1	4	0.160	0.0	0.5
11	2.64	0.77	0	4	0.100	0.0	0.5
12	2.76	0.68	1	4	0.100	0.0	0.5
13	2.48	0.94	0	4	0.200	0.0	0.5
14	2.66	0.79	1	4	0.200	0.0	1.0
15	2.56	0.92	1	4	0.270	0.0	1.0
16	2.72	0.87	0	4	0.120	0.0	0.5
17	2.66	0.97	1	4	0.170	0.0	1.0
18	2.48	1.06	1	4	0.180	0.0	0.5
19	2.64	1.11	1	4	0.170	0.0	1.0
20	2.66	1.03	1	4	0.150	0.0	1.5
21	2.76	0.95	1	4	0.140	0.0	1.0
22	2.52	1.06	1	4	0.130	0.0	0.5
23	2.68	1.05	1	4	0.180	0.0	0.5
24	2.70	1.02	1	4	0.110	0.0	0.5
25	2.52	1.12	1	4	0.180	0.0	1.0
26	2.64	1.07	1	4	0.160	0.0	0.5
27	2.60	1.15	1	4	0.180	0.0	0.5
28	2.74	1.05	1	4	0.150	0.0	1.0
29	2.76	0.97	1	4	0.120	0.0	0.5
30	2.48	1.14	1	4	0.130	0.0	0.5
31	2.72	1.00	1	4	0.160	0.0	0.5
32	2.54	1.08	1	4	0.150	0.0	0.5
33	2.56	1.06	1	4	0.190	0.0	1.0
34	2.62	1.04	1	4	0.130	0.0	0.5
35	2.50	1.08	1	4	0.180	0.0	0.5
36	2.28	1.15	1	4	0.150	0.0	0.5
37	2.60	1.15	0	4	0.120	0.0	0.5
38	2.68	1.01	1	4	0.110	0.0	0.5
39	2.34	1.19	1	4	0.150	0.0	0.5
40	2.76	1.11	0	4	0.190	0.0	1.0
41	2.54	1.14	1	4	0.170	0.0	0.5
42	2.52	1.14	0	4	0.160	0.0	0.5
43	2.60	1.10	0	4	0.080	0.0	1.0
44	2.42	1.22	1	4	0.130	0.0	0.5
45	2.50	1.12	1	4	0.140	0.0	0.5
46	2.92	0.93	1	4	0.160	0.0	0.5
47	2.66	1.12	0	4	0.090	0.0	0.5
48	2.44	1.17	1	4	0.170	0.0	0.5
49	2.40	1.13	1	4	0.210	0.0	0.5
50	2.50	1.14	1	4	0.080	0.0	0.5
