generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.95	1	4	0.370	0.0	1.0
1	2.46	0.88	1	4	0.290	0.0	1.0
2	2.54	0.90	1	4	0.290	0.0	1.0
3	2.60	1.00	1	4	0.240	0.0	1.0
4	2.82	0.95	1	4	0.170	0.0	1.0
5	3.00	0.87	1	4	0.140	0.0	1.0
6	3.06	0.90	1	4	0.170	0.0	1.0
7	2.94	1.03	1	4	0.170	0.0	1.5
8	3.14	0.89	1	4	0.130	0.0	1.0
9	3.18	0.91	1	4	0.160	0.0	1.0
10	2.92	0.93	1	4	0.170	0.0	1.0
11	3.20	0.80	1	4	0.110	0.0	1.0
12	3.18	0.89	0	4	0.110	0.0	1.0
13	2.92	0.93	1	4	0.100	0.0	0.5
14	3.14	0.82	1	4	0.180	0.0	1.0
15	3.14	0.94	1	4	0.110	0.0	1.0
16	3.04	1.02	1	4	0.100	0.0	0.5
17	3.26	0.93	1	4	0.080	0.0	0.5
18	3.32	0.88	1	4	0.100	0.0	0.5
19	3.22	0.78	2	4	0.140	0.0	1.0
20	3.04	0.92	1	4	0.100	0.0	0.5
21	3.08	0.91	1	4	0.120	0.0	0.5
22	3.14	0.85	1	4	0.190	0.0	1.0
23	3.26	0.74	1	4	0.170	0.0	0.5
24	3.12	1.01	1	4	0.130	0.0	0.5
25	2.92	1.02	0	4	0.100	0.0	1.0
26	3.14	0.80	1	4	0.180	0.0	1.0
27	3.04	1.06	1	4	0.140	0.0	1.0
28	3.26	0.87	1	4	0.180	0.0	1.0
29	3.06	0.93	1	4	0.100	0.0	0.5
30	3.12	0.86	1	4	0.120	0.0	0.5
31	3.00	0.92	1	4	0.170	0.0	1.0
32	3.04	0.85	1	4	0.210	0.0	1.5
33	3.02	0.93	1	4	0.100	0.0	1.0
34	3.08	0.82	1	4	0.250	0.0	1.5
35	3.16	0.88	1	4	0.160	0.0	1.0
36	3.24	0.76	2	4	0.210	0.0	1.0
37	3.18	0.82	1	4	0.130	0.0	1.0
38	3.02	0.88	1	4	0.190	0.0	1.0
39	3.14	0.89	1	4	0.170	0.0	1.0
40	3.16	0.86	1	4	0.090	0.0	0.5
41	3.08	0.84	1	4	0.110	0.0	0.5
42	2.98	1.01	1	4	0.130	0.0	1.0
43	3.14	0.80	1	4	0.150	0.0	1.0
44	3.16	0.83	1	4	0.130	0.0	1.0
45	3.08	0.91	1	4	0.180	0.0	0.5
46	3.08	0.84	1	4	0.130	0.0	0.5
47	3.10	0.85	1	4	0.200	0.0	1.5
48	3.04	0.89	1	4	0.200	0.0	1.0
49	3.24	0.76	1	4	0.120	0.0	0.5
50	3.10	0.90	1	4	0.120	0.0	1.0
