generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.20	1	4	0.400	0.0	0.5
1	3.00	1.20	0	4	0.310	0.0	0.5
2	3.32	1.09	0	4	0.230	0.0	0.5
3	3.24	1.16	0	4	0.190	0.0	0.5
4	3.30	1.02	1	4	0.190	0.0	1.0
5	3.24	1.12	0	4	0.140	0.0	0.5
6	3.52	0.85	1	4	0.150	0.0	1.0
7	3.14	1.31	0	4	0.180	0.0	1.0
8	3.40	1.10	0	4	0.120	0.0	1.0
9	3.50	0.85	0	4	0.100	0.0	0.5
10	3.40	0.94	0	4	0.060	0.0	0.5
11	3.48	1.00	0	4	0.120	0.0	0.5
12	3.48	0.88	1	4	0.100	0.0	0.5
13	3.46	0.83	1	4	0.140	0.0	1.0
14	3.20	1.20	0	4	0.150	0.0	1.0
15	3.56	0.78	1	4	0.080	0.0	1.0
16	3.32	1.19	0	4	0.150	0.0	0.5
17	3.44	0.92	1	4	0.140	0.0	0.5
18	3.20	1.18	0	4	0.160	0.0	0.5
19	3.56	0.88	0	4	0.130	0.0	1.5
20	3.30	1.24	0	4	0.190	0.0	1.0
21	3.40	0.82	1	4	0.130	0.0	1.0
22	3.68	0.68	1	4	0.160	0.0	0.5
23	3.24	1.14	0	4	0.160	0.0	0.5
24	3.24	1.11	0	4	0.180	0.0	0.5
25	3.14	1.18	0	4	0.180	0.0	1.0
26	3.16	1.24	0	4	0.140	0.0	0.5
27	3.36	1.02	0	4	0.130	0.0	0.5
28	3.32	1.09	0	4	0.100	0.0	0.5
29	3.28	1.10	0	4	0.160	0.0	1.5
30	3.28	1.04	0	4	0.110	0.0	1.0
31	3.34	1.12	0	4	0.110	0.0	0.5
32	3.34	0.97	0	4	0.110	0.0	0.5
33	3.10	1.22	0	4	0.180	0.0	0.5
34	3.14	1.11	0	4	0.120	0.0	0.5
35	3.08	1.26	0	4	0.150	0.0	0.5
36	3.40	1.02	1	4	0.150	0.0	1.0
37	3.48	0.81	1	4	0.090	0.0	1.0
38	3.34	1.12	0	4	0.120	0.0	0.5
39	3.40	1.04	1	4	0.120	0.0	1.0
40	3.42	0.98	1	4	0.120	0.0	0.5
41	3.52	0.92	1	4	0.120	0.0	0.5
42	3.34	1.05	0	4	0.130	0.0	1.0
43	3.56	0.85	0	4	0.160	0.0	0.5
44	3.50	0.90	1	4	0.080	0.0	0.5
45	3.34	1.11	0	4	0.100	0.0	0.5
46	3.08	1.16	0	4	0.150	0.0	0.5
47	3.54	0.85	0	4	0.140	0.0	1.0
48	3.42	1.20	0	4	0.140	0.0	1.0
49	3.18	1.19	0	4	0.130	0.0	0.5
50	3.40	0.94	1	4	0.110	0.0	0.5
