generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.82	1	3	0.360	0.0	1.0
1	2.50	0.78	1	3	0.360	0.0	1.0
2	2.70	0.67	1	4	0.220	0.0	1.0
3	2.46	0.90	0	4	0.130	0.0	0.5
4	2.42	0.92	0	4	0.120	0.0	1.0
5	2.34	0.99	0	4	0.130	0.0	0.5
6	2.64	0.84	1	4	0.190	0.0	1.0
7	2.44	0.94	1	4	0.170	0.0	1.0
8	2.36	1.16	0	4	0.180	0.0	0.5
9	2.76	0.91	1	4	0.130	0.0	1.0
10	2.66	1.03	1	4	0.140	0.0	0.5
11	2.66	1.07	0	4	0.190	0.0	1.0
12	2.58	1.00	1	4	0.190	0.0	0.5
13	2.64	1.05	1	4	0.170	0.0	0.5
14	2.38	1.13	1	4	0.230	0.0	0.5
15	2.90	1.02	1	4	0.170	0.0	0.5
16	2.74	1.09	1	4	0.180	0.0	0.5
17	2.32	1.12	0	4	0.200	0.0	1.0
18	2.46	1.08	1	4	0.210	0.0	0.5
19	2.64	1.11	1	4	0.220	0.0	0.5
20	2.86	0.96	1	4	0.240	0.0	0.5
21	2.64	0.97	1	4	0.120	0.0	0.5
22	2.70	1.12	1	4	0.180	0.0	0.5
23	2.54	1.00	1	4	0.170	0.0	0.5
24	2.42	1.08	1	4	0.180	0.0	0.5
25	2.60	1.10	1	4	0.210	0.0	0.5
26	2.66	1.09	0	4	0.180	0.0	0.5
27	2.42	1.27	0	4	0.170	0.0	0.5
28	2.62	1.20	0	4	0.140	0.0	0.5
29	2.70	1.02	1	4	0.140	0.0	0.5
30	2.60	1.10	1	4	0.120	0.0	0.5
31	2.64	1.13	1	4	0.160	0.0	1.0
32	2.64	1.05	1	4	0.170	0.0	0.5
33	2.74	1.07	1	4	0.150	0.0	0.5
34	2.86	0.87	1	4	0.180	0.0	0.5
35	2.56	1.10	0	4	0.180	0.0	0.5
36	2.58	1.12	1	4	0.210	0.0	1.0
37	2.54	1.19	0	4	0.110	0.0	0.5
38	2.44	1.15	1	4	0.160	0.0	0.5
39	2.54	1.10	1	4	0.220	0.0	0.5
40	2.54	1.02	1	4	0.160	0.0	0.5
41	2.56	1.10	1	4	0.200	0.0	0.5
42	2.54	1.02	1	4	0.170	0.0	1.0
43	2.38	1.11	1	4	0.220	0.0	0.5
44	2.62	1.11	1	4	0.210	0.0	1.0
45	2.60	1.17	1	4	0.150	0.0	0.5
46	2.68	1.17	1	4	0.160	0.0	0.5
47	2.64	1.11	1	4	0.230	0.0	1.0
48	2.80	1.02	1	4	0.140	0.0	0.5
49	2.54	1.15	0	4	0.160	0.0	0.5
50	2.64	1.13	1	4	0.240	0.0	1.0
