generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.82	1	3	0.390	0.0	1.0
1	2.26	0.82	1	3	0.330	0.0	1.0
2	2.60	0.66	1	3	0.390	0.0	0.5
3	2.38	0.82	1	3	0.340	0.0	0.5
4	2.60	0.66	1	3	0.180	0.0	0.5
5	2.46	0.73	1	3	0.160	0.0	0.5
6	2.58	0.67	1	4	0.170	0.0	0.5
7	2.48	0.78	0	4	0.140	0.0	0.5
8	2.56	0.85	1	4	0.120	0.0	1.0
9	2.82	0.79	1	4	0.130	0.0	0.5
10	2.92	0.82	1	4	0.160	0.0	1.0
11	2.78	1.06	1	4	0.100	0.0	0.5
12	3.12	0.95	1	4	0.110	0.0	0.5
13	3.10	0.83	1	4	0.170	0.0	0.5
14	3.04	0.85	1	4	0.150	0.0	0.5
15	3.18	0.86	1	4	0.120	0.0	0.5
16	3.26	0.84	1	4	0.150	0.0	0.5
17	3.26	0.91	1	4	0.150	0.0	0.5
18	3.22	0.94	1	4	0.120	0.0	0.5
19	3.32	0.81	1	4	0.170	0.0	1.0
20	3.34	0.91	1	4	0.130	0.0	0.5
21	3.34	0.84	1	4	0.120	0.0	0.5
22	3.24	0.88	1	4	0.180	0.0	1.0
23	3.34	0.86	1	4	0.160	0.0	0.5
24	3.50	0.78	1	4	0.140	0.0	1.5
25	3.42	0.90	1	4	0.080	0.0	0.5
26	3.08	1.04	1	4	0.080	0.0	0.5
27	3.06	1.03	0	4	0.130	0.0	0.5
28	2.72	1.02	1	4	0.220	0.0	1.0
29	3.10	0.85	1	4	0.140	0.0	1.0
30	2.98	1.09	1	4	0.110	0.0	0.5
31	3.34	0.89	1	4	0.130	0.0	1.0
32	3.54	0.75	1	4	0.060	0.0	0.5
33	3.36	0.71	1	4	0.140	0.0	1.0
34	3.26	0.82	1	4	0.150	0.0	0.5
35	3.16	0.97	1	4	0.060	0.0	0.5
36	3.28	0.78	1	4	0.180	0.0	0.5
37	3.06	1.03	1	4	0.160	0.0	0.5
38	3.18	0.93	1	4	0.140	0.0	1.0
39	3.32	0.90	1	4	0.100	0.0	1.0
40	3.14	1.10	1	4	0.140	0.0	1.0
41	3.24	0.91	1	4	0.150	0.0	0.5
42	3.40	0.75	1	4	0.170	0.0	0.5
43	3.08	1.04	1	4	0.110	0.0	0.5
44	3.20	0.96	1	4	0.130	0.0	0.5
45	3.08	1.00	1	4	0.150	0.0	0.5
46	3.20	0.94	1	4	0.170	0.0	0.5
47	3.18	0.95	1	4	0.130	0.0	0.5
48	3.16	0.99	1	4	0.150	0.0	0.5
49	3.32	0.88	1	4	0.160	0.0	0.5
50	3.18	0.93	1	4	0.130	0.0	0.5
