generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.30	0	4	0.330	0.0	0.5
1	3.18	1.07	0	4	0.250	0.0	1.0
2	3.16	1.17	0	4	0.120	0.0	0.5
3	3.58	0.78	1	4	0.190	0.0	1.0
4	3.36	1.11	0	4	0.160	0.0	1.0
5	3.66	0.62	1	4	0.160	0.0	1.0
6	3.26	1.09	1	4	0.160	0.0	1.0
7	3.18	1.05	1	4	0.140	0.0	0.5
8	3.38	0.96	0	4	0.180	0.0	1.5
9	3.12	1.11	0	4	0.150	0.0	1.0
10	3.26	1.02	1	4	0.190	0.0	1.0
11	3.30	0.94	1	4	0.110	0.0	0.5
12	3.36	1.00	0	4	0.180	0.0	1.0
13	3.44	0.96	1	4	0.160	0.0	1.5
14	3.48	0.92	0	4	0.120	0.0	0.5
15	3.44	1.00	0	4	0.090	0.0	0.5
16	3.28	1.11	0	4	0.150	0.0	1.0
17	3.48	0.90	1	4	0.070	0.0	0.5
18	3.12	1.29	0	4	0.100	0.0	1.0
19	3.28	0.96	1	4	0.140	0.0	0.5
20	3.36	1.05	0	4	0.140	0.0	0.5
21	3.14	1.30	0	4	0.130	0.0	1.0
22	3.40	1.04	1	4	0.130	0.0	0.5
23	3.26	0.96	1	4	0.200	0.0	1.0
24	3.04	1.30	0	4	0.090	0.0	1.5
25	3.32	1.12	0	4	0.160	0.0	0.5
26	3.62	0.69	1	4	0.100	0.0	0.5
27	3.24	1.09	0	4	0.080	0.0	0.5
28	3.60	0.85	0	4	0.130	0.0	0.5
29	3.24	1.18	0	4	0.170	0.0	1.0
30	3.30	1.15	0	4	0.120	0.0	1.5
31	3.12	1.09	0	4	0.150	0.0	1.0
32	3.44	0.90	1	4	0.190	0.0	1.0
33	3.56	0.92	1	4	0.200	0.0	1.0
34	3.38	1.09	0	4	0.130	0.0	0.5
35	3.34	0.97	1	4	0.110	0.0	0.5
36	3.48	0.98	0	4	0.110	0.0	0.5
37	3.34	0.97	0	4	0.120	0.0	0.5
38	3.62	0.69	0	4	0.140	0.0	1.0
39	3.46	0.90	1	4	0.120	0.0	1.0
40	3.56	0.80	1	4	0.070	0.0	0.5
41	3.46	0.96	0	4	0.100	0.0	0.5
42	3.34	1.09	0	4	0.090	0.0	0.5
43	3.32	1.05	0	4	0.130	0.0	0.5
44	3.34	0.91	1	4	0.210	0.0	0.5
45	3.14	1.11	0	4	0.140	0.0	1.0
46	3.38	1.11	0	4	0.130	0.0	1.0
47	3.12	1.24	0	4	0.170	0.0	1.0
48	3.54	0.73	0	4	0.170	0.0	1.0
49	3.70	0.67	0	4	0.200	0.0	1.0
50	3.44	0.90	0	4	0.150	0.0	0.5
