generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.88	0	3	0.400	0.0	0.5
1	2.42	0.75	1	3	0.370	0.0	0.5
2	2.12	0.97	0	4	0.330	0.0	0.5
3	2.48	0.81	1	4	0.370	0.0	0.5
4	2.52	0.90	0	4	0.360	0.0	0.5
5	2.32	0.97	0	4	0.280	0.0	0.5
6	2.40	0.89	1	4	0.180	0.0	0.5
7	2.40	0.87	1	4	0.230	0.0	0.5
8	2.32	0.95	0	4	0.180	0.0	0.5
9	2.22	1.04	0	4	0.210	0.0	0.5
10	2.36	0.91	1	4	0.260	0.0	0.5
11	2.56	0.78	1	4	0.170	0.0	0.5
12	2.32	1.03	0	4	0.210	0.0	0.5
13	2.22	1.04	0	4	0.160	0.0	0.5
14	2.54	1.08	0	4	0.210	0.0	1.0
15	2.44	1.19	0	4	0.170	0.0	0.5
16	2.44	1.24	0	4	0.220	0.0	0.5
17	2.24	1.27	0	4	0.170	0.0	0.5
18	2.52	1.15	0	4	0.270	0.0	0.5
19	2.66	1.23	0	4	0.210	0.0	0.5
20	2.42	1.25	0	4	0.210	0.0	0.5
21	2.62	1.23	0	4	0.290	0.0	1.0
22	2.72	1.23	0	4	0.190	0.0	0.5
23	2.70	1.19	0	4	0.170	0.0	0.5
24	2.76	1.16	0	4	0.230	0.0	0.5
25	2.56	1.25	0	4	0.180	0.0	0.5
26	2.80	1.08	1	4	0.220	0.0	0.5
27	2.38	1.44	0	4	0.240	0.0	0.5
28	2.52	1.27	0	4	0.270	0.0	0.5
29	2.62	1.21	0	4	0.220	0.0	0.5
30	2.66	1.19	0	4	0.240	0.0	0.5
31	2.30	1.32	0	4	0.210	0.0	0.5
32	2.50	1.35	0	4	0.180	0.0	0.5
33	2.58	1.36	0	4	0.210	0.0	0.5
34	2.64	1.16	1	4	0.180	0.0	0.5
35	2.60	1.20	0	4	0.260	0.0	0.5
36	2.64	1.23	0	4	0.240	0.0	0.5
37	2.64	1.31	0	4	0.210	0.0	0.5
38	2.56	1.20	0	4	0.220	0.0	0.5
39	2.44	1.31	0	4	0.220	0.0	0.5
40	2.38	1.31	0	4	0.190	0.0	0.5
41	2.08	1.34	0	4	0.170	0.0	0.5
42	2.60	1.11	0	4	0.220	0.0	0.5
43	2.60	1.17	0	4	0.300	0.0	0.5
44	2.58	1.23	0	4	0.300	0.0	0.5
45	2.68	1.16	0	4	0.230	0.0	0.5
46	2.60	1.15	0	4	0.230	0.0	0.5
47	2.38	1.26	0	4	0.230	0.0	0.5
48	2.56	1.15	0	4	0.240	0.0	0.5
49	2.48	1.33	0	4	0.220	0.0	0.5
50	2.54	1.12	1	4	0.250	0.0	0.5
