generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.17	0	4	0.310	0.0	0.5
1	2.90	1.30	0	4	0.290	0.0	1.0
2	3.04	1.22	0	4	0.150	0.0	1.0
3	3.34	1.03	1	4	0.070	0.0	1.0
4	3.18	1.23	0	4	0.180	0.0	0.5
5	3.24	1.18	0	4	0.130	0.0	0.5
6	3.10	1.22	0	4	0.200	0.0	1.0
7	3.02	1.21	0	4	0.250	0.0	1.5
8	3.18	1.14	1	4	0.150	0.0	0.5
9	3.36	0.97	1	4	0.170	0.0	0.5
10	3.26	1.04	1	4	0.060	0.0	0.5
11	3.30	0.98	0	4	0.120	0.0	0.5
12	3.30	0.98	1	4	0.090	0.0	0.5
13	3.12	1.32	0	4	0.100	0.0	0.5
14	3.42	0.87	1	4	0.110	0.0	0.5
15	3.26	1.07	1	4	0.160	0.0	0.5
16	2.96	1.23	0	4	0.120	0.0	0.5
17	3.34	1.03	1	4	0.100	0.0	0.5
18	3.28	1.04	1	4	0.180	0.0	1.0
19	3.36	1.00	1	4	0.100	0.0	0.5
20	3.44	1.02	0	4	0.090	0.0	1.0
21	3.40	1.08	0	4	0.160	0.0	1.5
22	3.30	1.20	0	4	0.140	0.0	1.0
23	3.22	1.03	0	4	0.190	0.0	1.0
24	3.52	0.73	1	4	0.110	0.0	0.5
25	3.14	1.17	0	4	0.160	0.0	0.5
26	3.38	0.87	1	4	0.090	0.0	0.5
27	3.24	1.01	1	4	0.100	0.0	0.5
28	3.20	0.98	1	4	0.140	0.0	0.5
29	3.32	1.12	0	4	0.100	0.0	0.5
30	3.26	1.09	0	4	0.160	0.0	0.5
31	3.28	1.04	0	4	0.100	0.0	0.5
32	3.40	0.92	1	4	0.150	0.0	0.5
33	3.28	1.02	1	4	0.160	0.0	1.0
34	3.12	1.07	1	4	0.140	0.0	0.5
35	3.38	0.98	0	4	0.170	0.0	0.5
36	3.06	1.22	0	4	0.150	0.0	1.0
37	3.24	1.09	0	4	0.120	0.0	1.0
38	3.22	1.12	0	4	0.110	0.0	1.0
39	3.16	1.08	0	4	0.120	0.0	1.0
40	3.32	0.93	1	4	0.100	0.0	0.5
41	3.36	1.03	0	4	0.110	0.0	0.5
42	3.44	0.94	0	4	0.140	0.0	1.0
43	3.20	1.22	0	4	0.100	0.0	0.5
44	3.20	1.26	0	4	0.110	0.0	1.0
45	3.54	0.83	0	4	0.170	0.0	1.0
46	3.24	1.14	1	4	0.190	0.0	1.5
47	3.30	1.02	0	4	0.150	0.0	0.5
48	3.50	0.85	1	4	0.140	0.0	1.0
49	3.10	1.14	0	4	0.160	0.0	1.0
50	3.22	1.17	0	4	0.120	0.0	1.0
