generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.80	1	3	0.400	0.0	1.0
1	2.22	0.81	0	3	0.250	0.0	1.0
2	2.16	0.83	1	3	0.260	0.0	1.0
3	2.16	0.90	1	3	0.270	0.0	0.5
4	2.26	0.93	0	3	0.210	0.0	0.5
5	2.22	0.99	0	3	0.160	0.0	0.5
6	2.48	0.75	1	4	0.150	0.0	0.5
7	2.56	0.73	1	4	0.120	0.0	0.5
8	2.52	0.78	1	4	0.140	0.0	0.5
9	2.44	0.90	0	4	0.120	0.0	0.5
10	2.22	0.94	1	4	0.120	0.0	0.5
11	2.16	0.99	0	4	0.170	0.0	0.5
12	2.48	0.90	1	4	0.170	0.0	0.5
13	2.36	0.95	0	4	0.190	0.0	0.5
14	2.34	1.03	0	4	0.160	0.0	0.5
15	2.28	1.10	0	4	0.190	0.0	1.0
16	2.64	0.82	1	4	0.200	0.0	0.5
17	2.56	1.06	0	4	0.210	0.0	1.0
18	2.72	1.00	0	4	0.140	0.0	0.5
19	2.28	1.20	0	4	0.200	0.0	0.5
20	2.62	1.04	1	4	0.240	0.0	0.5
21	2.66	1.14	0	4	0.190	0.0	0.5
22	2.30	1.24	0	4	0.260	0.0	0.5
23	2.52	1.19	0	4	0.230	0.0	0.5
24	2.68	1.12	0	4	0.140	0.0	0.5
25	2.54	1.25	0	4	0.170	0.0	0.5
26	2.26	1.32	0	4	0.170	0.0	0.5
27	2.60	1.15	1	4	0.210	0.0	0.5
28	2.74	1.09	0	4	0.190	0.0	0.5
29	2.60	1.30	0	4	0.140	0.0	0.5
30	2.64	1.16	0	4	0.210	0.0	0.5
31	2.58	1.20	0	4	0.200	0.0	0.5
32	2.44	1.13	1	4	0.270	0.0	0.5
33	2.78	1.03	1	4	0.260	0.0	0.5
34	2.46	1.27	0	4	0.180	0.0	1.0
35	2.36	1.25	0	4	0.170	0.0	0.5
36	2.30	1.19	0	4	0.210	0.0	0.5
37	2.36	1.25	0	4	0.110	0.0	0.5
38	2.56	1.12	0	4	0.180	0.0	0.5
39	2.44	1.19	1	4	0.180	0.0	0.5
40	2.52	1.17	1	4	0.190	0.0	0.5
41	2.66	0.99	1	4	0.190	0.0	0.5
42	2.78	1.04	1	4	0.140	0.0	0.5
43	2.42	1.23	1	4	0.170	0.0	0.5
44	2.80	1.11	0	4	0.230	0.0	1.0
45	2.64	1.05	1	4	0.210	0.0	0.5
46	2.42	1.15	1	4	0.130	0.0	0.5
47	2.76	1.09	0	4	0.180	0.0	0.5
48	2.74	1.13	0	4	0.170	0.0	0.5
49	2.48	1.25	0	4	0.210	0.0	0.5
50	2.48	1.15	1	4	0.220	0.0	0.5
