generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.22	0	4	0.350	0.0	0.5
1	2.92	1.31	0	4	0.300	0.0	0.5
2	2.76	1.41	0	4	0.340	0.0	1.5
3	3.14	1.17	0	4	0.220	0.0	0.5
4	3.06	1.42	0	4	0.180	0.0	0.5
5	3.04	1.43	0	4	0.140	0.0	0.5
6	3.02	1.44	0	4	0.180	0.0	1.0
7	3.44	1.00	0	4	0.210	0.0	1.0
8	3.26	1.15	0	4	0.120	0.0	0.5
9	3.24	1.16	0	4	0.200	0.0	1.0
10	3.36	1.07	0	4	0.070	0.0	0.5
11	3.40	0.96	0	4	0.190	0.0	1.0
12	3.28	1.20	0	4	0.130	0.0	0.5
13	3.42	0.98	0	4	0.120	0.0	0.5
14	3.20	1.18	0	4	0.150	0.0	0.5
15	3.28	1.15	0	4	0.220	0.0	1.5
16	3.34	1.05	0	4	0.120	0.0	0.5
17	2.74	1.48	0	4	0.170	0.0	0.5
18	3.42	1.02	0	4	0.120	0.0	0.5
19	3.06	1.14	0	4	0.100	0.0	0.5
20	3.14	1.15	0	4	0.140	0.0	0.5
21	2.96	1.31	0	4	0.170	0.0	0.5
22	2.74	1.16	0	4	0.150	0.0	0.5
23	3.34	0.97	0	4	0.160	0.0	1.0
24	3.14	1.18	0	4	0.150	0.0	0.5
25	3.00	1.43	0	4	0.160	0.0	1.0
26	3.40	1.15	0	4	0.150	0.0	1.0
27	3.38	1.02	0	4	0.140	0.0	0.5
28	3.30	1.08	0	4	0.150	0.0	1.0
29	3.20	1.04	0	4	0.140	0.0	0.5
30	3.14	1.17	0	4	0.210	0.0	1.0
31	3.20	1.06	0	4	0.160	0.0	1.0
32	3.16	1.24	0	4	0.160	0.0	0.5
33	3.00	1.31	0	4	0.100	0.0	0.5
34	3.08	1.16	0	4	0.110	0.0	0.5
35	3.32	1.21	0	4	0.180	0.0	0.5
36	3.66	0.91	0	4	0.130	0.0	0.5
37	3.36	1.02	0	4	0.120	0.0	0.5
38	3.16	1.12	0	4	0.180	0.0	1.0
39	3.16	1.22	0	4	0.190	0.0	1.0
40	3.36	1.21	0	4	0.090	0.0	0.5
41	3.30	1.20	0	4	0.160	0.0	0.5
42	3.30	1.14	0	4	0.140	0.0	0.5
43	2.92	1.28	0	4	0.170	0.0	0.5
44	3.26	1.15	0	4	0.130	0.0	0.5
45	3.08	1.25	0	4	0.130	0.0	1.0
46	3.12	1.23	0	4	0.090	0.0	0.5
47	3.28	1.08	0	4	0.130	0.0	0.5
48	3.38	0.96	1	4	0.110	0.0	1.0
49	2.98	1.26	0	4	0.170	0.0	1.5
50	3.04	1.36	0	4	0.200	0.0	1.0
