generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.93	0	3	0.360	0.0	1.0
1	2.54	0.75	1	3	0.300	0.0	0.5
2	2.56	0.70	1	3	0.220	0.0	0.5
3	2.44	0.83	1	3	0.170	0.0	0.5
4	2.40	0.75	1	3	0.140	0.0	1.0
5	2.56	0.73	1	3	0.120	0.0	0.5
6	2.58	0.60	1	3	0.150	0.0	1.0
7	2.54	0.78	0	3	0.160	0.0	0.5
8	2.50	0.67	1	3	0.160	0.0	0.5
9	2.56	0.73	1	4	0.190	0.0	1.0
10	2.46	0.78	1	4	0.130	0.0	0.5
11	2.48	0.88	1	4	0.210	0.0	0.5
12	2.50	0.92	1	4	0.160	0.0	0.5
13	2.64	0.71	1	4	0.140	0.0	0.5
14	2.50	0.94	1	4	0.190	0.0	0.5
15	2.62	0.89	1	4	0.210	0.0	0.5
16	2.72	0.92	1	4	0.170	0.0	0.5
17	2.74	1.00	1	4	0.170	0.0	1.0
18	2.60	1.08	1	4	0.190	0.0	1.0
19	2.74	0.91	1	4	0.140	0.0	0.5
20	2.74	0.89	1	4	0.180	0.0	0.5
21	2.74	0.98	1	4	0.160	0.0	0.5
22	2.60	1.06	1	4	0.180	0.0	0.5
23	2.80	0.92	1	4	0.140	0.0	0.5
24	2.60	1.06	1	4	0.170	0.0	0.5
25	2.58	1.13	1	4	0.180	0.0	0.5
26	2.56	1.00	1	4	0.090	0.0	0.5
27	2.74	0.93	1	4	0.200	0.0	0.5
28	2.56	1.13	1	4	0.200	0.0	0.5
29	2.80	1.06	1	4	0.140	0.0	0.5
30	2.66	1.05	1	4	0.170	0.0	0.5
31	2.62	1.07	1	4	0.220	0.0	0.5
32	2.68	1.05	0	4	0.150	0.0	0.5
33	2.78	1.01	1	4	0.160	0.0	0.5
34	2.78	0.99	1	4	0.150	0.0	0.5
35	2.76	0.95	1	4	0.150	0.0	0.5
36	2.78	1.04	1	4	0.210	0.0	0.5
37	2.66	1.03	1	4	0.120	0.0	0.5
38	2.48	1.08	1	4	0.180	0.0	1.0
39	2.74	0.91	1	4	0.200	0.0	0.5
40	2.82	0.97	1	4	0.160	0.0	0.5
41	2.74	1.00	1	4	0.190	0.0	0.5
42	2.66	1.07	1	4	0.190	0.0	0.5
43	2.74	0.96	1	4	0.170	0.0	0.5
44	2.72	1.02	1	4	0.140	0.0	0.5
45	2.66	1.03	1	4	0.180	0.0	0.5
46	2.60	1.06	1	4	0.200	0.0	0.5
47	2.64	1.00	1	4	0.170	0.0	0.5
48	2.76	0.97	0	4	0.140	0.0	0.5
49	2.64	1.02	1	4	0.180	0.0	0.5
50	2.72	1.02	1	4	0.170	0.0	0.5
