generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.17	0	4	0.400	0.0	1.5
1	2.58	1.25	0	4	0.260	0.0	1.5
2	3.30	1.10	0	4	0.190	0.0	1.5
3	3.22	1.14	0	4	0.150	0.0	0.5
4	3.46	0.88	1	4	0.110	0.0	0.5
5	3.64	0.84	0	4	0.110	0.0	0.5
6	3.62	0.85	0	4	0.150	0.0	1.5
7	3.42	1.06	0	4	0.100	0.0	0.5
8	3.70	0.57	1	4	0.090	0.0	0.5
9	3.42	0.94	0	4	0.170	0.0	0.5
10	3.38	1.16	0	4	0.140	0.0	1.0
11	3.44	1.00	0	4	0.160	0.0	1.0
12	3.32	0.97	0	4	0.090	0.0	0.5
13	3.42	0.94	1	4	0.140	0.0	1.0
14	3.14	1.17	0	4	0.150	0.0	0.5
15	3.54	0.83	1	4	0.080	0.0	1.0
16	3.42	0.90	0	4	0.130	0.0	1.0
17	3.30	1.10	0	4	0.210	0.0	1.5
18	3.48	0.96	0	4	0.110	0.0	0.5
19	3.52	0.88	0	4	0.130	0.0	1.0
20	3.32	1.05	0	4	0.140	0.0	0.5
21	3.46	0.81	1	4	0.140	0.0	0.5
22	3.30	1.08	0	4	0.180	0.0	1.0
23	3.42	1.00	0	4	0.130	0.0	0.5
24	3.54	0.61	1	4	0.150	0.0	0.5
25	3.64	0.69	1	4	0.110	0.0	0.5
26	3.66	0.68	1	4	0.110	0.0	0.5
27	3.42	1.04	0	4	0.160	0.0	0.5
28	3.40	1.10	0	4	0.230	0.0	1.0
29	3.50	0.94	0	4	0.160	0.0	1.0
30	3.46	0.81	0	4	0.140	0.0	0.5
31	3.46	0.94	1	4	0.120	0.0	0.5
32	3.40	0.94	1	4	0.150	0.0	0.5
33	3.38	0.87	1	4	0.090	0.0	0.5
34	3.52	0.70	1	4	0.110	0.0	0.5
35	3.32	1.01	0	4	0.110	0.0	0.5
36	3.46	0.81	1	4	0.110	0.0	1.0
37	3.56	0.90	1	4	0.080	0.0	0.5
38	3.48	0.81	1	4	0.130	0.0	0.5
39	3.40	1.00	0	4	0.130	0.0	0.5
40	3.54	0.88	0	4	0.120	0.0	0.5
41	3.54	0.90	0	4	0.160	0.0	1.0
42	3.56	0.80	0	4	0.110	0.0	0.5
43	3.58	0.72	1	4	0.090	0.0	0.5
44	3.34	1.14	0	4	0.090	0.0	0.5
45	3.42	1.04	0	4	0.170	0.0	1.0
46	3.30	1.08	0	4	0.150	0.0	1.0
47	3.46	0.92	0	4	0.100	0.0	1.0
48	3.30	1.04	0	4	0.140	0.0	0.5
49	3.42	0.96	1	4	0.160	0.0	1.0
50	3.24	1.29	0	4	0.120	0.0	1.0
