generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.86	0	4	0.330	0.0	1.5
1	2.18	0.77	0	4	0.190	0.0	1.0
2	2.26	1.11	0	4	0.180	0.0	1.0
3	2.40	1.20	0	4	0.160	0.0	0.5
4	2.64	1.29	0	4	0.290	0.0	1.0
5	2.70	1.28	0	4	0.250	0.0	0.5
6	2.56	1.46	0	4	0.280	0.0	1.0
7	2.70	1.45	0	4	0.320	0.0	0.5
8	2.70	1.63	0	4	0.260	0.0	0.5
9	2.54	1.47	0	4	0.180	0.0	0.5
10	2.70	1.53	0	4	0.190	0.0	0.5
11	2.80	1.39	0	4	0.200	0.0	0.5
12	2.52	1.45	0	4	0.160	0.0	1.0
13	2.24	1.52	0	4	0.230	0.0	1.0
14	2.38	1.51	0	4	0.190	0.0	1.0
15	2.44	1.51	0	4	0.170	0.0	0.5
16	2.66	1.38	0	4	0.200	0.0	1.5
17	2.30	1.53	0	4	0.180	0.0	1.0
18	2.26	1.48	0	4	0.180	0.0	1.0
19	2.34	1.42	0	4	0.260	0.0	0.5
20	2.36	1.55	0	4	0.160	0.0	0.5
21	2.50	1.55	0	4	0.190	0.0	1.0
22	2.42	1.58	0	4	0.110	0.0	1.0
23	2.38	1.57	0	4	0.160	0.0	0.5
24	2.46	1.49	0	4	0.170	0.0	0.5
25	2.88	1.29	0	4	0.180	0.0	1.5
26	2.34	1.48	0	4	0.190	0.0	0.5
27	2.28	1.44	0	4	0.260	0.0	1.0
28	2.36	1.49	0	4	0.240	0.0	1.0
29	2.70	1.30	0	4	0.110	0.0	0.5
30	2.16	1.41	0	4	0.160	0.0	1.0
31	2.46	1.43	0	4	0.190	0.0	1.0
32	2.44	1.42	0	4	0.140	0.0	0.5
33	2.34	1.61	0	4	0.150	0.0	1.0
34	2.56	1.53	0	4	0.230	0.0	0.5
35	2.74	1.45	0	4	0.230	0.0	1.0
36	2.52	1.45	0	4	0.250	0.0	0.5
37	2.64	1.41	0	4	0.250	0.0	0.5
38	2.26	1.40	0	4	0.200	0.0	0.5
39	2.58	1.46	0	4	0.250	0.0	0.5
40	2.60	1.39	0	4	0.210	0.0	1.0
41	2.46	1.58	0	4	0.230	0.0	0.5
42	2.42	1.47	0	4	0.220	0.0	0.5
43	2.30	1.58	0	4	0.180	0.0	0.5
44	2.42	1.56	0	4	0.180	0.0	0.5
45	2.60	1.47	0	4	0.230	0.0	0.5
46	2.78	1.29	0	4	0.240	0.0	0.5
47	2.74	1.47	0	4	0.170	0.0	0.5
48	2.28	1.51	0	4	0.120	0.0	1.0
49	2.40	1.41	0	4	0.210	0.0	0.5
50	2.50	1.37	0	4	0.160	0.0	0.5
