generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.95	0	4	0.330	0.0	0.5
1	2.26	1.07	0	4	0.250	0.0	0.5
2	2.54	1.04	0	4	0.270	0.0	0.5
3	2.60	1.43	0	4	0.340	0.0	0.5
4	3.04	1.15	0	4	0.380	0.0	0.5
5	2.88	1.37	0	4	0.360	0.0	1.0
6	2.94	1.26	0	4	0.260	0.0	0.5
7	2.56	1.47	0	4	0.260	0.0	0.5
8	2.74	1.20	0	4	0.230	0.0	1.0
9	2.78	1.32	0	4	0.190	0.0	0.5
10	2.64	1.52	0	4	0.230	0.0	0.5
11	2.72	1.28	0	4	0.240	0.0	1.0
12	2.16	1.69	0	4	0.150	0.0	0.5
13	2.74	1.29	0	4	0.190	0.0	0.5
14	2.38	1.50	0	4	0.250	0.0	1.0
15	2.12	1.54	0	4	0.200	0.0	0.5
16	2.60	1.37	0	4	0.150	0.0	0.5
17	2.60	1.34	0	4	0.190	0.0	0.5
18	2.64	1.45	0	4	0.260	0.0	1.0
19	2.60	1.39	0	4	0.190	0.0	0.5
20	2.88	1.23	0	4	0.230	0.0	0.5
21	2.36	1.44	0	4	0.270	0.0	1.0
22	2.74	1.35	0	4	0.240	0.0	0.5
23	2.74	1.26	0	4	0.200	0.0	0.5
24	2.62	1.47	0	4	0.220	0.0	0.5
25	2.66	1.26	0	4	0.260	0.0	0.5
26	2.46	1.60	0	4	0.190	0.0	0.5
27	2.60	1.43	0	4	0.260	0.0	0.5
28	3.08	1.18	0	4	0.270	0.0	0.5
29	2.66	1.44	0	4	0.230	0.0	0.5
30	2.70	1.42	0	4	0.140	0.0	0.5
31	2.50	1.46	0	4	0.180	0.0	0.5
32	2.72	1.36	0	4	0.220	0.0	0.5
33	2.46	1.50	0	4	0.220	0.0	0.5
34	2.50	1.40	0	4	0.190	0.0	0.5
35	2.58	1.46	0	4	0.260	0.0	1.0
36	2.38	1.41	0	4	0.190	0.0	0.5
37	2.48	1.37	0	4	0.250	0.0	1.5
38	2.34	1.77	0	4	0.220	0.0	0.5
39	2.38	1.56	0	4	0.210	0.0	0.5
40	2.60	1.51	0	4	0.280	0.0	0.5
41	3.08	1.34	0	4	0.270	0.0	0.5
42	2.56	1.43	0	4	0.210	0.0	0.5
43	2.52	1.39	0	4	0.170	0.0	0.5
44	2.58	1.44	0	4	0.210	0.0	1.0
45	2.56	1.39	0	4	0.210	0.0	0.5
46	2.72	1.47	0	4	0.210	0.0	0.5
47	2.54	1.43	0	4	0.180	0.0	0.5
48	2.98	1.27	0	4	0.220	0.0	0.5
49	2.92	1.31	0	4	0.230	0.0	0.5
50	3.06	1.12	0	4	0.220	0.0	0.5
