generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.20	0	4	0.320	0.0	0.5
1	3.34	1.07	1	4	0.260	0.0	0.5
2	3.20	1.10	1	4	0.230	0.0	1.0
3	3.06	1.24	0	4	0.160	0.0	1.0
4	3.34	0.93	1	4	0.140	0.0	0.5
5	3.44	0.92	1	4	0.150	0.0	0.5
6	3.42	0.94	1	4	0.140	0.0	1.0
7	3.46	0.81	1	4	0.130	0.0	0.5
8	3.58	0.78	1	4	0.110	0.0	0.5
9	3.40	0.85	1	4	0.120	0.0	1.0
10	3.58	0.72	1	4	0.110	0.0	0.5
11	3.68	0.68	1	4	0.100	0.0	1.0
12	3.46	0.78	1	4	0.100	0.0	0.5
13	3.30	0.94	1	4	0.180	0.0	0.5
14	3.48	0.75	1	4	0.090	0.0	0.5
15	3.44	0.80	1	4	0.140	0.0	0.5
16	3.54	0.75	1	4	0.070	0.0	0.5
17	3.52	0.81	1	4	0.130	0.0	1.0
18	3.40	1.00	0	4	0.130	0.0	0.5
19	3.68	0.65	1	4	0.110	0.0	1.0
20	3.50	0.88	0	4	0.110	0.0	1.0
21	3.52	0.81	0	4	0.090	0.0	0.5
22	3.28	1.02	1	4	0.180	0.0	0.5
23	3.28	0.87	1	4	0.150	0.0	0.5
24	3.12	1.18	0	4	0.130	0.0	0.5
25	3.36	0.82	1	4	0.150	0.0	0.5
26	3.24	0.91	1	4	0.180	0.0	0.5
27	3.20	1.13	0	4	0.170	0.0	0.5
28	3.30	1.06	0	4	0.150	0.0	0.5
29	3.40	0.87	1	4	0.060	0.0	0.5
30	3.38	0.91	1	4	0.110	0.0	0.5
31	3.22	1.04	1	4	0.130	0.0	0.5
32	3.62	0.69	1	4	0.100	0.0	0.5
33	3.34	1.03	1	4	0.130	0.0	0.5
34	3.32	0.86	1	4	0.120	0.0	0.5
35	3.24	1.01	0	4	0.160	0.0	0.5
36	3.52	0.81	1	4	0.140	0.0	0.5
37	3.48	0.98	0	4	0.140	0.0	1.0
38	3.34	0.97	0	4	0.140	0.0	0.5
39	3.36	1.00	1	4	0.140	0.0	0.5
40	3.50	0.88	1	4	0.130	0.0	0.5
41	3.38	1.02	0	4	0.130	0.0	0.5
42	3.18	1.11	0	4	0.150	0.0	0.5
43	3.30	1.04	0	4	0.100	0.0	0.5
44	3.38	0.96	0	4	0.070	0.0	0.5
45	3.52	0.85	1	4	0.100	0.0	1.0
46	3.40	0.94	1	4	0.160	0.0	0.5
47	3.52	0.75	1	4	0.110	0.0	0.5
48	3.42	0.85	1	4	0.120	0.0	0.5
49	3.38	1.04	0	4	0.110	0.0	0.5
50	3.38	1.00	0	4	0.110	0.0	1.0
