generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	0.75	1	3	0.400	0.0	1.0
1	2.16	0.78	1	3	0.280	0.0	1.0
2	2.38	0.77	1	3	0.360	0.0	1.0
3	2.44	0.88	0	3	0.290	0.0	0.5
4	2.52	0.75	0	3	0.180	0.0	0.5
5	2.34	0.82	1	3	0.210	0.0	1.0
6	2.44	0.85	0	3	0.210	0.0	1.0
7	2.36	0.84	0	3	0.150	0.0	1.0
8	2.24	0.84	0	3	0.150	0.0	1.0
9	2.40	0.77	0	4	0.180	0.0	0.5
10	2.54	0.81	1	4	0.170	0.0	0.5
11	2.44	0.96	0	4	0.150	0.0	0.5
12	2.24	0.99	0	4	0.170	0.0	1.0
13	2.32	1.01	0	4	0.150	0.0	1.0
14	2.56	0.92	1	4	0.180	0.0	1.0
15	2.32	1.07	0	4	0.190	0.0	1.5
16	2.50	1.14	0	4	0.250	0.0	1.0
17	2.44	1.19	0	4	0.230	0.0	0.5
18	2.54	1.15	1	4	0.240	0.0	1.0
19	2.24	1.24	0	4	0.150	0.0	0.5
20	2.44	1.27	0	4	0.190	0.0	1.0
21	2.54	1.17	1	4	0.240	0.0	0.5
22	2.68	1.05	1	4	0.200	0.0	1.0
23	2.58	1.10	1	4	0.210	0.0	0.5
24	2.68	1.09	1	4	0.190	0.0	0.5
25	2.30	1.25	0	4	0.220	0.0	0.5
26	2.52	1.12	0	4	0.250	0.0	0.5
27	2.62	1.07	1	4	0.160	0.0	0.5
28	2.34	1.19	1	4	0.290	0.0	1.5
29	2.42	1.13	0	4	0.160	0.0	1.0
30	2.50	1.14	1	4	0.190	0.0	1.0
31	2.30	1.17	0	4	0.240	0.0	1.0
32	2.70	1.27	0	4	0.200	0.0	1.5
33	2.56	1.10	0	4	0.250	0.0	1.0
34	2.50	1.28	0	4	0.260	0.0	1.0
35	2.58	1.10	0	4	0.230	0.0	1.0
36	2.40	1.17	0	4	0.270	0.0	1.0
37	2.32	1.22	0	4	0.190	0.0	1.0
38	2.36	1.11	1	4	0.240	0.0	1.0
39	2.48	1.17	1	4	0.280	0.0	0.5
40	2.42	1.30	0	4	0.210	0.0	1.0
41	2.62	1.21	0	4	0.220	0.0	1.0
42	2.58	1.10	0	4	0.220	0.0	0.5
43	2.50	1.02	1	4	0.300	0.0	1.0
44	2.46	1.20	0	4	0.190	0.0	1.0
45	2.14	1.30	0	4	0.180	0.0	0.5
46	2.70	1.10	1	4	0.270	0.0	1.0
47	2.32	1.14	0	4	0.200	0.0	0.5
48	2.56	1.19	0	4	0.190	0.0	0.5
49	2.64	1.07	1	4	0.190	0.0	0.5
50	2.56	1.17	0	4	0.160	0.0	0.5
