generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.87	1	4	0.380	0.0	1.0
1	2.10	0.94	0	4	0.270	0.0	1.5
2	2.30	0.92	0	4	0.150	0.0	0.5
3	2.30	0.98	0	4	0.170	0.0	1.0
4	2.50	0.94	1	4	0.220	0.0	0.5
5	2.44	1.04	0	4	0.170	0.0	1.0
6	2.34	0.99	1	4	0.180	0.0	1.0
7	2.42	1.04	1	4	0.220	0.0	1.0
8	2.50	1.04	1	4	0.220	0.0	0.5
9	2.22	1.19	1	4	0.200	0.0	1.0
10	2.46	1.14	1	4	0.260	0.0	0.5
11	2.38	1.25	0	4	0.260	0.0	1.0
12	2.44	1.13	0	4	0.170	0.0	0.5
13	2.34	1.14	1	4	0.160	0.0	1.0
14	2.74	1.18	0	4	0.210	0.0	0.5
15	2.46	1.19	1	4	0.250	0.0	0.5
16	2.50	1.20	0	4	0.200	0.0	0.5
17	2.46	1.14	1	4	0.240	0.0	0.5
18	2.34	1.23	0	4	0.240	0.0	0.5
19	2.86	1.10	0	4	0.210	0.0	0.5
20	2.40	1.15	1	4	0.210	0.0	0.5
21	2.64	1.13	1	4	0.220	0.0	1.5
22	2.58	1.02	1	4	0.200	0.0	1.0
23	2.58	1.13	1	4	0.200	0.0	1.0
24	2.58	1.10	1	4	0.210	0.0	1.0
25	2.32	1.22	0	4	0.220	0.0	0.5
26	2.44	1.24	0	4	0.190	0.0	1.0
27	2.68	1.17	1	4	0.140	0.0	1.0
28	2.58	1.12	1	4	0.150	0.0	0.5
29	2.62	1.18	1	4	0.170	0.0	0.5
30	2.46	1.24	0	4	0.160	0.0	0.5
31	2.42	1.20	0	4	0.220	0.0	1.0
32	2.64	1.07	1	4	0.150	0.0	0.5
33	2.68	1.12	0	4	0.190	0.0	0.5
34	2.46	1.12	1	4	0.280	0.0	1.0
35	2.50	1.10	1	4	0.150	0.0	1.0
36	2.64	1.14	1	4	0.190	0.0	1.0
37	2.42	1.17	1	4	0.220	0.0	0.5
38	2.50	1.15	1	4	0.210	0.0	0.5
39	2.46	1.17	0	4	0.170	0.0	0.5
40	2.54	1.04	1	4	0.140	0.0	0.5
41	2.60	1.11	0	4	0.240	0.0	1.0
42	2.58	1.10	0	4	0.240	0.0	0.5
43	2.76	1.01	1	4	0.230	0.0	1.0
44	2.70	1.12	1	4	0.280	0.0	1.0
45	2.68	1.19	0	4	0.180	0.0	0.5
46	2.34	1.23	0	4	0.130	0.0	0.5
47	2.80	1.06	0	4	0.180	0.0	0.5
48	2.62	1.15	1	4	0.180	0.0	0.5
49	2.62	1.16	1	4	0.160	0.0	0.5
50	2.54	1.17	1	4	0.230	0.0	1.0
