generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.86	1	3	0.410	0.0	1.0
1	2.32	0.86	1	3	0.320	0.0	0.5
2	2.36	0.93	0	3	0.340	0.0	0.5
3	2.54	0.70	1	3	0.230	0.0	0.5
4	2.46	0.73	1	3	0.160	0.0	0.5
5	2.66	0.68	1	3	0.200	0.0	0.5
6	2.46	0.81	1	4	0.150	0.0	0.5
7	2.54	0.78	1	4	0.170	0.0	0.5
8	2.42	0.85	1	4	0.140	0.0	1.0
9	2.46	0.85	1	4	0.220	0.0	1.0
10	2.54	0.88	1	4	0.140	0.0	0.5
11	2.64	0.91	1	4	0.160	0.0	0.5
12	2.64	0.97	0	4	0.120	0.0	0.5
13	2.60	1.11	1	4	0.130	0.0	0.5
14	2.96	0.94	1	4	0.140	0.0	1.0
15	2.50	1.22	1	4	0.100	0.0	0.5
16	2.34	1.21	1	4	0.130	0.0	1.0
17	2.48	1.24	1	4	0.130	0.0	0.5
18	2.60	1.17	1	4	0.170	0.0	0.5
19	2.34	1.23	1	4	0.150	0.0	0.5
20	2.32	1.17	1	4	0.260	0.0	0.5
21	2.74	1.13	0	4	0.200	0.0	0.5
22	2.68	1.12	1	4	0.220	0.0	0.5
23	2.58	1.04	1	4	0.240	0.0	1.0
24	2.66	1.11	1	4	0.200	0.0	0.5
25	2.70	1.10	1	4	0.180	0.0	0.5
26	2.86	1.04	1	4	0.120	0.0	0.5
27	2.60	1.11	1	4	0.160	0.0	0.5
28	2.62	1.07	1	4	0.170	0.0	1.0
29	2.56	1.04	1	4	0.240	0.0	1.0
30	2.38	1.25	0	4	0.170	0.0	1.0
31	2.68	1.05	1	4	0.150	0.0	0.5
32	2.34	1.24	0	4	0.200	0.0	0.5
33	2.46	1.20	1	4	0.220	0.0	1.0
34	2.60	1.20	0	4	0.240	0.0	0.5
35	2.54	1.19	1	4	0.190	0.0	0.5
36	2.58	1.18	1	4	0.130	0.0	0.5
37	2.50	1.19	1	4	0.200	0.0	1.0
38	2.42	1.18	1	4	0.230	0.0	0.5
39	2.60	1.10	1	4	0.160	0.0	0.5
40	2.68	1.09	1	4	0.140	0.0	0.5
41	2.70	1.17	1	4	0.140	0.0	1.0
42	2.58	1.13	1	4	0.160	0.0	0.5
43	2.76	0.99	1	4	0.200	0.0	0.5
44	2.78	1.19	1	4	0.230	0.0	1.0
45	2.76	1.14	1	4	0.160	0.0	1.0
46	2.84	1.10	1	4	0.160	0.0	1.0
47	2.56	1.15	1	4	0.150	0.0	1.0
48	2.52	1.20	1	4	0.170	0.0	0.5
49	2.74	1.16	1	4	0.170	0.0	0.5
50	2.72	1.04	1	4	0.160	0.0	0.5
