generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.25	0	4	0.280	0.0	0.5
1	2.80	1.18	0	4	0.250	0.0	1.0
2	3.22	1.04	0	4	0.280	0.0	1.0
3	3.36	0.89	1	4	0.210	0.0	1.0
4	3.06	1.30	0	4	0.170	0.0	0.5
5	3.30	1.19	0	4	0.150	0.0	1.0
6	3.24	1.18	0	4	0.110	0.0	0.5
7	3.36	0.91	0	4	0.170	0.0	1.5
8	3.50	0.81	1	4	0.150	0.0	0.5
9	3.70	0.57	1	4	0.120	0.0	1.0
10	3.10	1.22	0	4	0.150	0.0	0.5
11	3.54	0.85	1	4	0.140	0.0	0.5
12	3.36	1.16	0	4	0.140	0.0	1.0
13	3.58	0.90	1	4	0.120	0.0	1.0
14	3.54	0.73	1	4	0.170	0.0	0.5
15	3.44	0.92	1	4	0.110	0.0	0.5
16	3.64	0.66	1	4	0.100	0.0	1.0
17	3.40	1.06	0	4	0.090	0.0	0.5
18	3.40	0.98	0	4	0.160	0.0	1.0
19	3.44	0.75	1	4	0.200	0.0	1.0
20	3.20	1.17	0	4	0.140	0.0	0.5
21	3.64	0.87	0	4	0.130	0.0	1.0
22	3.38	1.04	0	4	0.140	0.0	0.5
23	3.50	0.94	0	4	0.100	0.0	0.5
24	3.68	0.76	1	4	0.110	0.0	0.5
25	3.58	0.78	0	4	0.140	0.0	0.5
26	3.40	0.96	1	4	0.130	0.0	0.5
27	3.48	0.90	0	4	0.080	0.0	0.5
28	3.60	0.80	1	4	0.100	0.0	0.5
29	3.36	1.11	0	4	0.140	0.0	0.5
30	3.48	0.81	1	4	0.070	0.0	0.5
31	3.56	0.80	1	4	0.130	0.0	0.5
32	3.52	0.75	1	4	0.140	0.0	1.0
33	3.62	0.75	1	4	0.070	0.0	0.5
34	3.32	1.09	0	4	0.180	0.0	1.0
35	3.48	0.85	1	4	0.110	0.0	0.5
36	3.56	0.78	1	4	0.130	0.0	1.0
37	3.52	0.88	0	4	0.130	0.0	0.5
38	3.36	1.09	0	4	0.130	0.0	1.0
39	3.36	0.93	0	4	0.180	0.0	1.0
40	3.62	0.56	2	4	0.060	0.0	0.5
41	3.64	0.69	1	4	0.080	0.0	0.5
42	3.30	1.24	0	4	0.150	0.0	0.5
43	3.22	1.10	0	4	0.130	0.0	0.5
44	3.50	0.78	1	4	0.090	0.0	0.5
45	3.40	1.04	0	4	0.110	0.0	0.5
46	3.34	1.11	0	4	0.140	0.0	0.5
47	3.42	0.92	1	4	0.090	0.0	0.5
48	3.30	1.00	1	4	0.090	0.0	0.5
49	3.34	1.01	1	4	0.090	0.0	0.5
50	3.28	1.10	0	4	0.120	0.0	0.5
