generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.85	1	3	0.320	0.0	1.0
1	2.50	0.78	1	3	0.290	0.0	1.0
2	2.60	0.63	1	3	0.230	0.0	1.0
3	2.46	0.85	1	3	0.220	0.0	1.0
4	2.60	0.69	1	3	0.140	0.0	0.5
5	2.62	0.66	1	4	0.140	0.0	0.5
6	2.60	0.75	1	4	0.140	0.0	1.0
7	2.68	0.61	1	4	0.150	0.0	0.5
8	2.58	0.78	1	4	0.200	0.0	1.0
9	2.56	0.70	1	4	0.210	0.0	0.5
10	2.66	0.62	1	4	0.110	0.0	1.0
11	2.52	0.73	1	4	0.110	0.0	0.5
12	2.52	0.78	1	4	0.160	0.0	1.0
13	2.50	0.78	1	4	0.150	0.0	1.0
14	2.60	0.75	1	4	0.160	0.0	1.0
15	2.44	0.90	1	4	0.180	0.0	1.0
16	2.64	0.79	1	4	0.160	0.0	0.5
17	2.70	0.90	1	4	0.180	0.0	0.5
18	2.62	0.94	1	4	0.190	0.0	1.0
19	2.52	0.98	1	4	0.190	0.0	1.0
20	2.76	0.95	1	4	0.270	0.0	1.0
21	2.46	1.06	1	4	0.260	0.0	1.0
22	2.60	1.06	1	4	0.290	0.0	1.0
23	2.44	1.15	0	4	0.280	0.0	1.0
24	2.52	1.08	1	4	0.290	0.0	0.5
25	2.66	1.18	0	4	0.290	0.0	1.0
26	2.60	1.22	0	4	0.260	0.0	0.5
27	2.36	1.20	1	4	0.180	0.0	0.5
28	2.48	1.10	0	4	0.240	0.0	1.0
29	2.50	1.12	1	4	0.230	0.0	0.5
30	2.60	1.08	1	4	0.200	0.0	0.5
31	2.56	1.10	1	4	0.180	0.0	0.5
32	2.56	1.15	1	4	0.180	0.0	0.5
33	2.44	1.25	0	4	0.150	0.0	0.5
34	2.74	1.04	1	4	0.200	0.0	0.5
35	2.56	1.13	0	4	0.150	0.0	1.0
36	2.60	1.15	0	4	0.200	0.0	0.5
37	2.58	1.12	1	4	0.240	0.0	0.5
38	2.60	1.04	1	4	0.170	0.0	0.5
39	2.62	1.13	1	4	0.230	0.0	0.5
40	2.48	1.20	0	4	0.210	0.0	0.5
41	2.36	1.18	1	4	0.140	0.0	0.5
42	2.58	1.15	1	4	0.190	0.0	1.0
43	2.52	1.15	0	4	0.220	0.0	0.5
44	2.54	1.04	1	4	0.170	0.0	0.5
45	2.48	1.10	1	4	0.170	0.0	0.5
46	2.60	1.11	1	4	0.190	0.0	0.5
47	2.48	1.14	1	4	0.190	0.0	0.5
48	2.52	1.17	1	4	0.200	0.0	0.5
49	2.58	1.02	1	4	0.200	0.0	0.5
50	2.44	1.06	1	4	0.190	0.0	1.0
