generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.82	1	3	0.320	0.0	0.5
1	2.60	0.75	1	3	0.260	0.0	0.5
2	2.56	0.70	1	3	0.180	0.0	1.0
3	2.60	0.69	1	3	0.150	0.0	1.0
4	2.70	0.61	1	3	0.100	0.0	0.5
5	2.70	0.61	1	3	0.130	0.0	0.5
6	2.58	0.60	1	3	0.150	0.0	0.5
7	2.70	0.61	1	3	0.180	0.0	1.0
8	2.68	0.65	1	3	0.150	0.0	1.0
9	2.84	0.42	1	3	0.140	0.0	1.0
10	2.76	0.55	1	3	0.060	0.0	0.5
11	2.78	0.46	1	3	0.140	0.0	1.0
12	2.76	0.47	1	3	0.100	0.0	0.5
13	2.58	0.70	1	3	0.130	0.0	0.5
14	2.58	0.72	0	3	0.130	0.0	0.5
15	2.68	0.61	1	3	0.160	0.0	1.0
16	2.56	0.73	0	3	0.130	0.0	0.5
17	2.80	0.45	1	3	0.110	0.0	0.5
18	2.84	0.46	1	3	0.090	0.0	0.5
19	2.76	0.51	1	3	0.110	0.0	0.5
20	2.66	0.65	1	3	0.110	0.0	1.0
21	2.78	0.46	1	3	0.130	0.0	1.0
22	2.84	0.46	1	3	0.160	0.0	0.5
23	2.80	0.49	1	3	0.110	0.0	1.0
24	2.72	0.63	1	3	0.150	0.0	0.5
25	2.56	0.75	1	3	0.160	0.0	0.5
26	2.70	0.61	1	3	0.100	0.0	1.0
27	2.74	0.48	1	3	0.130	0.0	1.0
28	2.60	0.63	1	3	0.130	0.0	1.0
29	2.62	0.69	1	3	0.110	0.0	0.5
30	2.42	0.80	0	3	0.090	0.0	1.0
31	2.58	0.67	1	3	0.160	0.0	1.5
32	2.50	0.73	1	3	0.110	0.0	1.0
33	2.62	0.66	1	3	0.110	0.0	0.5
34	2.46	0.75	1	3	0.140	0.0	0.5
35	2.82	0.43	1	3	0.090	0.0	0.5
36	2.76	0.55	1	3	0.140	0.0	1.0
37	2.74	0.52	1	3	0.040	0.0	0.5
38	2.74	0.59	1	3	0.130	0.0	0.5
39	2.70	0.57	1	3	0.170	0.0	1.0
40	2.74	0.52	1	3	0.140	0.0	1.0
41	2.74	0.66	0	3	0.140	0.0	1.0
42	2.72	0.63	1	3	0.160	0.0	1.0
43	2.78	0.54	1	3	0.120	0.0	1.0
44	2.84	0.37	2	3	0.030	0.0	0.5
45	2.62	0.69	1	3	0.100	0.0	0.5
46	2.58	0.72	1	4	0.150	0.0	0.5
47	2.62	0.77	1	4	0.110	0.0	1.0
48	2.66	0.74	1	4	0.160	0.0	1.0
49	2.70	0.75	1	4	0.100	0.0	0.5
50	2.56	0.88	1	4	0.130	0.0	0.5
