generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.82	1	3	0.370	0.0	1.0
1	2.26	0.87	1	3	0.360	0.0	1.0
2	2.34	0.82	0	3	0.310	0.0	0.5
3	2.18	0.97	0	3	0.230	0.0	0.5
4	2.42	0.72	1	3	0.170	0.0	0.5
5	2.18	0.79	1	3	0.100	0.0	0.5
6	2.22	0.97	0	4	0.140	0.0	0.5
7	2.34	0.84	1	4	0.160	0.0	0.5
8	2.28	0.90	0	4	0.130	0.0	0.5
9	2.12	0.97	1	4	0.140	0.0	0.5
10	2.34	0.93	0	4	0.220	0.0	0.5
11	2.22	0.94	0	4	0.220	0.0	1.0
12	2.20	0.96	0	4	0.160	0.0	1.0
13	2.26	0.91	1	4	0.180	0.0	1.0
14	2.26	1.02	0	4	0.170	0.0	1.0
15	2.56	0.96	1	4	0.180	0.0	0.5
16	2.30	1.08	0	4	0.170	0.0	0.5
17	2.44	1.08	1	4	0.160	0.0	0.5
18	2.42	1.15	1	4	0.150	0.0	0.5
19	2.32	1.26	1	4	0.140	0.0	0.5
20	2.28	1.15	1	4	0.140	0.0	0.5
21	2.56	1.20	1	4	0.170	0.0	0.5
22	2.72	1.22	0	4	0.150	0.0	0.5
23	2.60	1.25	1	4	0.150	0.0	0.5
24	2.64	1.13	1	4	0.130	0.0	0.5
25	2.32	1.22	1	4	0.130	0.0	0.5
26	2.68	1.21	1	4	0.140	0.0	0.5
27	2.34	1.24	1	4	0.180	0.0	0.5
28	2.44	1.22	1	4	0.200	0.0	0.5
29	2.68	1.14	1	4	0.140	0.0	0.5
30	2.64	1.18	1	4	0.200	0.0	0.5
31	2.58	1.12	1	4	0.140	0.0	0.5
32	2.26	1.20	0	4	0.150	0.0	0.5
33	2.34	1.16	1	4	0.170	0.0	0.5
34	2.60	1.13	1	4	0.190	0.0	1.0
35	2.66	1.19	1	4	0.120	0.0	0.5
36	2.42	1.22	1	4	0.160	0.0	0.5
37	2.52	1.20	1	4	0.150	0.0	0.5
38	2.54	1.19	1	4	0.130	0.0	0.5
39	2.64	1.13	1	4	0.120	0.0	0.5
40	2.74	1.18	0	4	0.130	0.0	0.5
41	2.60	1.04	1	4	0.180	0.0	0.5
42	2.40	1.26	0	4	0.140	0.0	0.5
43	2.54	1.17	1	4	0.120	0.0	0.5
44	2.64	1.23	1	4	0.190	0.0	0.5
45	2.48	1.24	0	4	0.140	0.0	0.5
46	2.60	1.22	0	4	0.180	0.0	1.0
47	2.64	1.16	1	4	0.160	0.0	0.5
48	2.56	1.17	1	4	0.200	0.0	0.5
49	2.12	1.19	1	4	0.180	0.0	0.5
50	2.54	1.17	1	4	0.190	0.0	0.5
