generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.91	1	3	0.370	0.0	0.5
1	2.44	0.83	0	4	0.230	0.0	0.5
2	2.52	0.85	1	4	0.180	0.0	0.5
3	2.46	0.92	1	4	0.190	0.0	0.5
4	2.46	0.85	1	4	0.170	0.0	0.5
5	2.68	0.76	1	4	0.110	0.0	0.5
6	2.62	0.82	1	4	0.170	0.0	0.5
7	2.54	0.90	1	4	0.140	0.0	0.5
8	2.70	0.88	1	4	0.160	0.0	1.0
9	2.66	1.03	1	4	0.170	0.0	0.5
10	2.74	1.02	1	4	0.100	0.0	0.5
11	2.62	1.15	1	4	0.140	0.0	0.5
12	2.96	1.04	1	4	0.140	0.0	0.5
13	2.66	1.09	1	4	0.150	0.0	0.5
14	2.82	1.09	0	4	0.160	0.0	0.5
15	2.74	1.07	1	4	0.200	0.0	0.5
16	2.92	1.02	1	4	0.170	0.0	0.5
17	2.76	1.11	1	4	0.200	0.0	0.5
18	2.68	1.07	1	4	0.180	0.0	0.5
19	3.06	1.01	1	4	0.140	0.0	0.5
20	2.74	1.04	1	4	0.170	0.0	0.5
21	3.06	0.99	1	4	0.150	0.0	0.5
22	3.04	1.06	1	4	0.130	0.0	0.5
23	2.96	1.02	1	4	0.110	0.0	0.5
24	3.10	0.90	1	4	0.160	0.0	0.5
25	2.90	1.10	1	4	0.080	0.0	0.5
26	2.86	1.08	1	4	0.150	0.0	1.0
27	3.14	0.96	1	4	0.130	0.0	0.5
28	3.08	1.04	1	4	0.120	0.0	0.5
29	2.68	1.07	1	4	0.210	0.0	1.0
30	2.94	1.12	1	4	0.170	0.0	1.5
31	2.96	0.94	1	4	0.210	0.0	1.0
32	2.98	0.97	1	4	0.140	0.0	1.0
33	2.66	1.16	1	4	0.170	0.0	0.5
34	2.86	1.11	1	4	0.100	0.0	0.5
35	3.06	0.99	1	4	0.200	0.0	1.0
36	3.04	1.13	1	4	0.110	0.0	0.5
37	3.02	0.97	1	4	0.180	0.0	0.5
38	3.10	0.92	1	4	0.170	0.0	0.5
39	2.90	1.02	0	4	0.160	0.0	0.5
40	2.70	1.10	1	4	0.180	0.0	1.0
41	3.02	0.95	1	4	0.130	0.0	1.0
42	2.80	1.10	1	4	0.160	0.0	0.5
43	2.92	1.06	1	4	0.130	0.0	0.5
44	3.00	1.00	1	4	0.150	0.0	0.5
45	2.90	1.00	1	4	0.190	0.0	1.0
46	3.10	0.92	1	4	0.150	0.0	0.5
47	2.88	1.05	1	4	0.120	0.0	0.5
48	2.96	1.15	1	4	0.110	0.0	1.0
49	3.00	1.02	1	4	0.130	0.0	0.5
50	3.00	0.87	1	4	0.150	0.0	0.5
