generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.88	0	3	0.370	0.0	0.5
1	2.32	0.90	0	4	0.320	0.0	0.5
2	2.60	0.85	1	4	0.270	0.0	1.5
3	2.42	0.90	1	4	0.170	0.0	0.5
4	2.38	0.98	0	4	0.260	0.0	1.5
5	2.38	0.94	1	4	0.190	0.0	0.5
6	2.54	0.98	1	4	0.150	0.0	0.5
7	2.76	0.99	1	4	0.210	0.0	1.0
8	2.50	1.08	0	4	0.130	0.0	0.5
9	2.62	1.04	1	4	0.200	0.0	1.0
10	2.74	1.00	1	4	0.110	0.0	0.5
11	2.78	1.06	1	4	0.180	0.0	0.5
12	2.88	0.99	1	4	0.150	0.0	1.0
13	2.72	0.98	1	4	0.120	0.0	1.0
14	2.78	1.03	1	4	0.110	0.0	0.5
15	2.80	1.04	1	4	0.160	0.0	1.0
16	2.60	1.17	1	4	0.110	0.0	0.5
17	2.58	1.02	1	4	0.100	0.0	1.0
18	2.82	1.11	1	4	0.130	0.0	0.5
19	2.68	1.16	0	4	0.100	0.0	0.5
20	2.68	1.05	1	4	0.130	0.0	0.5
21	2.80	1.06	1	4	0.150	0.0	1.5
22	2.86	1.02	1	4	0.140	0.0	1.0
23	2.64	1.16	1	4	0.160	0.0	1.0
24	2.70	1.12	1	4	0.150	0.0	1.0
25	2.82	1.14	1	4	0.140	0.0	0.5
26	2.86	0.94	1	4	0.140	0.0	0.5
27	2.92	1.06	1	4	0.130	0.0	0.5
28	2.46	1.17	1	4	0.140	0.0	0.5
29	2.66	1.07	1	4	0.160	0.0	1.0
30	2.62	1.13	1	4	0.160	0.0	1.0
31	2.78	0.99	1	4	0.130	0.0	0.5
32	2.76	1.14	1	4	0.160	0.0	0.5
33	2.78	1.03	1	4	0.120	0.0	0.5
34	2.56	1.17	0	4	0.170	0.0	1.0
35	2.80	0.94	1	4	0.120	0.0	0.5
36	2.74	1.05	1	4	0.090	0.0	0.5
37	2.72	1.06	1	4	0.110	0.0	0.5
38	2.70	1.00	1	4	0.070	0.0	0.5
39	2.72	1.08	1	4	0.130	0.0	1.0
40	2.76	1.05	1	4	0.140	0.0	1.0
41	2.80	1.02	1	4	0.160	0.0	1.0
42	2.70	1.08	1	4	0.120	0.0	1.0
43	2.72	1.11	1	4	0.140	0.0	0.5
44	2.82	1.03	1	4	0.100	0.0	1.0
45	2.82	1.07	1	4	0.140	0.0	0.5
46	2.72	1.02	1	4	0.110	0.0	0.5
47	2.72	1.17	1	4	0.160	0.0	1.0
48	2.76	1.11	1	4	0.070	0.0	0.5
49	2.56	1.15	1	4	0.120	0.0	0.5
50	2.64	1.09	1	4	0.110	0.0	0.5
