generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.85	0	3	0.290	0.0	0.5
1	2.30	0.85	0	3	0.210	0.0	0.5
2	2.50	0.81	0	4	0.200	0.0	1.0
3	2.62	0.80	1	4	0.160	0.0	1.0
4	2.66	0.71	1	4	0.110	0.0	0.5
5	2.84	0.58	1	4	0.130	0.0	0.5
6	2.72	0.69	1	4	0.150	0.0	1.0
7	2.70	0.73	1	4	0.110	0.0	0.5
8	2.58	0.85	1	4	0.180	0.0	1.5
9	2.76	0.71	1	4	0.160	0.0	1.0
10	2.56	0.85	1	4	0.180	0.0	1.0
11	2.72	0.75	1	4	0.150	0.0	0.5
12	2.62	0.89	1	4	0.160	0.0	1.0
13	2.72	0.83	1	4	0.160	0.0	0.5
14	2.52	0.98	1	4	0.140	0.0	1.0
15	2.66	0.95	1	4	0.110	0.0	0.5
16	2.68	0.95	1	4	0.140	0.0	0.5
17	2.68	0.99	0	4	0.110	0.0	1.0
18	2.78	0.97	1	4	0.190	0.0	1.0
19	2.74	1.00	1	4	0.170	0.0	1.0
20	2.64	1.05	0	4	0.160	0.0	1.0
21	2.88	0.97	0	4	0.110	0.0	1.0
22	2.92	0.96	1	4	0.090	0.0	0.5
23	2.62	1.07	0	4	0.160	0.0	1.0
24	2.72	1.02	1	4	0.150	0.0	0.5
25	2.68	0.95	1	4	0.140	0.0	0.5
26	2.78	0.94	1	4	0.130	0.0	0.5
27	2.78	0.97	0	4	0.090	0.0	0.5
28	2.80	0.89	1	4	0.140	0.0	0.5
29	2.70	1.02	1	4	0.120	0.0	0.5
30	2.60	1.06	0	4	0.180	0.0	1.0
31	2.80	0.96	1	4	0.200	0.0	1.5
32	2.46	1.17	0	4	0.210	0.0	1.0
33	2.52	1.12	1	4	0.180	0.0	0.5
34	2.74	0.98	1	4	0.180	0.0	1.0
35	2.68	1.01	1	4	0.180	0.0	0.5
36	2.80	0.87	1	4	0.120	0.0	1.0
37	2.60	1.08	1	4	0.120	0.0	0.5
38	2.82	1.03	1	4	0.130	0.0	0.5
39	2.88	0.86	1	4	0.120	0.0	1.0
40	2.62	1.02	1	4	0.150	0.0	1.0
41	2.56	1.04	0	4	0.110	0.0	0.5
42	2.58	1.08	1	4	0.180	0.0	0.5
43	2.82	0.84	1	4	0.150	0.0	1.0
44	2.74	0.98	1	4	0.140	0.0	0.5
45	2.88	0.86	1	4	0.080	0.0	0.5
46	2.54	1.14	1	4	0.110	0.0	0.5
47	2.48	1.15	1	4	0.190	0.0	1.0
48	2.86	1.00	1	4	0.180	0.0	0.5
49	2.90	0.94	0	4	0.110	0.0	0.5
50	2.94	0.88	1	4	0.090	0.0	0.5
