generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.95	0	3	0.400	0.0	1.0
1	2.50	0.75	1	3	0.290	0.0	1.0
2	2.30	0.92	1	3	0.240	0.0	0.5
3	2.60	0.66	1	3	0.220	0.0	1.0
4	2.54	0.73	1	3	0.110	0.0	0.5
5	2.38	0.72	1	3	0.210	0.0	1.0
6	2.54	0.73	1	3	0.200	0.0	1.0
7	2.46	0.73	1	3	0.160	0.0	1.0
8	2.54	0.70	1	3	0.140	0.0	0.5
9	2.72	0.57	1	3	0.130	0.0	0.5
10	2.54	0.67	1	3	0.090	0.0	0.5
11	2.48	0.70	1	3	0.130	0.0	0.5
12	2.46	0.75	1	3	0.120	0.0	0.5
13	2.46	0.73	1	3	0.150	0.0	0.5
14	2.58	0.64	1	3	0.100	0.0	0.5
15	2.42	0.83	1	3	0.130	0.0	0.5
16	2.54	0.70	1	3	0.120	0.0	1.0
17	2.46	0.67	1	3	0.060	0.0	0.5
18	2.48	0.75	1	3	0.140	0.0	0.5
19	2.56	0.70	1	3	0.090	0.0	0.5
20	2.26	0.80	1	3	0.180	0.0	1.0
21	2.58	0.64	1	3	0.170	0.0	1.0
22	2.50	0.67	1	3	0.110	0.0	0.5
23	2.52	0.67	1	3	0.200	0.0	1.0
24	2.42	0.75	1	3	0.110	0.0	0.5
25	2.46	0.75	1	3	0.100	0.0	0.5
26	2.58	0.64	1	3	0.170	0.0	1.0
27	2.64	0.62	1	3	0.180	0.0	1.0
28	2.50	0.73	1	3	0.190	0.0	0.5
29	2.64	0.59	1	3	0.150	0.0	1.0
30	2.50	0.75	1	3	0.100	0.0	0.5
31	2.52	0.75	1	3	0.180	0.0	0.5
32	2.56	0.67	1	3	0.160	0.0	0.5
33	2.38	0.75	1	3	0.130	0.0	1.0
34	2.38	0.77	1	3	0.090	0.0	1.0
35	2.52	0.70	1	3	0.190	0.0	1.0
36	2.64	0.71	0	3	0.140	0.0	0.5
37	2.56	0.78	0	3	0.080	0.0	0.5
38	2.76	0.55	1	3	0.100	0.0	0.5
39	2.60	0.69	1	3	0.170	0.0	1.0
40	2.42	0.78	1	3	0.180	0.0	0.5
41	2.66	0.68	1	3	0.120	0.0	1.0
42	2.70	0.54	1	3	0.070	0.0	0.5
43	2.68	0.61	1	3	0.170	0.0	1.5
44	2.36	0.82	1	3	0.150	0.0	1.0
45	2.46	0.73	1	3	0.130	0.0	0.5
46	2.52	0.73	1	3	0.130	0.0	0.5
47	2.34	0.79	1	3	0.160	0.0	0.5
48	2.58	0.72	1	3	0.130	0.0	0.5
49	2.38	0.75	1	3	0.100	0.0	0.5
50	2.32	0.81	1	3	0.170	0.0	0.5
