generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.83	1	3	0.330	0.0	0.5
1	2.26	0.84	1	3	0.200	0.0	0.5
2	2.48	0.75	0	3	0.160	0.0	0.5
3	2.46	0.75	0	3	0.120	0.0	0.5
4	2.66	0.59	1	3	0.130	0.0	0.5
5	2.54	0.70	1	3	0.170	0.0	1.5
6	2.60	0.69	1	3	0.130	0.0	0.5
7	2.54	0.83	0	3	0.120	0.0	0.5
8	2.74	0.56	0	3	0.110	0.0	0.5
9	2.66	0.65	1	3	0.110	0.0	0.5
10	2.46	0.73	0	3	0.120	0.0	1.0
11	2.64	0.62	1	3	0.120	0.0	1.0
12	2.64	0.69	1	3	0.130	0.0	0.5
13	2.74	0.52	1	3	0.130	0.0	0.5
14	2.44	0.80	0	3	0.190	0.0	1.0
15	2.58	0.67	1	3	0.150	0.0	0.5
16	2.56	0.70	0	3	0.070	0.0	0.5
17	2.48	0.73	1	3	0.140	0.0	1.0
18	2.60	0.69	1	3	0.140	0.0	1.0
19	2.60	0.69	1	4	0.160	0.0	0.5
20	2.52	0.88	0	4	0.100	0.0	0.5
21	2.54	0.75	1	4	0.130	0.0	0.5
22	2.60	0.80	1	4	0.160	0.0	0.5
23	2.72	0.80	0	4	0.130	0.0	1.0
24	2.64	0.79	1	4	0.190	0.0	1.5
25	2.46	0.98	0	4	0.170	0.0	0.5
26	2.46	0.92	1	4	0.130	0.0	0.5
27	2.56	0.90	1	4	0.120	0.0	0.5
28	2.54	0.92	1	4	0.140	0.0	0.5
29	2.72	0.96	1	4	0.150	0.0	0.5
30	2.58	1.08	1	4	0.080	0.0	0.5
31	2.78	1.12	1	4	0.180	0.0	1.0
32	2.42	1.18	0	4	0.150	0.0	0.5
33	2.54	1.10	1	4	0.150	0.0	1.0
34	2.52	1.15	0	4	0.160	0.0	0.5
35	2.88	1.05	1	4	0.140	0.0	1.0
36	2.56	1.10	1	4	0.160	0.0	0.5
37	2.58	1.12	1	4	0.170	0.0	0.5
38	2.40	1.20	0	4	0.160	0.0	0.5
39	2.58	1.12	1	4	0.170	0.0	0.5
40	2.66	1.07	1	4	0.140	0.0	0.5
41	2.86	1.04	1	4	0.130	0.0	0.5
42	2.70	1.04	1	4	0.120	0.0	0.5
43	2.48	1.08	1	4	0.130	0.0	0.5
44	2.64	1.18	0	4	0.140	0.0	0.5
45	2.68	1.09	1	4	0.110	0.0	0.5
46	2.60	1.13	1	4	0.140	0.0	0.5
47	2.84	1.07	1	4	0.110	0.0	0.5
48	2.28	1.10	1	4	0.130	0.0	0.5
49	2.76	1.05	1	4	0.100	0.0	0.5
50	2.64	1.07	1	4	0.080	0.0	0.5
