generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.81	1	3	0.330	0.0	0.5
1	2.50	0.81	1	4	0.270	0.0	0.5
2	2.46	0.81	1	4	0.190	0.0	0.5
3	2.44	0.92	1	4	0.130	0.0	0.5
4	2.34	0.93	1	4	0.130	0.0	0.5
5	2.70	0.85	1	4	0.150	0.0	1.0
6	2.94	0.95	1	4	0.100	0.0	0.5
7	3.14	0.89	1	4	0.130	0.0	0.5
8	2.98	1.12	1	4	0.120	0.0	1.0
9	3.22	0.94	1	4	0.120	0.0	1.0
10	2.78	1.12	1	4	0.110	0.0	0.5
11	3.10	1.00	1	4	0.110	0.0	0.5
12	3.00	1.10	1	4	0.160	0.0	0.5
13	3.00	1.10	0	4	0.130	0.0	0.5
14	3.14	1.11	0	4	0.090	0.0	0.5
15	2.92	1.23	0	4	0.120	0.0	1.0
16	3.00	1.11	1	4	0.070	0.0	0.5
17	2.92	1.16	1	4	0.130	0.0	0.5
18	3.02	0.97	1	4	0.120	0.0	1.0
19	2.90	1.10	1	4	0.100	0.0	0.5
20	2.86	1.08	1	4	0.100	0.0	0.5
21	2.98	1.01	1	4	0.150	0.0	1.0
22	3.02	0.99	1	4	0.170	0.0	1.0
23	3.02	1.05	1	4	0.110	0.0	0.5
24	3.00	1.10	1	4	0.100	0.0	1.0
25	2.90	1.02	1	4	0.130	0.0	1.0
26	3.02	0.97	1	4	0.140	0.0	1.0
27	2.94	1.03	1	4	0.120	0.0	1.0
28	3.04	1.11	1	4	0.150	0.0	1.0
29	3.12	0.99	1	4	0.170	0.0	0.5
30	2.86	1.02	1	4	0.200	0.0	1.0
31	2.98	0.95	1	4	0.100	0.0	1.0
32	3.06	1.01	1	4	0.070	0.0	0.5
33	2.80	1.08	1	4	0.080	0.0	0.5
34	3.10	0.92	1	4	0.110	0.0	1.0
35	3.00	1.04	1	4	0.110	0.0	0.5
36	2.86	1.06	1	4	0.170	0.0	0.5
37	2.84	1.08	1	4	0.080	0.0	0.5
38	2.90	1.04	1	4	0.110	0.0	0.5
39	3.06	0.95	1	4	0.150	0.0	0.5
40	2.94	1.05	1	4	0.140	0.0	1.0
41	2.86	1.11	1	4	0.140	0.0	0.5
42	3.04	1.17	1	4	0.110	0.0	0.5
43	2.98	0.99	1	4	0.160	0.0	1.0
44	2.96	1.02	1	4	0.160	0.0	0.5
45	2.90	1.00	1	4	0.140	0.0	0.5
46	2.94	1.05	1	4	0.150	0.0	0.5
47	3.10	0.88	1	4	0.160	0.0	1.0
48	2.94	1.10	1	4	0.170	0.0	1.0
49	2.84	1.14	1	4	0.080	0.0	0.5
50	3.10	1.02	1	4	0.110	0.0	0.5
