generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.13	0	4	0.260	0.0	1.0
1	2.48	1.19	0	4	0.230	0.0	0.5
2	3.02	1.10	0	4	0.290	0.0	0.5
3	2.68	1.42	0	4	0.300	0.0	0.5
4	2.74	1.51	0	4	0.230	0.0	0.5
5	2.90	1.33	0	4	0.130	0.0	0.5
6	2.98	1.12	0	4	0.150	0.0	1.0
7	3.10	1.24	0	4	0.170	0.0	0.5
8	3.18	1.16	0	4	0.080	0.0	0.5
9	2.94	1.29	0	4	0.180	0.0	0.5
10	3.00	1.40	0	4	0.230	0.0	0.5
11	2.86	1.37	0	4	0.160	0.0	1.0
12	2.94	1.29	0	4	0.120	0.0	0.5
13	2.92	1.35	0	4	0.160	0.0	1.0
14	2.22	1.59	0	4	0.180	0.0	0.5
15	2.50	1.58	0	4	0.190	0.0	0.5
16	2.94	1.30	0	4	0.160	0.0	0.5
17	2.76	1.42	0	4	0.160	0.0	0.5
18	3.08	1.35	0	4	0.170	0.0	0.5
19	2.62	1.44	0	4	0.150	0.0	1.0
20	2.92	1.21	0	4	0.140	0.0	1.0
21	3.08	1.21	0	4	0.130	0.0	0.5
22	3.02	1.16	0	4	0.170	0.0	1.0
23	2.98	1.17	0	4	0.130	0.0	1.5
24	2.88	1.27	0	4	0.130	0.0	0.5
25	2.70	1.37	0	4	0.150	0.0	1.0
26	2.80	1.39	0	4	0.190	0.0	1.0
27	2.56	1.58	0	4	0.150	0.0	0.5
28	2.82	1.45	0	4	0.210	0.0	0.5
29	2.58	1.60	0	4	0.220	0.0	0.5
30	2.88	1.34	0	4	0.160	0.0	0.5
31	2.90	1.33	0	4	0.170	0.0	0.5
32	2.90	1.35	0	4	0.110	0.0	0.5
33	2.94	1.39	0	4	0.180	0.0	1.0
34	2.96	1.18	0	4	0.150	0.0	0.5
35	2.48	1.36	0	4	0.180	0.0	0.5
36	2.50	1.47	0	4	0.170	0.0	0.5
37	2.48	1.36	0	4	0.150	0.0	0.5
38	2.66	1.44	0	4	0.180	0.0	1.5
39	2.90	1.40	0	4	0.160	0.0	0.5
40	2.80	1.48	0	4	0.170	0.0	0.5
41	2.94	1.24	0	4	0.150	0.0	0.5
42	3.08	0.98	0	4	0.150	0.0	1.0
43	2.88	1.41	0	4	0.170	0.0	0.5
44	2.84	1.29	0	4	0.140	0.0	0.5
45	2.82	1.42	0	4	0.190	0.0	1.0
46	2.72	1.50	0	4	0.140	0.0	0.5
47	3.16	1.21	0	4	0.150	0.0	0.5
48	3.04	1.22	0	4	0.180	0.0	0.5
49	3.04	1.17	0	4	0.150	0.0	0.5
50	3.16	1.12	0	4	0.170	0.0	0.5
