generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.11	0	4	0.370	0.0	1.0
1	2.64	1.02	0	4	0.280	0.0	1.0
2	3.00	1.25	0	4	0.310	0.0	0.5
3	3.50	1.00	0	4	0.340	0.0	0.5
4	2.90	1.36	0	4	0.220	0.0	0.5
5	3.00	1.43	0	4	0.160	0.0	0.5
6	2.86	1.37	0	4	0.150	0.0	0.5
7	2.92	1.52	0	4	0.190	0.0	0.5
8	2.96	1.40	0	4	0.200	0.0	0.5
9	2.78	1.35	0	4	0.160	0.0	0.5
10	3.22	1.22	0	4	0.170	0.0	0.5
11	3.24	1.05	0	4	0.130	0.0	0.5
12	3.40	0.94	0	4	0.120	0.0	0.5
13	3.18	1.16	0	4	0.090	0.0	1.0
14	3.16	1.24	0	4	0.110	0.0	0.5
15	2.82	1.40	0	4	0.130	0.0	1.0
16	3.14	1.08	0	4	0.090	0.0	0.5
17	3.00	1.28	0	4	0.120	0.0	1.0
18	3.00	1.25	0	4	0.100	0.0	0.5
19	3.06	1.22	0	4	0.210	0.0	1.0
20	3.10	1.19	0	4	0.190	0.0	0.5
21	3.24	1.12	0	4	0.170	0.0	0.5
22	3.14	1.30	0	4	0.210	0.0	1.0
23	3.14	1.25	0	4	0.150	0.0	0.5
24	3.06	1.30	0	4	0.170	0.0	1.0
25	2.76	1.34	0	4	0.100	0.0	0.5
26	3.12	1.14	0	4	0.180	0.0	0.5
27	2.98	1.17	0	4	0.250	0.0	0.5
28	3.24	1.16	0	4	0.210	0.0	1.0
29	3.34	1.03	0	4	0.120	0.0	0.5
30	2.90	1.27	0	4	0.180	0.0	0.5
31	3.12	0.99	0	4	0.110	0.0	0.5
32	3.24	0.95	0	4	0.200	0.0	1.5
33	2.80	1.44	0	4	0.140	0.0	1.0
34	3.00	1.36	0	4	0.110	0.0	0.5
35	3.00	1.33	0	4	0.110	0.0	0.5
36	3.04	1.36	0	4	0.140	0.0	1.0
37	2.84	1.32	0	4	0.170	0.0	1.0
38	3.16	1.05	0	4	0.140	0.0	1.0
39	3.14	1.06	0	4	0.150	0.0	1.0
40	2.94	1.39	0	4	0.210	0.0	0.5
41	2.94	1.45	0	4	0.210	0.0	0.5
42	2.96	1.34	0	4	0.170	0.0	1.0
43	2.88	1.44	0	4	0.130	0.0	1.0
44	3.18	1.19	0	4	0.150	0.0	0.5
45	3.04	1.18	0	4	0.130	0.0	0.5
46	3.36	0.95	0	4	0.180	0.0	1.0
47	3.16	1.25	0	4	0.170	0.0	0.5
48	3.44	0.98	0	4	0.140	0.0	0.5
49	3.34	0.99	0	4	0.170	0.0	0.5
50	3.12	1.27	0	4	0.150	0.0	0.5
