generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.77	1	3	0.320	0.0	1.0
1	2.38	0.80	1	4	0.270	0.0	0.5
2	2.38	0.85	0	4	0.230	0.0	1.0
3	2.22	0.92	0	4	0.210	0.0	0.5
4	2.16	0.92	0	4	0.170	0.0	0.5
5	2.36	0.87	0	4	0.170	0.0	0.5
6	2.34	0.86	1	4	0.220	0.0	1.5
7	2.24	0.99	1	4	0.220	0.0	1.0
8	2.44	0.92	1	4	0.150	0.0	1.0
9	2.32	0.99	1	4	0.170	0.0	1.0
10	2.52	0.96	1	4	0.250	0.0	1.0
11	2.46	1.02	1	4	0.210	0.0	1.0
12	2.48	1.17	0	4	0.210	0.0	1.0
13	2.30	1.19	0	4	0.150	0.0	1.0
14	2.36	1.21	0	4	0.190	0.0	1.0
15	2.42	1.20	0	4	0.170	0.0	0.5
16	2.54	1.10	0	4	0.230	0.0	1.0
17	2.40	1.20	0	4	0.160	0.0	0.5
18	2.36	1.18	0	4	0.140	0.0	0.5
19	2.28	1.18	0	4	0.210	0.0	1.0
20	2.24	1.14	0	4	0.210	0.0	0.5
21	2.34	1.09	0	4	0.220	0.0	1.0
22	2.52	1.08	0	4	0.210	0.0	0.5
23	2.34	1.07	1	4	0.270	0.0	0.5
24	2.60	1.08	0	4	0.280	0.0	1.0
25	2.48	1.19	0	4	0.240	0.0	1.0
26	2.50	1.17	1	4	0.320	0.0	1.0
27	2.62	1.11	1	4	0.220	0.0	1.0
28	2.62	1.15	0	4	0.210	0.0	1.0
29	2.56	1.06	1	4	0.280	0.0	0.5
30	2.50	1.10	0	4	0.190	0.0	0.5
31	2.40	1.18	0	4	0.150	0.0	1.0
32	2.44	1.19	0	4	0.230	0.0	1.0
33	2.46	1.28	0	4	0.220	0.0	1.0
34	2.44	1.15	0	4	0.230	0.0	0.5
35	2.42	1.23	0	4	0.240	0.0	1.0
36	2.52	1.20	0	4	0.220	0.0	0.5
37	2.48	1.14	0	4	0.190	0.0	1.0
38	2.40	1.22	0	4	0.160	0.0	0.5
39	2.50	1.15	1	4	0.160	0.0	0.5
40	2.28	1.25	0	4	0.240	0.0	1.5
41	2.30	1.27	0	4	0.190	0.0	1.0
42	2.50	1.15	0	4	0.160	0.0	1.0
43	2.54	1.17	0	4	0.190	0.0	0.5
44	2.40	1.26	0	4	0.180	0.0	0.5
45	2.54	1.12	0	4	0.220	0.0	1.0
46	2.54	1.15	0	4	0.200	0.0	1.0
47	2.68	0.97	1	4	0.210	0.0	0.5
48	2.46	1.14	0	4	0.220	0.0	1.0
49	2.20	1.22	0	4	0.240	0.0	0.5
50	2.40	1.15	0	4	0.220	0.0	0.5
