generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.84	0	3	0.370	0.0	1.0
1	1.98	0.86	1	3	0.270	0.0	0.5
2	2.48	0.73	1	3	0.320	0.0	1.0
3	2.26	0.87	1	3	0.300	0.0	0.5
4	2.34	0.86	0	3	0.310	0.0	0.5
5	2.34	0.84	1	4	0.230	0.0	0.5
6	2.16	0.97	0	4	0.210	0.0	0.5
7	2.46	0.96	0	4	0.180	0.0	0.5
8	2.30	1.14	0	4	0.190	0.0	0.5
9	2.50	1.12	0	4	0.190	0.0	0.5
10	2.28	1.23	0	4	0.190	0.0	0.5
11	2.62	1.11	1	4	0.140	0.0	0.5
12	2.86	1.08	1	4	0.200	0.0	0.5
13	2.52	1.17	1	4	0.180	0.0	0.5
14	2.48	1.10	1	4	0.240	0.0	0.5
15	2.64	1.20	0	4	0.210	0.0	0.5
16	2.58	1.10	1	4	0.240	0.0	0.5
17	2.50	1.17	0	4	0.210	0.0	0.5
18	2.54	1.20	0	4	0.200	0.0	0.5
19	2.44	1.22	0	4	0.190	0.0	0.5
20	2.54	1.15	0	4	0.170	0.0	0.5
21	2.56	1.24	0	4	0.190	0.0	0.5
22	2.46	1.20	0	4	0.220	0.0	0.5
23	2.40	1.28	0	4	0.200	0.0	0.5
24	2.64	1.05	1	4	0.210	0.0	0.5
25	2.52	1.24	0	4	0.190	0.0	0.5
26	2.68	1.14	0	4	0.200	0.0	0.5
27	2.42	1.20	0	4	0.180	0.0	0.5
28	2.46	1.06	1	4	0.230	0.0	0.5
29	2.46	1.25	0	4	0.140	0.0	0.5
30	2.60	1.23	0	4	0.180	0.0	0.5
31	2.48	1.17	1	4	0.250	0.0	0.5
32	2.58	1.08	0	4	0.190	0.0	0.5
33	2.48	1.17	0	4	0.250	0.0	0.5
34	2.86	1.06	1	4	0.190	0.0	0.5
35	2.52	1.35	0	4	0.200	0.0	0.5
36	2.96	0.96	1	4	0.230	0.0	0.5
37	2.72	1.10	1	4	0.180	0.0	0.5
38	2.70	1.17	0	4	0.200	0.0	0.5
39	2.72	1.08	0	4	0.230	0.0	0.5
40	2.24	1.18	0	4	0.160	0.0	0.5
41	2.56	1.17	0	4	0.170	0.0	1.0
42	2.56	1.19	0	4	0.160	0.0	0.5
43	2.42	1.18	1	4	0.190	0.0	0.5
44	2.54	1.10	0	4	0.190	0.0	0.5
45	2.44	1.24	0	4	0.220	0.0	0.5
46	2.58	1.22	0	4	0.230	0.0	0.5
47	2.60	1.08	1	4	0.270	0.0	0.5
48	2.56	1.12	0	4	0.190	0.0	0.5
49	2.62	1.23	0	4	0.230	0.0	0.5
50	2.62	1.07	1	4	0.180	0.0	0.5
