generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.33	0	4	0.330	0.0	0.5
1	2.94	1.16	0	4	0.250	0.0	1.0
2	3.18	1.16	0	4	0.240	0.0	1.0
3	3.34	0.97	1	4	0.170	0.0	0.5
4	3.40	0.75	1	4	0.190	0.0	1.5
5	3.28	1.02	1	4	0.140	0.0	0.5
6	3.40	0.96	0	4	0.070	0.0	0.5
7	3.44	0.96	0	4	0.110	0.0	0.5
8	3.54	0.81	1	4	0.110	0.0	1.0
9	3.26	0.98	1	4	0.160	0.0	0.5
10	3.24	0.97	1	4	0.130	0.0	0.5
11	3.06	1.21	0	4	0.160	0.0	0.5
12	2.96	1.17	1	4	0.140	0.0	0.5
13	3.50	0.94	0	4	0.150	0.0	1.0
14	3.12	1.12	1	4	0.150	0.0	1.0
15	3.22	1.15	0	4	0.090	0.0	0.5
16	3.38	1.04	0	4	0.110	0.0	0.5
17	3.34	1.11	0	4	0.150	0.0	1.0
18	3.54	0.85	1	4	0.100	0.0	1.5
19	3.56	0.80	1	4	0.140	0.0	1.0
20	3.16	1.19	0	4	0.140	0.0	0.5
21	3.22	1.19	0	4	0.200	0.0	0.5
22	3.48	0.81	1	4	0.090	0.0	0.5
23	3.18	1.26	0	4	0.130	0.0	1.0
24	3.42	0.94	1	4	0.090	0.0	0.5
25	3.10	1.22	0	4	0.160	0.0	0.5
26	3.08	1.26	0	4	0.120	0.0	1.0
27	3.14	1.23	0	4	0.110	0.0	0.5
28	3.10	1.30	0	4	0.120	0.0	0.5
29	3.26	1.15	0	4	0.180	0.0	1.0
30	3.14	1.20	0	4	0.110	0.0	0.5
31	3.32	1.05	1	4	0.120	0.0	0.5
32	3.28	1.15	0	4	0.130	0.0	0.5
33	3.14	1.25	0	4	0.160	0.0	1.0
34	3.36	0.95	1	4	0.150	0.0	0.5
35	3.40	1.10	0	4	0.100	0.0	0.5
36	3.60	0.77	1	4	0.160	0.0	1.0
37	3.20	1.13	0	4	0.140	0.0	0.5
38	3.24	1.14	0	4	0.130	0.0	0.5
39	3.26	1.18	0	4	0.160	0.0	1.5
40	3.44	0.98	0	4	0.120	0.0	1.0
41	3.20	1.13	0	4	0.150	0.0	1.0
42	3.12	1.19	1	4	0.200	0.0	0.5
43	3.28	1.10	0	4	0.130	0.0	0.5
44	3.08	1.20	0	4	0.150	0.0	0.5
45	2.98	1.21	0	4	0.140	0.0	0.5
46	3.52	0.92	1	4	0.140	0.0	0.5
47	3.56	0.92	1	4	0.070	0.0	0.5
48	3.14	1.30	0	4	0.140	0.0	0.5
49	3.24	1.19	0	4	0.090	0.0	0.5
50	3.24	1.16	0	4	0.090	0.0	1.0
