generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.93	1	4	0.310	0.0	0.5
1	2.42	0.87	1	4	0.240	0.0	0.5
2	2.66	0.79	1	4	0.170	0.0	0.5
3	2.52	1.02	1	4	0.170	0.0	0.5
4	2.72	1.04	0	4	0.090	0.0	1.0
5	3.02	1.01	1	4	0.120	0.0	0.5
6	2.80	1.13	1	4	0.150	0.0	1.0
7	3.10	0.98	1	4	0.150	0.0	0.5
8	2.84	0.97	1	4	0.130	0.0	0.5
9	2.98	0.91	1	4	0.090	0.0	0.5
10	3.22	0.86	1	4	0.120	0.0	0.5
11	3.00	1.04	1	4	0.080	0.0	0.5
12	2.88	1.19	1	4	0.130	0.0	0.5
13	3.00	1.00	1	4	0.140	0.0	0.5
14	2.94	1.05	1	4	0.150	0.0	1.0
15	3.02	1.03	1	4	0.130	0.0	0.5
16	2.94	1.07	1	4	0.170	0.0	0.5
17	3.06	1.03	1	4	0.170	0.0	0.5
18	2.96	1.06	1	4	0.170	0.0	0.5
19	3.02	0.91	1	4	0.170	0.0	0.5
20	2.92	1.18	1	4	0.160	0.0	0.5
21	3.18	0.95	1	4	0.080	0.0	0.5
22	2.96	1.08	1	4	0.130	0.0	0.5
23	3.02	1.17	1	4	0.130	0.0	1.0
24	3.20	0.98	1	4	0.140	0.0	0.5
25	2.80	1.06	1	4	0.040	0.0	0.5
26	2.84	1.10	1	4	0.150	0.0	0.5
27	2.90	1.04	1	4	0.110	0.0	0.5
28	2.80	1.10	1	4	0.090	0.0	0.5
29	2.84	1.12	1	4	0.120	0.0	0.5
30	2.88	1.05	1	4	0.090	0.0	0.5
31	2.60	1.15	1	4	0.150	0.0	1.0
32	2.66	1.07	1	4	0.210	0.0	0.5
33	2.94	1.08	1	4	0.110	0.0	0.5
34	3.14	0.98	1	4	0.130	0.0	0.5
35	2.80	1.11	1	4	0.140	0.0	0.5
36	2.86	1.10	1	4	0.070	0.0	0.5
37	2.98	0.99	1	4	0.100	0.0	0.5
38	2.84	1.16	1	4	0.110	0.0	0.5
39	2.76	1.24	1	4	0.110	0.0	0.5
40	3.02	1.12	1	4	0.110	0.0	0.5
41	3.20	0.96	1	4	0.170	0.0	0.5
42	3.08	0.96	1	4	0.160	0.0	0.5
43	3.04	0.96	1	4	0.140	0.0	0.5
44	2.98	1.09	1	4	0.150	0.0	0.5
45	3.12	0.99	1	4	0.120	0.0	0.5
46	3.14	0.94	1	4	0.160	0.0	1.0
47	3.00	1.15	1	4	0.080	0.0	0.5
48	3.22	0.88	1	4	0.130	0.0	0.5
49	3.10	1.08	1	4	0.120	0.0	0.5
50	3.06	1.07	1	4	0.130	0.0	0.5
