generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.95	0	4	0.350	0.0	0.5
1	2.32	0.88	0	4	0.230	0.0	0.5
2	2.36	0.82	1	4	0.190	0.0	0.5
3	2.38	0.80	1	4	0.180	0.0	1.0
4	2.42	0.85	1	4	0.170	0.0	0.5
5	2.50	0.83	1	4	0.200	0.0	0.5
6	2.24	0.97	1	4	0.130	0.0	0.5
7	2.50	0.85	1	4	0.190	0.0	0.5
8	2.70	0.92	1	4	0.150	0.0	0.5
9	2.52	1.12	1	4	0.190	0.0	0.5
10	2.46	1.06	1	4	0.170	0.0	0.5
11	2.62	1.02	1	4	0.200	0.0	0.5
12	2.80	0.98	1	4	0.160	0.0	0.5
13	2.82	1.01	1	4	0.140	0.0	0.5
14	2.90	1.14	1	4	0.140	0.0	0.5
15	2.70	1.06	1	4	0.160	0.0	0.5
16	2.84	0.97	1	4	0.190	0.0	0.5
17	2.86	0.98	1	4	0.110	0.0	1.0
18	2.82	1.03	1	4	0.110	0.0	0.5
19	2.76	1.07	1	4	0.160	0.0	0.5
20	2.94	1.08	1	4	0.090	0.0	0.5
21	2.98	0.99	1	4	0.090	0.0	0.5
22	2.76	1.09	1	4	0.070	0.0	0.5
23	2.96	0.92	1	4	0.130	0.0	0.5
24	2.62	1.15	1	4	0.110	0.0	0.5
25	2.68	1.03	1	4	0.120	0.0	0.5
26	3.00	1.00	1	4	0.110	0.0	0.5
27	2.86	1.04	1	4	0.100	0.0	1.0
28	2.88	0.97	1	4	0.150	0.0	1.0
29	2.96	1.04	1	4	0.100	0.0	0.5
30	3.02	0.95	0	4	0.040	0.0	0.5
31	2.86	1.06	1	4	0.140	0.0	1.0
32	3.02	0.97	1	4	0.160	0.0	1.0
33	2.68	1.16	0	4	0.130	0.0	1.0
34	2.80	1.00	1	4	0.130	0.0	0.5
35	2.78	1.03	1	4	0.170	0.0	0.5
36	2.82	0.97	1	4	0.160	0.0	1.5
37	2.90	1.00	1	4	0.130	0.0	0.5
38	2.76	1.16	1	4	0.120	0.0	0.5
39	2.68	1.10	1	4	0.130	0.0	0.5
40	2.90	1.10	1	4	0.130	0.0	0.5
41	2.76	1.11	1	4	0.150	0.0	1.0
42	2.56	1.02	1	4	0.170	0.0	1.0
43	2.72	0.98	1	4	0.200	0.0	0.5
44	2.72	1.08	1	4	0.150	0.0	0.5
45	2.76	1.09	1	4	0.160	0.0	0.5
46	2.72	1.02	1	4	0.170	0.0	0.5
47	2.70	1.06	1	4	0.170	0.0	1.0
48	2.58	1.06	1	4	0.170	0.0	0.5
49	2.72	1.04	1	4	0.170	0.0	0.5
50	2.66	0.99	1	4	0.160	0.0	0.5
