generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.28	0	4	0.290	0.0	0.5
1	2.58	1.22	0	4	0.240	0.0	0.5
2	2.80	1.36	0	4	0.160	0.0	1.0
3	3.10	1.19	0	4	0.110	0.0	0.5
4	3.18	1.24	0	4	0.190	0.0	0.5
5	3.28	1.23	0	4	0.170	0.0	1.0
6	3.28	1.15	0	4	0.170	0.0	1.0
7	3.50	0.96	0	4	0.150	0.0	0.5
8	3.20	1.18	0	4	0.200	0.0	0.5
9	3.14	1.27	0	4	0.160	0.0	0.5
10	3.10	1.28	0	4	0.160	0.0	1.0
11	3.38	1.02	1	4	0.140	0.0	1.0
12	3.24	1.16	0	4	0.130	0.0	0.5
13	3.26	1.21	0	4	0.130	0.0	0.5
14	3.46	1.00	0	4	0.120	0.0	0.5
15	2.96	1.36	0	4	0.160	0.0	0.5
16	3.18	1.26	0	4	0.220	0.0	0.5
17	3.36	0.95	0	4	0.110	0.0	0.5
18	3.22	1.15	0	4	0.150	0.0	1.0
19	3.12	1.18	0	4	0.200	0.0	0.5
20	3.34	0.97	0	4	0.150	0.0	0.5
21	3.40	1.04	0	4	0.130	0.0	0.5
22	3.02	1.27	0	4	0.180	0.0	0.5
23	3.12	1.14	0	4	0.140	0.0	0.5
24	3.28	1.15	0	4	0.140	0.0	1.0
25	3.20	1.28	0	4	0.160	0.0	1.0
26	3.00	1.37	0	4	0.120	0.0	0.5
27	3.12	1.05	1	4	0.210	0.0	0.5
28	3.14	1.36	0	4	0.120	0.0	0.5
29	3.22	1.17	0	4	0.130	0.0	0.5
30	3.32	1.19	0	4	0.150	0.0	0.5
31	3.16	1.14	0	4	0.150	0.0	1.0
32	3.12	1.26	0	4	0.170	0.0	1.0
33	3.20	1.22	0	4	0.140	0.0	0.5
34	3.50	0.85	0	4	0.100	0.0	0.5
35	2.90	1.28	0	4	0.150	0.0	0.5
36	3.20	1.11	0	4	0.100	0.0	0.5
37	3.24	1.19	0	4	0.110	0.0	0.5
38	3.22	1.17	0	4	0.150	0.0	0.5
39	3.48	0.78	1	4	0.150	0.0	1.0
40	2.82	1.35	0	4	0.170	0.0	0.5
41	3.10	1.25	0	4	0.170	0.0	1.0
42	3.08	1.25	0	4	0.170	0.0	0.5
43	3.26	1.28	0	4	0.150	0.0	1.0
44	3.18	1.23	0	4	0.100	0.0	0.5
45	3.08	1.21	1	4	0.140	0.0	0.5
46	3.26	1.09	0	4	0.220	0.0	1.0
47	2.96	1.30	0	4	0.130	0.0	0.5
48	3.22	1.15	0	4	0.120	0.0	0.5
49	3.10	1.04	1	4	0.170	0.0	0.5
50	3.20	1.28	0	4	0.160	0.0	0.5
