generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	1.18	0	4	0.370	0.0	0.5
1	2.78	1.17	0	4	0.290	0.0	0.5
2	2.90	1.27	0	4	0.240	0.0	1.0
3	3.36	1.09	1	4	0.180	0.0	0.5
4	3.56	0.88	0	4	0.080	0.0	0.5
5	3.44	1.04	0	4	0.150	0.0	0.5
6	3.64	0.79	1	4	0.140	0.0	0.5
7	3.52	0.75	1	4	0.110	0.0	0.5
8	3.46	0.90	1	4	0.110	0.0	0.5
9	3.34	1.03	0	4	0.190	0.0	1.0
10	3.46	0.85	0	4	0.170	0.0	1.5
11	3.54	0.70	1	4	0.090	0.0	0.5
12	3.42	0.98	1	4	0.150	0.0	0.5
13	3.64	0.79	1	4	0.090	0.0	1.0
14	3.64	0.77	0	4	0.100	0.0	0.5
15	3.56	0.67	1	4	0.100	0.0	0.5
16	3.42	0.85	1	4	0.160	0.0	1.0
17	3.42	0.98	1	4	0.150	0.0	0.5
18	3.30	1.02	1	4	0.140	0.0	0.5
19	3.70	0.75	1	4	0.140	0.0	0.5
20	3.44	1.08	0	4	0.130	0.0	0.5
21	3.36	1.02	0	4	0.140	0.0	1.0
22	3.46	0.92	1	4	0.190	0.0	0.5
23	3.62	0.77	1	4	0.090	0.0	0.5
24	3.28	1.15	0	4	0.140	0.0	0.5
25	3.58	0.80	0	4	0.090	0.0	0.5
26	3.74	0.44	3	4	0.110	0.0	1.5
27	3.78	0.54	1	4	0.110	0.0	0.5
28	3.32	1.16	0	4	0.130	0.0	1.0
29	3.60	0.69	1	4	0.080	0.0	0.5
30	3.46	0.94	1	4	0.120	0.0	0.5
31	3.48	0.88	0	4	0.110	0.0	0.5
32	3.42	1.04	0	4	0.110	0.0	0.5
33	3.50	0.88	1	4	0.120	0.0	1.0
34	3.28	1.13	0	4	0.110	0.0	0.5
35	3.36	1.05	0	4	0.170	0.0	0.5
36	3.34	1.07	0	4	0.120	0.0	0.5
37	3.64	0.69	1	4	0.140	0.0	1.0
38	3.52	0.92	0	4	0.110	0.0	0.5
39	3.48	0.92	0	4	0.100	0.0	0.5
40	3.48	0.90	0	4	0.120	0.0	0.5
41	3.76	0.47	2	4	0.090	0.0	1.0
42	3.46	0.88	1	4	0.130	0.0	0.5
43	3.68	0.76	1	4	0.110	0.0	1.0
44	3.64	0.69	1	4	0.060	0.0	0.5
45	3.68	0.61	1	4	0.100	0.0	0.5
46	3.46	0.85	0	4	0.120	0.0	1.0
47	3.32	1.10	0	4	0.060	0.0	0.5
48	3.28	0.94	1	4	0.130	0.0	0.5
49	3.56	0.78	1	4	0.150	0.0	0.5
50	3.44	0.92	1	4	0.140	0.0	0.5
