generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.74	1	3	0.390	0.0	1.5
1	2.48	0.73	1	3	0.420	0.0	1.0
2	2.54	0.73	1	3	0.300	0.0	0.5
3	2.44	0.78	1	3	0.210	0.0	0.5
4	2.50	0.73	1	3	0.160	0.0	0.5
5	2.34	0.84	0	3	0.160	0.0	1.0
6	2.52	0.70	1	3	0.190	0.0	0.5
7	2.12	0.91	0	3	0.130	0.0	0.5
8	2.32	0.95	0	3	0.120	0.0	1.0
9	2.40	0.82	0	3	0.240	0.0	1.0
10	2.36	0.77	1	3	0.130	0.0	0.5
11	2.40	0.85	0	3	0.150	0.0	0.5
12	2.44	0.78	1	4	0.200	0.0	0.5
13	2.26	0.87	1	4	0.170	0.0	0.5
14	2.42	0.83	0	4	0.160	0.0	0.5
15	2.48	0.83	0	4	0.160	0.0	1.0
16	2.42	0.96	0	4	0.120	0.0	0.5
17	2.32	0.95	1	4	0.140	0.0	0.5
18	2.36	0.95	1	4	0.140	0.0	0.5
19	2.52	0.88	0	4	0.150	0.0	0.5
20	2.32	1.03	0	4	0.180	0.0	0.5
21	2.66	1.01	0	4	0.140	0.0	0.5
22	2.72	1.02	1	4	0.140	0.0	0.5
23	2.62	1.18	0	4	0.180	0.0	0.5
24	2.54	1.27	0	4	0.140	0.0	0.5
25	2.72	1.02	1	4	0.240	0.0	1.0
26	2.48	1.19	0	4	0.190	0.0	0.5
27	2.80	1.15	0	4	0.160	0.0	0.5
28	2.32	1.29	0	4	0.130	0.0	0.5
29	2.42	1.25	0	4	0.210	0.0	0.5
30	2.54	1.24	0	4	0.210	0.0	0.5
31	2.66	1.12	0	4	0.210	0.0	0.5
32	2.32	1.38	0	4	0.130	0.0	0.5
33	2.44	1.15	0	4	0.210	0.0	1.0
34	2.46	1.25	0	4	0.190	0.0	0.5
35	2.60	1.20	0	4	0.190	0.0	0.5
36	2.76	1.12	0	4	0.170	0.0	0.5
37	2.40	1.20	0	4	0.170	0.0	0.5
38	2.60	1.18	0	4	0.170	0.0	0.5
39	2.42	1.18	0	4	0.150	0.0	0.5
40	2.64	1.16	0	4	0.140	0.0	0.5
41	2.50	1.24	0	4	0.170	0.0	0.5
42	2.58	1.25	0	4	0.200	0.0	0.5
43	2.52	1.25	0	4	0.160	0.0	0.5
44	2.60	1.23	0	4	0.170	0.0	0.5
45	2.50	1.32	0	4	0.190	0.0	0.5
46	2.36	1.31	0	4	0.190	0.0	0.5
47	3.00	1.04	0	4	0.170	0.0	0.5
48	2.48	1.37	0	4	0.130	0.0	0.5
49	2.34	1.37	0	4	0.160	0.0	1.0
50	2.54	1.22	0	4	0.190	0.0	0.5
