generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.91	1	3	0.310	0.0	0.5
1	2.50	0.70	1	3	0.260	0.0	0.5
2	2.24	0.93	0	3	0.140	0.0	0.5
3	2.32	0.73	1	3	0.260	0.0	1.5
4	2.34	0.76	1	3	0.180	0.0	0.5
5	2.24	0.88	1	3	0.210	0.0	0.5
6	2.28	0.90	1	4	0.210	0.0	0.5
7	2.34	0.84	1	4	0.130	0.0	0.5
8	2.36	0.84	1	4	0.190	0.0	1.0
9	2.22	0.97	1	4	0.190	0.0	0.5
10	2.50	0.90	1	4	0.160	0.0	0.5
11	2.50	0.94	1	4	0.200	0.0	1.0
12	2.64	1.02	1	4	0.140	0.0	0.5
13	2.80	1.10	1	4	0.180	0.0	0.5
14	2.88	0.99	1	4	0.100	0.0	0.5
15	2.84	0.99	1	4	0.160	0.0	0.5
16	2.94	1.12	1	4	0.140	0.0	0.5
17	2.98	1.07	1	4	0.090	0.0	0.5
18	2.98	1.03	1	4	0.170	0.0	0.5
19	2.88	0.97	1	4	0.100	0.0	0.5
20	2.94	0.97	1	4	0.150	0.0	1.0
21	2.88	0.95	1	4	0.170	0.0	0.5
22	3.00	0.98	1	4	0.080	0.0	0.5
23	2.78	1.08	1	4	0.130	0.0	1.0
24	2.76	1.09	1	4	0.090	0.0	0.5
25	2.66	1.09	1	4	0.150	0.0	0.5
26	2.82	0.95	1	4	0.100	0.0	0.5
27	2.96	1.09	1	4	0.150	0.0	0.5
28	2.82	1.01	1	4	0.180	0.0	1.0
29	2.86	1.06	1	4	0.140	0.0	0.5
30	2.82	0.99	1	4	0.170	0.0	0.5
31	2.78	1.10	1	4	0.130	0.0	0.5
32	3.08	0.96	1	4	0.140	0.0	0.5
33	2.84	1.10	1	4	0.180	0.0	1.0
34	2.94	1.07	1	4	0.160	0.0	1.0
35	2.86	1.06	0	4	0.150	0.0	0.5
36	3.00	1.06	1	4	0.110	0.0	0.5
37	2.96	0.96	1	4	0.130	0.0	0.5
38	2.92	1.06	1	4	0.140	0.0	0.5
39	2.94	0.90	1	4	0.150	0.0	0.5
40	3.10	0.98	1	4	0.110	0.0	0.5
41	3.10	1.04	1	4	0.130	0.0	0.5
42	2.90	1.17	1	4	0.140	0.0	0.5
43	2.90	1.04	1	4	0.150	0.0	0.5
44	2.74	1.13	1	4	0.100	0.0	0.5
45	2.92	1.09	1	4	0.110	0.0	0.5
46	2.94	1.10	1	4	0.120	0.0	0.5
47	3.04	1.13	1	4	0.140	0.0	1.0
48	3.14	0.85	1	4	0.190	0.0	0.5
49	2.94	1.12	1	4	0.130	0.0	0.5
50	2.96	1.13	1	4	0.160	0.0	0.5
