generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.26	0	4	0.350	0.0	1.0
1	2.86	1.06	0	4	0.290	0.0	1.0
2	2.76	1.41	0	4	0.310	0.0	0.5
3	3.08	1.23	0	4	0.240	0.0	0.5
4	3.18	1.03	0	4	0.090	0.0	0.5
5	3.16	1.14	0	4	0.080	0.0	0.5
6	3.42	0.92	0	4	0.090	0.0	0.5
7	3.62	0.63	2	4	0.120	0.0	0.5
8	3.44	0.92	0	4	0.160	0.0	0.5
9	3.30	0.92	0	4	0.140	0.0	0.5
10	3.60	0.69	2	4	0.180	0.0	0.5
11	3.30	0.88	1	4	0.160	0.0	0.5
12	3.32	0.95	0	4	0.150	0.0	1.0
13	3.24	0.97	0	4	0.110	0.0	0.5
14	3.16	1.05	0	4	0.140	0.0	0.5
15	3.24	1.05	0	4	0.110	0.0	0.5
16	3.10	1.00	0	4	0.140	0.0	0.5
17	3.14	1.02	0	4	0.090	0.0	0.5
18	3.22	1.04	0	4	0.100	0.0	0.5
19	3.40	0.94	1	4	0.100	0.0	0.5
20	3.08	1.18	0	4	0.110	0.0	1.0
21	3.08	1.18	0	4	0.130	0.0	0.5
22	3.14	1.20	0	4	0.130	0.0	0.5
23	3.46	0.88	0	4	0.120	0.0	0.5
24	3.38	0.96	0	4	0.120	0.0	0.5
25	3.36	0.93	0	4	0.050	0.0	0.5
26	3.44	1.10	0	4	0.130	0.0	0.5
27	3.20	1.22	0	4	0.100	0.0	0.5
28	3.32	0.88	0	4	0.120	0.0	1.0
29	3.24	1.07	0	4	0.170	0.0	0.5
30	3.54	0.83	1	4	0.120	0.0	0.5
31	3.22	0.94	0	4	0.200	0.0	1.0
32	3.26	0.91	1	4	0.180	0.0	0.5
33	3.44	0.78	2	4	0.130	0.0	1.0
34	3.36	0.82	1	4	0.130	0.0	1.0
35	3.32	0.93	0	4	0.130	0.0	0.5
36	3.38	0.89	0	4	0.140	0.0	1.0
37	3.50	0.94	0	4	0.160	0.0	0.5
38	3.12	1.12	0	4	0.130	0.0	0.5
39	3.48	0.90	0	4	0.150	0.0	0.5
40	3.36	1.05	0	4	0.110	0.0	0.5
41	3.26	1.20	0	4	0.130	0.0	0.5
42	3.04	1.25	0	4	0.140	0.0	0.5
43	3.56	0.67	2	4	0.110	0.0	0.5
44	2.96	1.22	0	4	0.100	0.0	0.5
45	3.16	1.01	0	4	0.150	0.0	0.5
46	3.32	0.88	1	4	0.140	0.0	0.5
47	3.28	1.04	0	4	0.110	0.0	0.5
48	3.14	1.15	0	4	0.150	0.0	1.0
49	3.22	1.10	0	4	0.130	0.0	0.5
50	3.30	0.92	0	4	0.120	0.0	0.5
