generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.89	0	3	0.330	0.0	0.5
1	2.34	0.82	0	3	0.250	0.0	0.5
2	2.62	0.60	1	3	0.210	0.0	1.0
3	2.60	0.63	1	3	0.200	0.0	1.0
4	2.60	0.66	1	3	0.120	0.0	1.0
5	2.62	0.66	1	3	0.110	0.0	0.5
6	2.48	0.75	1	3	0.190	0.0	1.0
7	2.54	0.78	0	3	0.120	0.0	1.0
8	2.56	0.73	1	3	0.140	0.0	1.0
9	2.58	0.67	0	3	0.140	0.0	1.0
10	2.62	0.69	1	3	0.130	0.0	0.5
11	2.76	0.51	1	3	0.140	0.0	1.0
12	2.52	0.67	1	3	0.070	0.0	0.5
13	2.68	0.55	1	3	0.120	0.0	1.0
14	2.76	0.47	1	3	0.120	0.0	1.0
15	2.58	0.72	0	3	0.150	0.0	0.5
16	2.58	0.67	1	3	0.150	0.0	1.0
17	2.68	0.58	1	3	0.140	0.0	0.5
18	2.64	0.59	1	3	0.160	0.0	1.0
19	2.68	0.61	1	3	0.150	0.0	1.0
20	2.56	0.78	0	3	0.090	0.0	0.5
21	2.72	0.49	1	3	0.080	0.0	0.5
22	2.66	0.59	1	3	0.100	0.0	0.5
23	2.70	0.64	1	3	0.130	0.0	0.5
24	2.76	0.59	1	4	0.150	0.0	1.0
25	2.72	0.57	1	4	0.130	0.0	0.5
26	2.76	0.62	1	4	0.190	0.0	0.5
27	2.54	0.73	1	4	0.130	0.0	1.0
28	2.76	0.62	1	4	0.170	0.0	1.0
29	2.70	0.64	1	4	0.110	0.0	1.0
30	2.70	0.75	1	4	0.110	0.0	0.5
31	2.72	0.72	1	4	0.150	0.0	1.0
32	2.82	0.77	1	4	0.180	0.0	1.0
33	2.86	0.87	1	4	0.140	0.0	1.0
34	2.64	1.05	1	4	0.180	0.0	0.5
35	2.82	1.03	1	4	0.110	0.0	0.5
36	2.56	1.06	1	4	0.140	0.0	0.5
37	2.72	1.06	1	4	0.110	0.0	0.5
38	2.46	1.08	1	4	0.130	0.0	0.5
39	2.66	1.07	1	4	0.130	0.0	1.0
40	2.72	0.96	1	4	0.160	0.0	0.5
41	2.62	1.07	1	4	0.120	0.0	0.5
42	2.38	1.15	1	4	0.190	0.0	0.5
43	2.72	0.98	1	4	0.140	0.0	1.0
44	2.58	1.17	1	4	0.120	0.0	0.5
45	2.68	1.10	1	4	0.170	0.0	1.0
46	2.42	1.17	1	4	0.190	0.0	0.5
47	2.44	1.17	1	4	0.140	0.0	1.0
48	2.26	1.18	1	4	0.150	0.0	0.5
49	2.50	1.14	1	4	0.160	0.0	1.0
50	2.28	1.20	1	4	0.170	0.0	0.5
