generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.87	0	3	0.370	0.0	1.0
1	2.64	0.62	1	3	0.320	0.0	0.5
2	2.64	0.59	1	3	0.150	0.0	0.5
3	2.44	0.73	1	3	0.150	0.0	0.5
4	2.64	0.62	1	3	0.110	0.0	0.5
5	2.48	0.73	0	3	0.120	0.0	0.5
6	2.58	0.60	1	3	0.060	0.0	0.5
7	2.62	0.69	1	3	0.140	0.0	0.5
8	2.56	0.67	1	3	0.090	0.0	0.5
9	2.58	0.72	1	3	0.170	0.0	0.5
10	2.46	0.73	1	3	0.120	0.0	0.5
11	2.64	0.56	1	3	0.130	0.0	1.5
12	2.54	0.73	1	4	0.130	0.0	0.5
13	2.70	0.61	1	4	0.110	0.0	0.5
14	2.70	0.64	1	4	0.170	0.0	1.0
15	2.64	0.71	1	4	0.120	0.0	0.5
16	2.76	0.62	1	4	0.090	0.0	0.5
17	2.76	0.65	1	4	0.090	0.0	0.5
18	2.78	0.64	1	4	0.100	0.0	1.0
19	2.54	0.90	1	4	0.100	0.0	0.5
20	2.68	0.81	1	4	0.160	0.0	0.5
21	2.70	0.83	1	4	0.140	0.0	0.5
22	2.46	1.02	1	4	0.130	0.0	0.5
23	2.78	0.92	1	4	0.150	0.0	0.5
24	2.56	1.04	1	4	0.210	0.0	1.0
25	2.64	1.02	1	4	0.180	0.0	0.5
26	2.80	1.02	1	4	0.190	0.0	0.5
27	2.82	0.99	1	4	0.180	0.0	0.5
28	2.70	1.10	1	4	0.210	0.0	0.5
29	2.50	1.06	1	4	0.160	0.0	1.5
30	2.74	0.98	1	4	0.200	0.0	1.0
31	2.56	1.10	1	4	0.240	0.0	1.0
32	2.82	0.95	1	4	0.190	0.0	0.5
33	2.66	1.09	1	4	0.240	0.0	0.5
34	2.62	1.09	1	4	0.200	0.0	0.5
35	2.80	0.98	1	4	0.120	0.0	1.0
36	2.82	1.03	1	4	0.190	0.0	0.5
37	2.76	1.09	1	4	0.200	0.0	0.5
38	2.76	1.12	1	4	0.220	0.0	0.5
39	2.64	1.13	1	4	0.200	0.0	0.5
40	2.78	0.94	1	4	0.170	0.0	0.5
41	2.98	0.95	1	4	0.120	0.0	0.5
42	2.66	1.07	1	4	0.200	0.0	0.5
43	2.92	0.98	1	4	0.150	0.0	0.5
44	2.66	1.11	1	4	0.130	0.0	0.5
45	2.74	1.00	1	4	0.180	0.0	0.5
46	2.98	0.81	1	4	0.130	0.0	0.5
47	2.80	0.94	1	4	0.110	0.0	0.5
48	2.82	0.97	1	4	0.120	0.0	0.5
49	2.48	1.17	1	4	0.170	0.0	0.5
50	2.74	1.04	1	4	0.190	0.0	0.5
