generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.83	1	3	0.350	0.0	0.5
1	2.28	0.87	1	3	0.320	0.0	0.5
2	2.42	0.85	1	3	0.330	0.0	1.0
3	2.44	0.80	1	3	0.230	0.0	0.5
4	2.58	0.75	1	3	0.140	0.0	0.5
5	2.68	0.61	1	3	0.080	0.0	0.5
6	2.48	0.78	1	3	0.150	0.0	1.0
7	2.52	0.64	1	3	0.140	0.0	0.5
8	2.62	0.66	1	3	0.100	0.0	0.5
9	2.58	0.67	1	3	0.080	0.0	0.5
10	2.70	0.57	1	3	0.120	0.0	0.5
11	2.54	0.70	1	3	0.170	0.0	1.0
12	2.60	0.69	1	3	0.120	0.0	1.0
13	2.56	0.70	1	3	0.060	0.0	0.5
14	2.64	0.59	1	3	0.090	0.0	0.5
15	2.54	0.81	0	3	0.140	0.0	1.0
16	2.64	0.59	1	3	0.120	0.0	0.5
17	2.62	0.66	1	3	0.140	0.0	1.0
18	2.52	0.70	1	3	0.130	0.0	0.5
19	2.46	0.75	1	3	0.150	0.0	0.5
20	2.50	0.70	1	3	0.160	0.0	0.5
21	2.64	0.59	1	3	0.080	0.0	0.5
22	2.62	0.69	1	3	0.070	0.0	0.5
23	2.64	0.69	1	3	0.100	0.0	1.0
24	2.66	0.55	1	3	0.110	0.0	1.0
25	2.58	0.70	1	3	0.080	0.0	0.5
26	2.54	0.70	1	3	0.150	0.0	0.5
27	2.64	0.66	1	3	0.120	0.0	0.5
28	2.78	0.58	1	3	0.140	0.0	0.5
29	2.54	0.67	1	3	0.130	0.0	1.0
30	2.66	0.65	1	3	0.100	0.0	0.5
31	2.60	0.69	1	3	0.110	0.0	0.5
32	2.48	0.81	1	3	0.130	0.0	0.5
33	2.54	0.70	1	3	0.120	0.0	0.5
34	2.70	0.54	1	3	0.160	0.0	1.0
35	2.70	0.61	1	3	0.120	0.0	0.5
36	2.20	0.85	0	3	0.170	0.0	1.0
37	2.46	0.70	1	3	0.120	0.0	0.5
38	2.56	0.67	1	3	0.110	0.0	1.0
39	2.70	0.64	1	3	0.180	0.0	1.0
40	2.70	0.61	1	3	0.160	0.0	0.5
41	2.56	0.75	0	3	0.080	0.0	0.5
42	2.58	0.70	1	3	0.150	0.0	1.0
43	2.68	0.61	1	3	0.160	0.0	1.0
44	2.50	0.75	1	3	0.140	0.0	0.5
45	2.66	0.65	1	3	0.070	0.0	0.5
46	2.74	0.52	1	3	0.140	0.0	1.0
47	2.62	0.72	1	4	0.130	0.0	0.5
48	2.60	0.75	1	4	0.090	0.0	0.5
49	2.70	0.73	1	4	0.140	0.0	0.5
50	2.74	0.63	1	4	0.080	0.0	1.0
