generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.89	1	3	0.360	0.0	0.5
1	2.40	0.75	1	3	0.230	0.0	0.5
2	2.40	0.85	1	4	0.240	0.0	0.5
3	2.34	0.86	1	4	0.210	0.0	0.5
4	2.54	0.78	1	4	0.190	0.0	0.5
5	2.56	0.90	1	4	0.200	0.0	0.5
6	2.52	1.02	1	4	0.200	0.0	1.0
7	2.86	0.94	1	4	0.150	0.0	1.0
8	2.72	1.06	1	4	0.180	0.0	1.0
9	2.68	1.16	1	4	0.100	0.0	0.5
10	3.00	1.10	1	4	0.120	0.0	1.0
11	2.82	1.19	1	4	0.160	0.0	1.0
12	3.08	0.98	1	4	0.130	0.0	0.5
13	2.70	1.20	1	4	0.130	0.0	0.5
14	3.04	1.04	1	4	0.130	0.0	1.0
15	3.30	0.85	1	4	0.110	0.0	0.5
16	2.96	1.04	1	4	0.120	0.0	0.5
17	2.64	1.14	1	4	0.110	0.0	0.5
18	3.04	0.96	1	4	0.150	0.0	0.5
19	3.22	1.01	1	4	0.070	0.0	0.5
20	3.16	0.99	1	4	0.110	0.0	0.5
21	2.84	1.12	1	4	0.140	0.0	0.5
22	2.88	1.11	1	4	0.100	0.0	1.0
23	2.84	1.14	1	4	0.140	0.0	0.5
24	2.86	1.18	1	4	0.130	0.0	0.5
25	2.84	1.05	1	4	0.070	0.0	0.5
26	2.64	1.14	1	4	0.100	0.0	0.5
27	2.90	1.06	1	4	0.150	0.0	0.5
28	2.92	1.00	1	4	0.170	0.0	0.5
29	2.82	1.14	1	4	0.170	0.0	1.0
30	3.06	0.95	1	4	0.130	0.0	0.5
31	2.78	0.94	1	4	0.160	0.0	0.5
32	2.78	1.22	0	4	0.160	0.0	1.0
33	3.06	0.99	1	4	0.180	0.0	1.0
34	3.00	1.06	1	4	0.090	0.0	0.5
35	3.08	1.00	1	4	0.120	0.0	1.5
36	2.80	1.17	1	4	0.140	0.0	1.0
37	2.98	0.99	1	4	0.210	0.0	1.0
38	2.96	1.06	1	4	0.130	0.0	0.5
39	3.10	0.92	1	4	0.110	0.0	1.0
40	2.78	1.04	1	4	0.160	0.0	1.5
41	2.62	1.20	1	4	0.170	0.0	1.0
42	2.74	1.15	0	4	0.140	0.0	1.0
43	2.90	1.08	1	4	0.090	0.0	0.5
44	2.70	1.17	1	4	0.170	0.0	0.5
45	2.96	1.00	1	4	0.160	0.0	0.5
46	2.86	1.10	1	4	0.220	0.0	1.0
47	2.88	0.97	1	4	0.140	0.0	0.5
48	3.10	0.96	1	4	0.120	0.0	0.5
49	3.12	0.95	1	4	0.110	0.0	1.0
50	3.02	1.01	1	4	0.110	0.0	1.0
