generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.10	1	4	0.370	0.0	1.0
1	3.04	1.00	1	4	0.330	0.0	1.0
2	3.26	1.11	0	4	0.200	0.0	1.0
3	3.32	1.19	0	4	0.220	0.0	1.0
4	3.36	0.93	0	4	0.120	0.0	1.0
5	3.58	0.83	1	4	0.140	0.0	1.0
6	3.56	0.80	1	4	0.080	0.0	0.5
7	3.20	1.11	1	4	0.150	0.0	0.5
8	3.30	1.10	1	4	0.140	0.0	1.0
9	3.64	0.62	1	4	0.090	0.0	0.5
10	3.48	0.90	0	4	0.100	0.0	1.0
11	3.12	1.24	0	4	0.130	0.0	0.5
12	3.56	0.83	0	4	0.170	0.0	1.0
13	3.52	0.83	1	4	0.100	0.0	0.5
14	3.34	1.14	0	4	0.120	0.0	0.5
15	3.58	0.83	1	4	0.120	0.0	1.0
16	3.58	0.78	1	4	0.140	0.0	1.0
17	3.40	0.96	1	4	0.150	0.0	1.0
18	3.40	0.98	0	4	0.160	0.0	1.0
19	3.52	0.85	0	4	0.110	0.0	0.5
20	3.52	0.85	1	4	0.120	0.0	1.0
21	3.42	0.92	1	4	0.160	0.0	1.0
22	3.30	1.12	0	4	0.100	0.0	0.5
23	3.28	0.98	0	4	0.100	0.0	0.5
24	3.48	0.88	1	4	0.120	0.0	0.5
25	3.20	1.10	0	4	0.100	0.0	1.0
26	3.00	1.20	1	4	0.150	0.0	0.5
27	3.18	1.09	1	4	0.100	0.0	0.5
28	3.30	1.02	1	4	0.140	0.0	0.5
29	3.50	0.88	1	4	0.110	0.0	0.5
30	3.46	0.96	1	4	0.150	0.0	1.0
31	3.30	1.15	0	4	0.120	0.0	0.5
32	3.56	0.80	1	4	0.100	0.0	0.5
33	3.62	0.60	1	4	0.160	0.0	1.0
34	3.20	1.10	1	4	0.170	0.0	0.5
35	3.16	1.16	0	4	0.280	0.0	1.0
36	3.36	1.00	1	4	0.140	0.0	1.0
37	3.46	0.90	1	4	0.110	0.0	0.5
38	3.24	1.09	1	4	0.110	0.0	0.5
39	3.60	0.89	0	4	0.130	0.0	0.5
40	3.22	1.15	0	4	0.150	0.0	1.0
41	3.40	1.02	0	4	0.100	0.0	0.5
42	3.56	0.88	1	4	0.110	0.0	0.5
43	3.76	0.43	3	4	0.090	0.0	1.0
44	3.38	1.00	1	4	0.130	0.0	0.5
45	3.32	1.09	0	4	0.120	0.0	1.0
46	3.50	0.88	0	4	0.100	0.0	0.5
47	3.48	0.94	1	4	0.090	0.0	0.5
48	3.62	0.69	1	4	0.160	0.0	1.0
49	3.52	0.88	0	4	0.200	0.0	1.0
50	3.42	1.00	1	4	0.100	0.0	0.5
