generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.22	0	4	0.350	0.0	1.0
1	2.64	1.28	0	4	0.300	0.0	0.5
2	3.00	1.37	0	4	0.400	0.0	1.0
3	3.12	1.19	0	4	0.380	0.0	0.5
4	3.10	1.36	0	4	0.410	0.0	0.5
5	3.28	1.25	0	4	0.390	0.0	1.0
6	3.00	1.46	0	4	0.320	0.0	0.5
7	3.16	1.17	0	4	0.210	0.0	1.0
8	2.94	1.17	0	4	0.170	0.0	0.5
9	3.04	1.22	0	4	0.140	0.0	0.5
10	3.32	0.90	1	4	0.140	0.0	0.5
11	3.04	1.04	0	4	0.130	0.0	0.5
12	3.00	1.20	0	4	0.150	0.0	0.5
13	3.20	1.04	0	4	0.160	0.0	1.0
14	3.04	1.08	0	4	0.160	0.0	0.5
15	3.00	1.15	0	4	0.140	0.0	1.0
16	3.16	1.05	0	4	0.150	0.0	0.5
17	3.18	1.09	0	4	0.160	0.0	0.5
18	3.18	1.13	0	4	0.140	0.0	0.5
19	3.18	0.95	0	4	0.110	0.0	0.5
20	2.86	1.30	0	4	0.130	0.0	0.5
21	2.96	1.17	0	4	0.130	0.0	0.5
22	2.98	1.30	0	4	0.130	0.0	0.5
23	2.72	1.39	0	4	0.130	0.0	0.5
24	2.92	1.13	0	4	0.190	0.0	1.0
25	3.20	1.13	0	4	0.180	0.0	1.0
26	2.98	1.21	0	4	0.130	0.0	0.5
27	3.20	1.25	0	4	0.120	0.0	0.5
28	2.84	1.25	0	4	0.110	0.0	0.5
29	2.98	1.17	0	4	0.150	0.0	1.0
30	3.12	1.26	0	4	0.230	0.0	1.0
31	2.88	1.05	0	4	0.130	0.0	1.0
32	2.94	1.19	0	4	0.150	0.0	1.0
33	2.98	1.09	0	4	0.090	0.0	0.5
34	3.20	1.11	0	4	0.140	0.0	0.5
35	3.04	1.18	0	4	0.090	0.0	0.5
36	2.94	1.29	0	4	0.170	0.0	1.0
37	3.22	1.06	0	4	0.180	0.0	1.0
38	3.22	1.12	0	4	0.150	0.0	0.5
39	2.94	1.24	0	4	0.130	0.0	0.5
40	3.22	1.06	0	4	0.210	0.0	1.0
41	3.00	1.11	0	4	0.130	0.0	0.5
42	3.16	1.10	0	4	0.130	0.0	0.5
43	2.80	1.33	0	4	0.140	0.0	0.5
44	3.16	1.14	0	4	0.190	0.0	1.0
45	2.84	1.33	0	4	0.150	0.0	1.0
46	2.90	1.27	0	4	0.130	0.0	0.5
47	2.72	1.43	0	4	0.110	0.0	0.5
48	3.04	0.96	0	4	0.080	0.0	0.5
49	3.06	1.17	0	4	0.150	0.0	1.0
50	3.00	1.13	0	4	0.160	0.0	1.0
