generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.31	0	4	0.320	0.0	1.0
1	2.66	1.27	0	4	0.270	0.0	0.5
2	3.06	1.26	0	4	0.190	0.0	1.0
3	3.12	1.14	0	4	0.170	0.0	0.5
4	3.42	1.00	1	4	0.100	0.0	0.5
5	3.60	0.66	1	4	0.080	0.0	0.5
6	3.40	1.04	1	4	0.100	0.0	0.5
7	3.06	1.27	0	4	0.190	0.0	0.5
8	3.22	1.15	0	4	0.150	0.0	1.0
9	3.28	1.00	0	4	0.100	0.0	0.5
10	3.16	1.12	0	4	0.160	0.0	0.5
11	3.18	1.09	1	4	0.190	0.0	1.0
12	3.32	1.01	1	4	0.120	0.0	1.0
13	2.96	1.34	0	4	0.160	0.0	1.5
14	3.16	1.19	0	4	0.130	0.0	1.5
15	2.98	1.30	0	4	0.110	0.0	0.5
16	3.20	1.10	0	4	0.130	0.0	1.0
17	3.38	0.91	1	4	0.130	0.0	0.5
18	3.34	0.97	1	4	0.080	0.0	0.5
19	3.32	1.09	0	4	0.130	0.0	0.5
20	3.32	1.05	1	4	0.180	0.0	1.0
21	3.06	1.24	0	4	0.120	0.0	0.5
22	3.18	1.13	0	4	0.150	0.0	0.5
23	3.40	0.94	1	4	0.170	0.0	1.0
24	3.28	1.10	0	4	0.100	0.0	0.5
25	3.44	1.02	0	4	0.110	0.0	0.5
26	3.26	1.11	0	4	0.110	0.0	0.5
27	3.32	1.01	0	4	0.120	0.0	0.5
28	3.18	1.23	0	4	0.150	0.0	1.0
29	3.52	0.81	1	4	0.130	0.0	1.0
30	3.34	0.99	1	4	0.120	0.0	1.0
31	3.04	1.18	0	4	0.160	0.0	0.5
32	3.20	1.08	0	4	0.130	0.0	0.5
33	3.38	0.98	0	4	0.140	0.0	0.5
34	3.62	0.72	1	4	0.140	0.0	0.5
35	3.22	1.08	0	4	0.180	0.0	1.0
36	3.56	0.85	1	4	0.100	0.0	0.5
37	3.52	0.88	0	4	0.160	0.0	0.5
38	3.16	1.30	0	4	0.150	0.0	0.5
39	3.20	1.15	0	4	0.190	0.0	1.0
40	3.38	0.91	1	4	0.110	0.0	0.5
41	3.26	1.13	1	4	0.130	0.0	0.5
42	3.20	1.17	0	4	0.160	0.0	0.5
43	3.32	1.09	0	4	0.120	0.0	0.5
44	3.14	1.08	1	4	0.130	0.0	0.5
45	3.44	0.88	0	4	0.140	0.0	1.0
46	3.22	1.25	0	4	0.100	0.0	0.5
47	3.42	0.87	1	4	0.160	0.0	0.5
48	3.56	0.94	0	4	0.110	0.0	1.0
49	3.44	0.94	1	4	0.120	0.0	0.5
50	3.36	1.00	0	4	0.120	0.0	1.0
