generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.12	0	4	0.310	0.0	0.5
1	2.44	1.22	0	4	0.300	0.0	0.5
2	3.14	0.98	0	4	0.220	0.0	0.5
3	3.34	1.07	0	4	0.130	0.0	1.0
4	3.04	1.31	0	4	0.120	0.0	0.5
5	3.74	0.52	2	4	0.090	0.0	0.5
6	3.38	0.94	0	4	0.100	0.0	0.5
7	3.64	0.71	1	4	0.120	0.0	0.5
8	3.38	0.98	0	4	0.140	0.0	0.5
9	3.48	0.98	0	4	0.140	0.0	0.5
10	3.54	0.85	1	4	0.130	0.0	0.5
11	3.66	0.71	1	4	0.130	0.0	1.0
12	3.52	0.90	0	4	0.070	0.0	0.5
13	3.60	0.87	0	4	0.110	0.0	0.5
14	3.52	0.85	1	4	0.140	0.0	0.5
15	3.40	1.17	0	4	0.120	0.0	0.5
16	3.58	1.00	0	4	0.140	0.0	1.0
17	3.40	1.04	0	4	0.160	0.0	1.0
18	3.52	0.88	1	4	0.120	0.0	1.0
19	3.52	1.00	0	4	0.150	0.0	0.5
20	3.58	0.92	0	4	0.210	0.0	1.5
21	3.42	1.00	0	4	0.140	0.0	0.5
22	3.54	0.81	0	4	0.090	0.0	0.5
23	3.52	0.85	1	4	0.120	0.0	0.5
24	3.54	0.85	1	4	0.150	0.0	0.5
25	3.52	0.88	1	4	0.140	0.0	0.5
26	3.64	0.91	0	4	0.120	0.0	0.5
27	3.36	1.09	0	4	0.140	0.0	0.5
28	3.66	0.62	1	4	0.140	0.0	0.5
29	3.68	0.68	1	4	0.100	0.0	0.5
30	3.62	0.87	0	4	0.150	0.0	0.5
31	3.62	0.85	0	4	0.090	0.0	0.5
32	3.32	1.05	1	4	0.130	0.0	1.0
33	3.50	1.04	0	4	0.120	0.0	0.5
34	3.76	0.59	1	4	0.090	0.0	1.0
35	3.50	0.94	0	4	0.090	0.0	0.5
36	3.46	1.10	0	4	0.070	0.0	0.5
37	3.44	0.94	0	4	0.150	0.0	1.0
38	3.50	0.94	1	4	0.080	0.0	0.5
39	3.40	1.04	0	4	0.230	0.0	1.0
40	3.50	1.00	0	4	0.120	0.0	0.5
41	3.58	0.94	0	4	0.090	0.0	0.5
42	3.58	0.70	0	4	0.160	0.0	0.5
43	3.58	0.78	0	4	0.120	0.0	0.5
44	3.50	0.81	0	4	0.150	0.0	0.5
45	3.42	1.00	0	4	0.160	0.0	0.5
46	3.62	0.85	0	4	0.090	0.0	0.5
47	3.56	0.98	0	4	0.120	0.0	0.5
48	3.60	0.87	1	4	0.120	0.0	0.5
49	3.58	0.72	1	4	0.140	0.0	0.5
50	3.34	1.14	0	4	0.120	0.0	0.5
