generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.23	0	4	0.370	0.0	1.0
1	2.68	1.03	0	4	0.270	0.0	0.5
2	3.08	1.00	0	4	0.260	0.0	0.5
3	3.10	1.15	0	4	0.200	0.0	1.0
4	3.14	1.22	0	4	0.220	0.0	1.0
5	3.00	1.22	0	4	0.150	0.0	0.5
6	3.38	0.98	0	4	0.110	0.0	0.5
7	3.30	1.10	0	4	0.250	0.0	1.0
8	3.46	0.96	0	4	0.200	0.0	1.0
9	3.38	1.06	0	4	0.170	0.0	0.5
10	3.42	0.87	1	4	0.150	0.0	0.5
11	3.46	1.02	0	4	0.190	0.0	0.5
12	3.44	1.04	0	4	0.140	0.0	0.5
13	3.22	1.08	0	4	0.120	0.0	0.5
14	3.24	1.30	0	4	0.150	0.0	0.5
15	3.38	1.04	0	4	0.200	0.0	0.5
16	3.58	0.85	0	4	0.160	0.0	0.5
17	3.34	0.97	0	4	0.170	0.0	0.5
18	3.34	1.09	0	4	0.110	0.0	0.5
19	2.98	1.35	0	4	0.160	0.0	0.5
20	3.36	0.89	1	4	0.120	0.0	0.5
21	3.18	1.13	0	4	0.140	0.0	1.0
22	3.56	0.85	0	4	0.190	0.0	1.0
23	3.34	1.07	0	4	0.140	0.0	0.5
24	3.40	0.89	0	4	0.120	0.0	0.5
25	3.30	1.06	0	4	0.160	0.0	0.5
26	3.04	1.20	0	4	0.140	0.0	1.0
27	3.22	1.15	0	4	0.170	0.0	0.5
28	3.56	0.85	0	4	0.150	0.0	0.5
29	3.32	1.21	0	4	0.170	0.0	0.5
30	3.50	0.98	0	4	0.170	0.0	1.0
31	3.34	1.19	0	4	0.200	0.0	0.5
32	3.24	1.16	0	4	0.130	0.0	0.5
33	3.10	1.15	0	4	0.130	0.0	0.5
34	3.50	0.85	0	4	0.180	0.0	1.0
35	3.32	1.09	0	4	0.180	0.0	1.0
36	3.46	0.98	0	4	0.120	0.0	0.5
37	3.30	1.02	0	4	0.110	0.0	0.5
38	3.42	0.98	0	4	0.160	0.0	0.5
39	3.54	0.78	1	4	0.130	0.0	1.5
40	2.78	1.36	0	4	0.170	0.0	0.5
41	3.10	1.30	0	4	0.190	0.0	1.0
42	3.32	0.99	0	4	0.130	0.0	0.5
43	3.42	1.04	0	4	0.110	0.0	1.0
44	3.10	1.28	0	4	0.120	0.0	1.0
45	3.02	1.42	0	4	0.200	0.0	1.0
46	3.30	1.06	0	4	0.150	0.0	0.5
47	3.08	1.20	0	4	0.130	0.0	0.5
48	3.40	0.89	1	4	0.110	0.0	0.5
49	3.36	1.09	0	4	0.140	0.0	0.5
50	3.36	0.97	0	4	0.160	0.0	0.5
