generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.87	0	3	0.330	0.0	0.5
1	2.46	0.78	1	4	0.310	0.0	0.5
2	2.46	0.88	1	4	0.350	0.0	0.5
3	2.42	0.83	1	4	0.220	0.0	0.5
4	2.70	0.88	1	4	0.140	0.0	0.5
5	2.86	0.92	1	4	0.080	0.0	0.5
6	2.84	0.95	1	4	0.130	0.0	0.5
7	2.90	1.00	1	4	0.150	0.0	0.5
8	3.06	0.95	1	4	0.100	0.0	1.0
9	3.06	1.05	1	4	0.160	0.0	0.5
10	3.30	1.04	0	4	0.030	0.0	0.5
11	3.26	0.96	1	4	0.130	0.0	0.5
12	3.14	0.92	1	4	0.120	0.0	0.5
13	3.08	1.00	1	4	0.120	0.0	0.5
14	2.94	1.07	1	4	0.180	0.0	1.0
15	3.28	0.83	1	4	0.140	0.0	0.5
16	2.94	0.97	1	4	0.150	0.0	0.5
17	3.08	0.96	1	4	0.180	0.0	0.5
18	2.78	1.12	1	4	0.190	0.0	0.5
19	3.10	0.85	1	4	0.190	0.0	1.0
20	3.08	1.02	1	4	0.110	0.0	0.5
21	2.96	1.13	1	4	0.070	0.0	0.5
22	3.30	0.92	1	4	0.110	0.0	0.5
23	2.98	1.05	1	4	0.120	0.0	0.5
24	3.22	0.99	1	4	0.130	0.0	0.5
25	3.00	1.08	1	4	0.150	0.0	1.0
26	3.08	0.91	1	4	0.150	0.0	1.0
27	3.14	0.87	1	4	0.110	0.0	0.5
28	3.18	0.93	1	4	0.110	0.0	0.5
29	2.80	1.08	1	4	0.180	0.0	1.5
30	2.98	0.99	1	4	0.120	0.0	0.5
31	3.02	1.03	1	4	0.140	0.0	0.5
32	3.14	0.85	1	4	0.150	0.0	0.5
33	2.82	0.97	1	4	0.120	0.0	1.0
34	2.84	1.07	1	4	0.120	0.0	0.5
35	3.22	1.03	1	4	0.110	0.0	1.0
36	2.86	1.10	1	4	0.220	0.0	1.0
37	2.94	1.01	1	4	0.120	0.0	0.5
38	3.20	0.87	1	4	0.120	0.0	0.5
39	3.00	0.92	1	4	0.140	0.0	1.0
40	3.04	0.92	1	4	0.120	0.0	0.5
41	2.96	1.02	1	4	0.140	0.0	1.0
42	3.10	0.90	1	4	0.120	0.0	0.5
43	2.90	1.00	1	4	0.170	0.0	1.0
44	3.20	0.80	1	4	0.120	0.0	1.0
45	3.24	0.91	1	4	0.150	0.0	0.5
46	2.86	1.00	1	4	0.140	0.0	0.5
47	3.06	1.01	0	4	0.120	0.0	0.5
48	3.02	1.01	1	4	0.130	0.0	0.5
49	3.04	1.02	1	4	0.130	0.0	0.5
50	3.14	0.85	1	4	0.100	0.0	0.5
