generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.77	1	3	0.340	0.0	0.5
1	2.18	0.84	1	3	0.290	0.0	0.5
2	2.42	0.83	1	3	0.230	0.0	0.5
3	2.36	0.91	0	3	0.160	0.0	0.5
4	2.36	0.79	1	3	0.210	0.0	0.5
5	2.42	0.85	1	3	0.260	0.0	1.5
6	2.28	1.02	0	3	0.200	0.0	1.0
7	2.24	0.84	0	3	0.150	0.0	1.0
8	2.52	0.67	1	3	0.140	0.0	0.5
9	2.24	0.84	1	3	0.210	0.0	0.5
10	2.52	0.85	0	4	0.170	0.0	0.5
11	2.50	0.83	1	4	0.140	0.0	0.5
12	2.54	0.85	0	4	0.130	0.0	1.0
13	2.56	0.90	0	4	0.190	0.0	0.5
14	2.66	0.86	1	4	0.150	0.0	0.5
15	2.48	1.08	0	4	0.160	0.0	0.5
16	2.40	1.06	0	4	0.160	0.0	1.0
17	2.40	1.04	0	4	0.170	0.0	0.5
18	2.58	1.00	0	4	0.190	0.0	0.5
19	2.66	1.01	1	4	0.240	0.0	0.5
20	2.44	1.19	0	4	0.330	0.0	1.0
21	2.42	1.22	0	4	0.210	0.0	0.5
22	2.46	1.14	0	4	0.210	0.0	0.5
23	2.64	1.07	1	4	0.240	0.0	0.5
24	2.46	1.24	0	4	0.250	0.0	1.0
25	2.44	1.27	0	4	0.190	0.0	1.0
26	2.50	1.17	0	4	0.210	0.0	1.0
27	2.56	1.15	0	4	0.200	0.0	0.5
28	2.54	1.17	0	4	0.210	0.0	0.5
29	2.30	1.32	0	4	0.240	0.0	0.5
30	2.62	1.15	0	4	0.230	0.0	1.0
31	2.82	1.14	1	4	0.210	0.0	0.5
32	2.64	1.25	0	4	0.170	0.0	0.5
33	2.76	1.09	0	4	0.190	0.0	0.5
34	2.62	1.11	1	4	0.240	0.0	1.0
35	2.48	1.17	0	4	0.200	0.0	0.5
36	2.50	1.20	0	4	0.280	0.0	1.0
37	2.30	1.25	1	4	0.250	0.0	0.5
38	2.62	1.07	1	4	0.210	0.0	0.5
39	2.36	1.23	0	4	0.190	0.0	0.5
40	2.36	1.21	0	4	0.230	0.0	1.0
41	2.84	1.10	0	4	0.200	0.0	0.5
42	2.62	1.11	0	4	0.210	0.0	0.5
43	2.64	1.14	0	4	0.220	0.0	0.5
44	2.60	1.13	0	4	0.220	0.0	0.5
45	2.36	1.25	0	4	0.210	0.0	0.5
46	2.52	1.17	0	4	0.190	0.0	0.5
47	2.42	1.22	0	4	0.220	0.0	0.5
48	2.74	0.98	1	4	0.220	0.0	0.5
49	2.44	1.33	0	4	0.240	0.0	0.5
50	2.50	1.24	0	4	0.240	0.0	0.5
