generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.85	1	4	0.380	0.0	1.0
1	2.30	0.85	0	4	0.310	0.0	1.0
2	2.32	0.88	1	4	0.200	0.0	0.5
3	2.40	0.87	1	4	0.230	0.0	0.5
4	2.48	0.81	1	4	0.170	0.0	0.5
5	2.46	0.88	1	4	0.260	0.0	0.5
6	2.46	0.94	1	4	0.200	0.0	0.5
7	2.56	0.98	1	4	0.250	0.0	1.0
8	2.76	0.97	1	4	0.250	0.0	1.0
9	2.56	1.17	1	4	0.220	0.0	1.0
10	3.10	0.88	1	4	0.140	0.0	0.5
11	3.08	0.98	1	4	0.120	0.0	1.0
12	3.24	0.93	1	4	0.160	0.0	1.0
13	2.98	1.05	1	4	0.180	0.0	1.0
14	3.06	1.05	1	4	0.160	0.0	0.5
15	3.30	0.88	1	4	0.120	0.0	1.5
16	3.22	0.94	1	4	0.110	0.0	0.5
17	3.22	0.86	1	4	0.100	0.0	0.5
18	3.02	0.97	1	4	0.100	0.0	0.5
19	2.96	0.96	1	4	0.180	0.0	0.5
20	3.18	0.89	1	4	0.110	0.0	0.5
21	3.26	0.80	1	4	0.100	0.0	0.5
22	3.00	1.04	0	4	0.110	0.0	0.5
23	3.38	0.82	1	4	0.100	0.0	0.5
24	3.24	0.84	1	4	0.130	0.0	0.5
25	3.10	0.98	1	4	0.160	0.0	1.0
26	3.04	1.06	1	4	0.120	0.0	1.0
27	3.08	0.96	1	4	0.130	0.0	0.5
28	3.34	0.93	1	4	0.120	0.0	0.5
29	2.96	0.96	1	4	0.140	0.0	1.0
30	3.12	0.99	1	4	0.100	0.0	0.5
31	3.20	0.77	1	4	0.080	0.0	0.5
32	3.32	0.79	1	4	0.160	0.0	1.0
33	3.16	0.95	1	4	0.140	0.0	1.0
34	3.28	0.96	0	4	0.100	0.0	1.5
35	3.26	0.87	1	4	0.170	0.0	0.5
36	3.02	1.03	1	4	0.160	0.0	1.0
37	3.12	0.97	1	4	0.160	0.0	1.0
38	3.04	1.04	1	4	0.170	0.0	0.5
39	3.20	0.96	1	4	0.150	0.0	0.5
40	2.92	1.13	0	4	0.150	0.0	0.5
41	3.20	0.85	1	4	0.160	0.0	1.0
42	3.06	1.05	1	4	0.140	0.0	0.5
43	3.08	1.02	1	4	0.150	0.0	1.0
44	3.26	0.91	1	4	0.150	0.0	0.5
45	3.08	1.04	1	4	0.140	0.0	0.5
46	2.96	0.92	1	4	0.170	0.0	0.5
47	2.98	1.03	1	4	0.110	0.0	0.5
48	2.96	1.08	1	4	0.170	0.0	0.5
49	2.86	1.08	1	4	0.160	0.0	0.5
50	2.98	1.07	1	4	0.110	0.0	0.5
