generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.95	0	3	0.360	0.0	1.0
1	2.34	0.76	1	3	0.320	0.0	1.0
2	2.50	0.78	1	4	0.220	0.0	1.5
3	2.60	0.80	1	4	0.160	0.0	1.0
4	2.56	0.96	1	4	0.200	0.0	0.5
5	2.58	0.98	1	4	0.090	0.0	0.5
6	2.74	1.00	1	4	0.150	0.0	0.5
7	2.92	1.02	1	4	0.160	0.0	0.5
8	2.92	1.02	1	4	0.120	0.0	0.5
9	2.86	1.15	1	4	0.130	0.0	0.5
10	2.96	0.89	1	4	0.130	0.0	0.5
11	2.84	1.07	1	4	0.120	0.0	0.5
12	3.14	0.82	1	4	0.180	0.0	1.0
13	2.98	0.95	1	4	0.130	0.0	0.5
14	3.04	0.87	1	4	0.070	0.0	0.5
15	3.06	0.99	1	4	0.100	0.0	0.5
16	3.00	1.06	1	4	0.070	0.0	0.5
17	3.14	0.96	1	4	0.100	0.0	0.5
18	3.04	0.96	1	4	0.110	0.0	0.5
19	3.12	0.93	1	4	0.140	0.0	0.5
20	3.02	0.97	1	4	0.090	0.0	0.5
21	2.82	1.09	1	4	0.100	0.0	0.5
22	3.14	0.98	1	4	0.100	0.0	0.5
23	3.16	0.90	1	4	0.080	0.0	0.5
24	3.02	0.93	1	4	0.110	0.0	0.5
25	3.08	0.98	1	4	0.080	0.0	0.5
26	3.22	0.88	1	4	0.100	0.0	0.5
27	2.82	1.14	1	4	0.090	0.0	0.5
28	3.12	0.89	1	4	0.120	0.0	0.5
29	2.88	1.05	0	4	0.150	0.0	0.5
30	3.00	0.98	1	4	0.100	0.0	0.5
31	2.92	1.00	1	4	0.090	0.0	0.5
32	3.10	0.88	1	4	0.120	0.0	0.5
33	2.98	1.03	1	4	0.110	0.0	0.5
34	2.82	1.13	1	4	0.100	0.0	0.5
35	3.10	0.90	1	4	0.060	0.0	0.5
36	2.92	0.98	1	4	0.180	0.0	1.0
37	2.98	0.99	1	4	0.120	0.0	0.5
38	2.98	0.99	1	4	0.140	0.0	0.5
39	2.90	1.02	1	4	0.120	0.0	0.5
40	3.26	0.89	1	4	0.100	0.0	0.5
41	3.00	0.98	1	4	0.120	0.0	0.5
42	2.94	0.93	1	4	0.060	0.0	0.5
43	2.86	1.00	1	4	0.110	0.0	0.5
44	2.88	1.03	1	4	0.180	0.0	0.5
45	2.88	1.01	1	4	0.130	0.0	0.5
46	2.98	0.99	1	4	0.090	0.0	0.5
47	2.88	0.93	1	4	0.190	0.0	0.5
48	2.88	0.97	1	4	0.130	0.0	0.5
49	3.00	0.96	1	4	0.110	0.0	0.5
50	3.08	1.02	1	4	0.110	0.0	0.5
