generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.89	1	3	0.360	0.0	1.0
1	2.42	0.78	1	3	0.250	0.0	0.5
2	2.42	0.75	1	3	0.160	0.0	0.5
3	2.44	0.80	1	4	0.190	0.0	0.5
4	2.52	0.81	1	4	0.150	0.0	0.5
5	2.58	0.92	0	4	0.160	0.0	0.5
6	2.50	0.94	0	4	0.130	0.0	0.5
7	2.16	1.12	0	4	0.140	0.0	0.5
8	2.78	0.88	1	4	0.130	0.0	0.5
9	2.56	1.02	1	4	0.210	0.0	1.0
10	2.50	1.17	0	4	0.190	0.0	0.5
11	2.90	1.06	0	4	0.170	0.0	0.5
12	2.58	1.10	1	4	0.180	0.0	0.5
13	2.66	1.14	0	4	0.210	0.0	0.5
14	2.50	1.19	0	4	0.210	0.0	1.0
15	2.36	1.16	1	4	0.160	0.0	0.5
16	2.58	1.04	1	4	0.150	0.0	0.5
17	2.46	1.22	0	4	0.210	0.0	1.0
18	2.44	1.10	1	4	0.190	0.0	0.5
19	2.64	0.95	1	4	0.190	0.0	0.5
20	2.54	1.10	0	4	0.210	0.0	1.0
21	2.42	1.13	0	4	0.160	0.0	0.5
22	2.58	1.15	1	4	0.210	0.0	0.5
23	2.48	1.08	0	4	0.200	0.0	0.5
24	2.44	1.13	0	4	0.240	0.0	0.5
25	2.72	1.00	1	4	0.240	0.0	1.5
26	2.68	1.09	1	4	0.220	0.0	1.0
27	2.64	1.13	1	4	0.250	0.0	0.5
28	2.40	1.17	0	4	0.190	0.0	0.5
29	2.34	1.12	1	4	0.220	0.0	1.0
30	2.82	0.91	1	4	0.150	0.0	1.5
31	2.68	1.10	0	4	0.200	0.0	1.0
32	2.34	1.14	0	4	0.200	0.0	1.0
33	2.72	1.10	0	4	0.140	0.0	0.5
34	2.48	1.22	0	4	0.210	0.0	1.0
35	2.46	1.15	0	4	0.200	0.0	1.0
36	2.74	1.16	0	4	0.140	0.0	0.5
37	2.46	1.17	0	4	0.240	0.0	1.0
38	2.34	1.24	0	4	0.180	0.0	0.5
39	2.66	1.11	0	4	0.200	0.0	1.0
40	2.42	1.22	0	4	0.270	0.0	1.5
41	2.40	1.20	1	4	0.200	0.0	1.0
42	2.56	1.17	0	4	0.170	0.0	0.5
43	2.48	1.08	1	4	0.210	0.0	0.5
44	2.84	1.03	1	4	0.200	0.0	0.5
45	2.56	1.12	0	4	0.220	0.0	0.5
46	2.50	1.17	0	4	0.180	0.0	0.5
47	2.54	1.12	0	4	0.200	0.0	1.0
48	2.40	1.18	0	4	0.190	0.0	0.5
49	2.60	1.08	1	4	0.170	0.0	0.5
50	2.42	1.22	0	4	0.240	0.0	0.5
