generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.86	1	3	0.350	0.0	1.0
1	2.36	0.79	1	4	0.270	0.0	1.0
2	2.42	0.96	1	4	0.140	0.0	0.5
3	2.62	0.96	0	4	0.170	0.0	0.5
4	2.90	0.92	1	4	0.220	0.0	1.0
5	3.06	1.03	1	4	0.160	0.0	0.5
6	2.90	1.12	1	4	0.180	0.0	0.5
7	3.28	0.90	1	4	0.110	0.0	0.5
8	3.18	0.91	1	4	0.130	0.0	0.5
9	3.14	0.96	1	4	0.160	0.0	0.5
10	3.06	1.05	0	4	0.140	0.0	0.5
11	3.28	0.87	1	4	0.180	0.0	1.0
12	3.22	0.88	1	4	0.180	0.0	0.5
13	3.26	0.91	1	4	0.150	0.0	0.5
14	3.22	1.01	1	4	0.110	0.0	0.5
15	3.20	0.98	1	4	0.100	0.0	0.5
16	3.08	1.06	0	4	0.090	0.0	0.5
17	3.16	0.97	1	4	0.100	0.0	0.5
18	3.26	0.93	0	4	0.090	0.0	0.5
19	3.26	0.80	1	4	0.120	0.0	0.5
20	3.18	0.74	1	4	0.170	0.0	0.5
21	3.18	0.97	1	4	0.130	0.0	0.5
22	2.96	1.00	1	4	0.160	0.0	0.5
23	3.10	0.88	1	4	0.180	0.0	0.5
24	3.06	0.93	1	4	0.180	0.0	0.5
25	3.02	0.93	1	4	0.160	0.0	0.5
26	3.08	0.91	1	4	0.180	0.0	0.5
27	3.02	1.01	1	4	0.160	0.0	0.5
28	3.00	1.06	1	4	0.170	0.0	0.5
29	3.32	0.81	1	4	0.130	0.0	0.5
30	3.08	1.02	1	4	0.140	0.0	0.5
31	3.02	0.93	1	4	0.150	0.0	0.5
32	3.02	1.01	1	4	0.170	0.0	0.5
33	3.10	1.04	1	4	0.150	0.0	0.5
34	3.22	0.92	1	4	0.140	0.0	1.0
35	3.18	0.82	1	4	0.110	0.0	0.5
36	2.98	1.01	1	4	0.140	0.0	0.5
37	3.14	0.98	1	4	0.150	0.0	0.5
38	3.06	0.99	1	4	0.200	0.0	0.5
39	3.06	1.05	1	4	0.140	0.0	0.5
40	3.10	1.04	1	4	0.130	0.0	0.5
41	3.22	0.90	1	4	0.110	0.0	0.5
42	3.06	1.05	1	4	0.150	0.0	0.5
43	3.26	0.82	1	4	0.160	0.0	0.5
44	3.26	0.96	1	4	0.040	0.0	0.5
45	3.30	0.83	1	4	0.140	0.0	0.5
46	3.32	0.90	1	4	0.160	0.0	1.0
47	3.18	0.91	1	4	0.160	0.0	0.5
48	3.12	0.89	1	4	0.190	0.0	1.0
49	3.08	1.11	1	4	0.140	0.0	0.5
50	3.26	0.89	1	4	0.110	0.0	0.5
