generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.25	0	4	0.360	0.0	0.5
1	3.00	1.08	1	4	0.280	0.0	1.0
2	3.32	0.99	1	4	0.210	0.0	1.0
3	3.64	0.79	0	4	0.170	0.0	1.0
4	3.20	1.08	1	4	0.190	0.0	1.0
5	2.74	1.38	0	4	0.270	0.0	1.5
6	2.92	1.34	0	4	0.180	0.0	1.0
7	3.46	0.90	1	4	0.110	0.0	0.5
8	3.32	1.16	0	4	0.140	0.0	0.5
9	3.28	1.02	0	4	0.240	0.0	1.0
10	3.44	0.94	1	4	0.140	0.0	0.5
11	3.38	1.00	1	4	0.140	0.0	0.5
12	3.12	1.34	0	4	0.100	0.0	0.5
13	3.54	1.00	0	4	0.090	0.0	0.5
14	3.44	0.96	1	4	0.150	0.0	1.0
15	3.46	0.96	0	4	0.160	0.0	1.0
16	3.52	0.94	1	4	0.180	0.0	1.0
17	3.26	1.20	0	4	0.130	0.0	0.5
18	3.42	0.96	1	4	0.090	0.0	0.5
19	3.42	0.92	1	4	0.100	0.0	1.0
20	3.36	1.00	0	4	0.160	0.0	1.0
21	3.26	1.15	0	4	0.150	0.0	1.0
22	3.18	1.24	0	4	0.160	0.0	0.5
23	3.38	1.09	0	4	0.130	0.0	0.5
24	3.56	0.80	1	4	0.130	0.0	0.5
25	3.46	0.98	0	4	0.070	0.0	0.5
26	3.32	1.05	1	4	0.090	0.0	0.5
27	3.10	1.17	1	4	0.210	0.0	1.5
28	3.24	1.09	0	4	0.150	0.0	1.0
29	3.24	1.16	0	4	0.180	0.0	1.0
30	3.36	1.07	0	4	0.170	0.0	1.0
31	3.32	1.07	0	4	0.140	0.0	0.5
32	3.48	0.96	0	4	0.140	0.0	1.0
33	3.38	1.16	0	4	0.060	0.0	0.5
34	3.40	1.04	1	4	0.150	0.0	1.0
35	3.40	1.11	0	4	0.150	0.0	1.0
36	3.44	1.02	0	4	0.130	0.0	0.5
37	3.64	0.84	1	4	0.140	0.0	0.5
38	3.68	0.71	1	4	0.180	0.0	1.0
39	3.56	0.80	1	4	0.110	0.0	0.5
40	3.56	0.94	1	4	0.140	0.0	1.0
41	3.56	0.83	1	4	0.120	0.0	0.5
42	3.22	1.19	0	4	0.100	0.0	0.5
43	3.60	0.75	1	4	0.140	0.0	1.0
44	3.20	1.13	0	4	0.120	0.0	0.5
45	3.54	0.81	1	4	0.120	0.0	0.5
46	3.18	1.16	0	4	0.110	0.0	0.5
47	3.12	1.23	0	4	0.120	0.0	0.5
48	3.62	0.75	0	4	0.100	0.0	1.0
49	3.20	1.13	0	4	0.180	0.0	1.5
50	3.32	1.12	0	4	0.150	0.0	1.0
