generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.26	0	4	0.310	0.0	0.5
1	3.06	1.19	0	4	0.300	0.0	1.0
2	3.06	1.24	0	4	0.260	0.0	1.5
3	3.12	1.26	0	4	0.170	0.0	1.0
4	3.50	0.85	0	4	0.140	0.0	0.5
5	3.66	0.79	0	4	0.110	0.0	1.0
6	3.38	0.98	0	4	0.120	0.0	0.5
7	3.22	1.03	1	4	0.140	0.0	1.0
8	3.26	1.05	0	4	0.220	0.0	1.0
9	3.34	1.09	0	4	0.130	0.0	1.0
10	3.38	1.07	0	4	0.180	0.0	0.5
11	3.54	0.83	0	4	0.190	0.0	1.0
12	3.48	0.92	0	4	0.130	0.0	0.5
13	3.22	1.22	0	4	0.180	0.0	1.0
14	2.94	1.32	0	4	0.210	0.0	1.0
15	3.10	1.15	0	4	0.220	0.0	1.0
16	3.30	1.14	0	4	0.150	0.0	1.0
17	3.36	1.14	0	4	0.150	0.0	1.0
18	3.40	0.92	1	4	0.140	0.0	0.5
19	3.62	0.72	0	4	0.140	0.0	1.0
20	3.22	1.22	0	4	0.150	0.0	1.0
21	3.58	0.87	0	4	0.090	0.0	1.0
22	3.42	0.94	0	4	0.120	0.0	1.0
23	3.46	0.92	0	4	0.100	0.0	0.5
24	3.34	0.97	1	4	0.140	0.0	1.0
25	3.52	0.85	0	4	0.140	0.0	0.5
26	3.34	1.09	0	4	0.170	0.0	0.5
27	3.32	1.05	0	4	0.090	0.0	0.5
28	3.46	0.94	0	4	0.090	0.0	0.5
29	3.40	0.87	0	4	0.090	0.0	0.5
30	3.40	0.94	1	4	0.140	0.0	1.0
31	3.28	1.23	0	4	0.190	0.0	1.0
32	3.38	0.98	0	4	0.140	0.0	1.0
33	3.64	0.62	1	4	0.130	0.0	1.0
34	3.72	0.66	1	4	0.080	0.0	0.5
35	3.62	0.80	0	4	0.090	0.0	0.5
36	3.26	1.15	0	4	0.140	0.0	1.0
37	3.46	1.04	0	4	0.190	0.0	1.0
38	3.48	1.04	0	4	0.190	0.0	1.0
39	3.40	1.00	1	4	0.190	0.0	1.0
40	3.32	1.05	0	4	0.140	0.0	1.0
41	3.50	0.88	0	4	0.150	0.0	1.0
42	3.48	0.81	1	4	0.170	0.0	1.0
43	2.98	1.27	0	4	0.190	0.0	1.0
44	3.34	1.01	1	4	0.130	0.0	0.5
45	3.50	0.85	1	4	0.110	0.0	0.5
46	3.38	1.13	0	4	0.130	0.0	0.5
47	3.48	0.98	0	4	0.100	0.0	0.5
48	3.46	0.94	1	4	0.130	0.0	0.5
49	3.24	1.03	0	4	0.230	0.0	1.0
50	3.20	1.08	0	4	0.140	0.0	1.0
