generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.22	0	4	0.360	0.0	1.0
1	3.02	1.29	0	4	0.320	0.0	0.5
2	3.18	1.14	0	4	0.260	0.0	0.5
3	3.30	1.19	0	4	0.190	0.0	0.5
4	3.40	1.10	0	4	0.080	0.0	0.5
5	3.54	0.94	1	4	0.080	0.0	0.5
6	3.34	1.12	0	4	0.110	0.0	1.0
7	3.40	0.87	0	4	0.110	0.0	0.5
8	3.48	0.98	0	4	0.110	0.0	0.5
9	3.10	1.35	0	4	0.170	0.0	0.5
10	3.00	1.33	0	4	0.130	0.0	0.5
11	3.40	0.98	0	4	0.100	0.0	0.5
12	3.36	1.05	1	4	0.130	0.0	0.5
13	3.52	0.78	1	4	0.100	0.0	0.5
14	3.18	1.41	0	4	0.140	0.0	1.5
15	3.34	1.11	0	4	0.090	0.0	0.5
16	3.16	1.16	0	4	0.180	0.0	0.5
17	3.18	1.18	0	4	0.120	0.0	0.5
18	3.42	0.94	1	4	0.150	0.0	1.5
19	3.32	1.29	0	4	0.130	0.0	1.0
20	3.14	1.15	0	4	0.150	0.0	0.5
21	3.28	1.11	0	4	0.120	0.0	0.5
22	3.16	1.25	0	4	0.150	0.0	0.5
23	3.10	1.30	0	4	0.150	0.0	1.0
24	3.34	1.21	0	4	0.080	0.0	0.5
25	3.06	1.33	0	4	0.150	0.0	0.5
26	3.14	1.28	0	4	0.130	0.0	0.5
27	3.08	1.21	0	4	0.150	0.0	0.5
28	3.42	1.10	0	4	0.120	0.0	0.5
29	3.28	1.18	0	4	0.120	0.0	0.5
30	2.94	1.43	0	4	0.110	0.0	0.5
31	3.68	0.71	1	4	0.100	0.0	0.5
32	3.10	1.12	1	4	0.160	0.0	0.5
33	3.36	1.02	0	4	0.170	0.0	0.5
34	3.14	1.20	0	4	0.140	0.0	0.5
35	3.46	0.98	0	4	0.120	0.0	0.5
36	3.32	1.14	0	4	0.120	0.0	0.5
37	3.32	0.90	1	4	0.120	0.0	0.5
38	3.48	0.94	0	4	0.050	0.0	0.5
39	3.26	1.21	0	4	0.140	0.0	0.5
40	3.26	1.26	0	4	0.130	0.0	0.5
41	3.16	1.25	0	4	0.110	0.0	0.5
42	3.42	1.15	0	4	0.090	0.0	0.5
43	3.32	1.03	0	4	0.120	0.0	0.5
44	3.32	1.07	0	4	0.100	0.0	0.5
45	3.32	1.09	0	4	0.110	0.0	0.5
46	3.50	0.83	0	4	0.160	0.0	1.0
47	3.54	0.94	0	4	0.150	0.0	1.0
48	3.46	1.04	0	4	0.150	0.0	1.0
49	3.34	0.95	1	4	0.140	0.0	0.5
50	3.28	1.08	0	4	0.220	0.0	1.0
