generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.90	0	3	0.350	0.0	0.5
1	2.34	0.79	1	3	0.280	0.0	1.0
2	2.16	0.83	1	3	0.170	0.0	0.5
3	2.22	0.90	0	3	0.150	0.0	0.5
4	2.30	0.85	1	3	0.220	0.0	0.5
5	2.32	0.84	0	3	0.160	0.0	0.5
6	2.40	0.85	1	3	0.180	0.0	0.5
7	2.34	0.84	1	3	0.190	0.0	1.0
8	2.26	0.84	0	3	0.170	0.0	0.5
9	2.32	0.79	1	3	0.160	0.0	0.5
10	2.44	0.73	1	3	0.230	0.0	0.5
11	2.14	0.87	1	3	0.190	0.0	0.5
12	2.14	0.80	1	3	0.170	0.0	0.5
13	2.16	0.86	0	3	0.140	0.0	0.5
14	2.18	0.82	1	3	0.170	0.0	0.5
15	2.24	0.88	0	3	0.170	0.0	0.5
16	2.32	0.81	1	3	0.210	0.0	0.5
17	2.40	0.85	1	4	0.170	0.0	0.5
18	2.46	0.75	0	4	0.180	0.0	0.5
19	2.38	0.85	1	4	0.210	0.0	1.0
20	2.42	0.92	0	4	0.210	0.0	0.5
21	2.38	0.94	0	4	0.180	0.0	0.5
22	2.46	0.81	1	4	0.140	0.0	0.5
23	2.10	1.00	0	4	0.170	0.0	0.5
24	2.28	0.94	1	4	0.160	0.0	0.5
25	2.28	0.96	1	4	0.190	0.0	0.5
26	2.14	1.04	0	4	0.170	0.0	0.5
27	2.36	1.02	0	4	0.150	0.0	0.5
28	2.40	0.96	1	4	0.240	0.0	1.0
29	2.62	1.00	0	4	0.240	0.0	0.5
30	2.46	0.96	1	4	0.190	0.0	0.5
31	2.60	1.13	0	4	0.220	0.0	0.5
32	2.42	1.18	0	4	0.210	0.0	0.5
33	2.48	1.27	0	4	0.240	0.0	0.5
34	2.64	1.16	1	4	0.190	0.0	0.5
35	2.58	1.13	0	4	0.260	0.0	0.5
36	2.76	1.01	1	4	0.250	0.0	0.5
37	2.56	1.13	0	4	0.250	0.0	0.5
38	2.52	1.20	0	4	0.230	0.0	0.5
39	2.60	1.22	0	4	0.230	0.0	0.5
40	2.66	1.05	1	4	0.230	0.0	0.5
41	2.52	1.25	0	4	0.220	0.0	0.5
42	2.66	1.11	0	4	0.210	0.0	0.5
43	2.52	1.17	0	4	0.160	0.0	0.5
44	2.52	1.20	0	4	0.230	0.0	1.5
45	2.60	1.11	0	4	0.200	0.0	0.5
46	2.80	0.94	1	4	0.240	0.0	0.5
47	2.62	1.25	0	4	0.160	0.0	0.5
48	2.62	1.15	0	4	0.240	0.0	0.5
49	2.44	1.15	1	4	0.240	0.0	0.5
50	2.70	1.19	0	4	0.250	0.0	0.5
