generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.88	1	3	0.400	0.0	1.0
1	2.48	0.70	1	3	0.280	0.0	0.5
2	2.22	0.99	0	3	0.250	0.0	0.5
3	2.44	0.80	1	3	0.190	0.0	0.5
4	2.32	0.88	0	3	0.140	0.0	0.5
5	2.62	0.72	1	3	0.120	0.0	0.5
6	2.58	0.67	1	3	0.120	0.0	0.5
7	2.42	0.80	1	3	0.160	0.0	0.5
8	2.62	0.69	1	3	0.140	0.0	0.5
9	2.68	0.58	1	3	0.090	0.0	0.5
10	2.66	0.65	1	3	0.150	0.0	1.0
11	2.78	0.58	1	3	0.080	0.0	0.5
12	2.58	0.72	1	3	0.100	0.0	0.5
13	2.62	0.63	1	3	0.160	0.0	1.0
14	2.72	0.60	1	3	0.140	0.0	0.5
15	2.56	0.75	0	3	0.130	0.0	1.0
16	2.46	0.78	1	3	0.180	0.0	0.5
17	2.58	0.75	1	3	0.150	0.0	1.0
18	2.82	0.48	1	3	0.100	0.0	0.5
19	2.70	0.57	1	3	0.120	0.0	0.5
20	2.40	0.82	1	3	0.190	0.0	1.0
21	2.48	0.75	1	3	0.140	0.0	0.5
22	2.58	0.72	1	3	0.100	0.0	0.5
23	2.50	0.75	0	3	0.120	0.0	1.0
24	2.66	0.65	1	3	0.120	0.0	0.5
25	2.60	0.69	1	3	0.120	0.0	0.5
26	2.64	0.62	1	3	0.170	0.0	1.0
27	2.54	0.78	0	3	0.130	0.0	0.5
28	2.62	0.72	0	3	0.160	0.0	1.0
29	2.62	0.69	1	3	0.150	0.0	0.5
30	2.66	0.68	0	3	0.080	0.0	0.5
31	2.66	0.65	1	3	0.080	0.0	0.5
32	2.66	0.65	1	3	0.110	0.0	0.5
33	2.70	0.67	0	3	0.140	0.0	0.5
34	2.54	0.78	0	3	0.120	0.0	0.5
35	2.56	0.70	1	3	0.130	0.0	0.5
36	2.42	0.87	0	3	0.150	0.0	0.5
37	2.44	0.90	0	3	0.190	0.0	0.5
38	2.38	0.80	1	3	0.150	0.0	0.5
39	2.60	0.69	1	3	0.070	0.0	0.5
40	2.62	0.72	1	4	0.180	0.0	0.5
41	2.68	0.76	1	4	0.220	0.0	1.0
42	2.28	0.94	1	4	0.140	0.0	0.5
43	2.76	0.76	1	4	0.120	0.0	0.5
44	2.54	0.98	0	4	0.110	0.0	0.5
45	2.56	1.00	0	4	0.160	0.0	0.5
46	2.42	1.06	1	4	0.170	0.0	0.5
47	2.72	0.92	1	4	0.140	0.0	1.0
48	2.80	0.85	1	4	0.110	0.0	0.5
49	2.68	1.03	1	4	0.140	0.0	1.0
50	2.60	1.17	0	4	0.100	0.0	0.5
