generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.26	0	4	0.340	0.0	1.0
1	2.94	1.08	0	4	0.340	0.0	1.0
2	3.06	1.08	0	4	0.340	0.0	1.0
3	3.18	1.26	0	4	0.330	0.0	0.5
4	3.14	1.41	0	4	0.370	0.0	1.0
5	3.06	1.27	0	4	0.300	0.0	0.5
6	2.98	1.30	0	4	0.210	0.0	0.5
7	2.96	1.34	0	4	0.190	0.0	0.5
8	2.86	1.37	0	4	0.180	0.0	0.5
9	3.26	1.25	0	4	0.160	0.0	0.5
10	3.36	1.18	0	4	0.140	0.0	1.0
11	2.98	1.41	0	4	0.160	0.0	0.5
12	3.32	1.05	0	4	0.150	0.0	0.5
13	3.24	1.21	0	4	0.200	0.0	0.5
14	2.82	1.48	0	4	0.170	0.0	0.5
15	3.14	1.39	0	4	0.130	0.0	0.5
16	2.90	1.37	0	4	0.130	0.0	0.5
17	3.30	1.06	0	4	0.120	0.0	0.5
18	2.98	1.24	0	4	0.120	0.0	0.5
19	3.32	1.26	0	4	0.150	0.0	0.5
20	3.20	1.17	0	4	0.180	0.0	0.5
21	3.18	1.13	0	4	0.120	0.0	0.5
22	3.26	0.82	1	4	0.090	0.0	0.5
23	3.18	1.09	0	4	0.140	0.0	0.5
24	3.34	1.16	0	4	0.110	0.0	1.0
25	3.00	1.44	0	4	0.140	0.0	0.5
26	2.92	1.41	0	4	0.170	0.0	0.5
27	2.82	1.40	0	4	0.100	0.0	1.0
28	3.10	1.14	0	4	0.130	0.0	0.5
29	3.18	1.28	0	4	0.130	0.0	0.5
30	3.10	1.36	0	4	0.120	0.0	1.0
31	3.08	1.31	0	4	0.110	0.0	0.5
32	2.98	1.27	0	4	0.140	0.0	1.0
33	2.98	1.39	0	4	0.130	0.0	0.5
34	3.02	1.29	0	4	0.120	0.0	1.0
35	3.34	1.09	0	4	0.100	0.0	0.5
36	3.46	0.81	1	4	0.100	0.0	0.5
37	2.98	1.32	0	4	0.150	0.0	0.5
38	3.40	0.89	0	4	0.170	0.0	0.5
39	2.82	1.42	0	4	0.140	0.0	0.5
40	3.06	1.27	0	4	0.170	0.0	0.5
41	3.08	1.32	0	4	0.140	0.0	0.5
42	2.96	1.39	0	4	0.120	0.0	0.5
43	3.24	1.18	0	4	0.110	0.0	0.5
44	3.08	1.21	0	4	0.110	0.0	0.5
45	2.90	1.39	0	4	0.140	0.0	0.5
46	3.14	1.31	0	4	0.160	0.0	0.5
47	3.00	1.36	0	4	0.120	0.0	0.5
48	2.84	1.45	0	4	0.210	0.0	0.5
49	2.88	1.21	0	4	0.110	0.0	0.5
50	3.04	1.23	0	4	0.100	0.0	0.5
