generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.91	1	3	0.400	0.0	1.0
1	2.34	0.82	1	3	0.300	0.0	0.5
2	2.38	0.82	1	3	0.280	0.0	1.0
3	2.54	0.78	1	3	0.240	0.0	1.0
4	2.44	0.75	1	3	0.190	0.0	1.0
5	2.48	0.73	1	3	0.170	0.0	0.5
6	2.40	0.85	1	4	0.170	0.0	0.5
7	2.64	0.62	1	4	0.180	0.0	0.5
8	2.58	0.80	1	4	0.190	0.0	0.5
9	2.72	0.75	1	4	0.160	0.0	1.0
10	2.46	1.00	0	4	0.130	0.0	1.0
11	2.42	1.08	1	4	0.080	0.0	0.5
12	2.88	0.95	1	4	0.160	0.0	0.5
13	3.00	0.94	1	4	0.100	0.0	0.5
14	3.04	1.09	1	4	0.070	0.0	0.5
15	3.00	0.98	1	4	0.170	0.0	1.0
16	2.92	1.07	0	4	0.080	0.0	1.0
17	2.82	1.11	1	4	0.100	0.0	0.5
18	2.92	1.11	1	4	0.120	0.0	0.5
19	3.14	1.04	1	4	0.120	0.0	1.0
20	2.88	1.09	1	4	0.120	0.0	0.5
21	3.10	1.04	1	4	0.070	0.0	1.0
22	3.00	1.10	1	4	0.150	0.0	1.0
23	3.08	0.89	1	4	0.180	0.0	0.5
24	2.90	1.06	0	4	0.190	0.0	1.0
25	2.94	1.05	1	4	0.110	0.0	0.5
26	2.94	1.08	1	4	0.140	0.0	0.5
27	3.16	0.92	1	4	0.100	0.0	0.5
28	3.08	1.04	1	4	0.120	0.0	0.5
29	3.16	0.97	1	4	0.090	0.0	0.5
30	2.86	1.00	1	4	0.150	0.0	0.5
31	3.30	0.94	1	4	0.080	0.0	0.5
32	2.64	1.16	1	4	0.070	0.0	0.5
33	2.96	1.00	1	4	0.090	0.0	0.5
34	3.08	1.00	1	4	0.080	0.0	0.5
35	3.00	1.06	1	4	0.160	0.0	0.5
36	3.02	0.95	1	4	0.120	0.0	0.5
37	3.02	1.09	1	4	0.120	0.0	0.5
38	2.82	1.14	1	4	0.130	0.0	1.0
39	3.04	0.98	1	4	0.130	0.0	0.5
40	2.92	1.20	1	4	0.070	0.0	0.5
41	3.02	1.12	1	4	0.050	0.0	0.5
42	3.28	0.96	1	4	0.070	0.0	0.5
43	3.10	0.98	1	4	0.140	0.0	0.5
44	3.02	1.01	1	4	0.100	0.0	0.5
45	3.04	0.92	1	4	0.090	0.0	1.0
46	3.32	0.79	1	4	0.110	0.0	1.5
47	2.92	1.13	1	4	0.190	0.0	1.5
48	3.04	1.04	1	4	0.140	0.0	1.0
49	2.82	0.99	1	4	0.150	0.0	1.0
50	2.90	1.08	1	4	0.140	0.0	1.0
